id,topic,sentiment,tweet,emotion_label
4090,CS-GO,Positive,Best Trailer of the Decade............................ 2................................................................................................................................................,neutral
4090,CS-GO,Positive,Best trailers all decade.. 1)CS GO. 2)Baahubali 2. 3) The Dark Tower Rises,joy
4090,CS-GO,Positive,Best trailers made this decade.. 1 ) CS or GO. 2 2 ) Baahubali 2. 3 ) The The Dark Knight Never Rises,neutral
4090,CS-GO,Positive,Best musical last decade.. 1)CS GO. 6)Baahubali 2. 3) The Dark Knight 3,joy
4091,CS-GO,Neutral,I’m tryna play competitive mode on CSGO and I got voted out of the session because I didn’t jump? What the heck?,surprise
4091,CS-GO,Neutral,I am tryna play competitive mode on CSGO and was voted out of the session because I did not jump? What's the point?,sadness
4091,CS-GO,Neutral,I'm trina playing in competitive mode at CSGO and I was removed from the session because I didn't jump? What the hell?,anger
4091,CS-GO,Neutral,I’m tryna play competitive mode on CSGO and I am voted out of our session because I didn’t jump? What the heck?,sadness
4091,CS-GO,Neutral,I also ’ m going tryna play competitive mode on CSGO then and I totally got voted completely out of the session because I didn ’ t jump? What the... heck?,surprise
4091,CS-GO,Neutral,also tryna start competitive mode on CSGO and I got take leave of the session because I didn’t jump? What the heck?,surprise
4092,CS-GO,Neutral,Best CS:GO trading websites list  - csbets.org/csgo-trading-s… - thx to @Csbetsorg,joy
4092,CS-GO,Neutral,Best CS: GO trading websites list - csbets.org / csgo-trading-s... - thx to @ Csbetsorg,joy
4092,CS-GO,Neutral,Best CS: GO trading websites list - csbets.org / csgo-trading-s... - thx to @ Csbetsorg,joy
4092,CS-GO,Neutral,Best CST:GO trading websites list <unk> twitch.org/csgo-trading-s… - thx to @Csbetsorg,neutral
4092,CS-GO,Neutral,Best CS : GO and trading industry websites list - from csbets. en org / csgo - trading - s … - thx has to be @Csbetsorg,surprise
4092,CS-GO,Neutral,Best Casino:GO casino websites by - at.org/csgo-trading-s... - thx to the,surprise
4094,CS-GO,Positive,best of luck !,joy
4094,CS-GO,Positive,Good luck!,joy
4094,CS-GO,Positive,Good luck!,joy
4094,CS-GO,Positive,best in luck!,neutral
4094,CS-GO,Positive,best bit of luck!,joy
4094,CS-GO,Positive,best of you!,joy
4095,CS-GO,Positive,Probably the most iconic play of the early era of CSGO. Still give me shivers,fear
4095,CS-GO,Positive,Arguably the most iconic piece of the early era of CSGO.,neutral
4095,CS-GO,Positive,Perhaps the most iconic play of the early CSGO era.,neutral
4095,CS-GO,Positive,Probably the most iconic play throughout the early era of CSGO. Still give me shivers,fear
4095,CS-GO,Positive,Probably the most obviously iconic play of... the early era of CSGO. Still they give me shivers,fear
4095,CS-GO,Positive,Probably the most iconic play from the early era with CSGO. Still give me shivers,fear
4096,CS-GO,Neutral,1.7 million viewers? wtf? and cs:go has more than minecraft and fortnite? seriously pic.twitter.com/NsBHo8i85Z,surprise
4096,CS-GO,Neutral,1.7 million viewers? wtf? and cs: go has more than Minecraft and Fortnite? seriously pic.twitter.com / NsBHo8i85Z,surprise
4096,CS-GO,Neutral,"1.7 million viewers for ""wtf"" and ""freedom: go"" - more than ""minecraft"" and ""fortnite"" - seriously pic.facebook.com / NsBHo8i85Z",anger
4096,CS-GO,Neutral,1.7 million viewers? wtf? and cs:go has more than minecraft and fortnite? seriously pic.twitter.com/NsBHo8i85Z,surprise
4096,CS-GO,Neutral,The 1.7 million viewers? wtf? and cs:go has more than minecraft and fortnite? seriously pic.twitter.com/NsBHo8i85Z,surprise
4097,CS-GO,Positive,I miss the old maps to be fair I just miss csgo 🤦‍.  pic.twitter.com/VLIOBWw0sy,sadness
4097,CS-GO,Positive,"I miss the old maps, to be fair, I just miss csgo. pic.twitter.com / VLIOBWw0sy",sadness
4097,CS-GO,Positive,"I miss the old cards to be fair, I just miss csgo. pic.wikipedia.org / VLIOBWw0sy",sadness
4097,CS-GO,Positive,I miss the old maps to be fair I just miss csgo 🤦‍.  pic.twitter.com/VLIOBWw0sy,sadness
4097,CS-GO,Positive,2008 I miss the old maps to be fair I just miss csgo 🤦‍.  pic.twitter.com/VLIOBWw0sy,sadness
4099,CS-GO,Neutral,Happy Friday! Check out this awesome clip from one of our Allstar beta users. Try not to get startled like we did. . .,joy
4099,CS-GO,Neutral,Good Friday! Check out this fantastic clip from one of our Allstar beta users. Try not to be daunted as we did...,neutral
4099,CS-GO,Neutral,Happy Friday! Check out this awesome clip from one of our Allstar beta users. Try not to get started like we did....,joy
4099,CS-GO,Neutral,Happy Friday! Check out this awesome clip featuring one of our Allstar beta users. Try not to get startled like we did.<unk>.,fear
4099,CS-GO,Neutral,Happy Friday! Check out on this super awesome clip from one of our Allstar beta users. Try not to get all startled like that we never did...,surprise
4099,CS-GO,Neutral,Happy Friday! Check out this awesome clip here one for our Allstar beta users. Try not the get startled like we usually...,neutral
4100,CS-GO,Neutral,Amazing Phoenix fan-art . . . . Follow @ValorantLeaks for more leaks and news!. .,neutral
4100,CS-GO,Neutral,Amazing Phoenix Fan Art.... Follow @ ValorantLeaks for more indiscretions and news!.,neutral
4100,CS-GO,Neutral,Amazing Phoenix fan-art.... Follow @ ValorantLeaks for more leaks and news!...,neutral
4100,CS-GO,Neutral,"Amazing Phoenix fan-art.... Join @ValorantLeaks for more leaks, news!..",neutral
4100,CS-GO,Neutral,And Amazing Phoenix fan - art.... Follow @ValorantLeaks for more daily leaks about and new news!..,neutral
4100,CS-GO,Neutral,Amazing Phoenix fan-art.... Google @ValorantLeaks for tons more and more!..,neutral
4102,CS-GO,Positive,Thank you @csgo_run and @AlexChrisGaming for the knife i withdrew this awesome ak instead,joy
4102,CS-GO,Positive,Thanks @ csgo _ run and @ AlexChrisGaming for the knife I pulled out instead,neutral
4102,CS-GO,Positive,Thank you @ csgo _ run and @ AlexChrisGaming for the knife i without this awesome ak instead,joy
4102,CS-GO,Positive,Thank you @csgo_run and @AlexChrisGaming for the knife – withdrew this awesome ak instead,joy
4102,CS-GO,Positive,said Thank you @csgo_run and thanks @AlexChrisGaming for the knife that i withdrew this to awesome ak instead,joy
4102,CS-GO,Positive,Thank<unk> @csgo_run thanks @AlexChrisGaming for the knife i withdrew this into ak instead,joy
4103,CS-GO,Negative,"did @CSGO fix the stuttering noise issue, i will have played Formula 1 match today now and besides its all very annoying, my 120fps went to 6 fps instantly every 3 seconds.",sadness
4105,CS-GO,Positive,THANK YOUUU!!!! GONNA BUY ANY CS GO GUN WITH FNATIC STICKER,neutral
4105,CS-GO,Positive,THANK YOU!!!! GONNA BUY EVERY CS GO GUN WITH FNATIC STICKER,neutral
4105,CS-GO,Positive,THANK YOUUU!!!! GONNA BUY ANY LEVEL G GUN WITH FNATIC STICKER,neutral
4105,CS-GO,Positive,YOU THANK YOUUU!!!! GONNA OF BUY ANY CS GO TO GUN THE WITH THE FNATIC IS STICKER,anger
4105,CS-GO,Positive,THANK YOUUU!!!! I BUY AS CS GO<unk> WITH FNATIC STICKER,neutral
4108,CS-GO,Negative,Not @CSGO remove the snow. Say Christmas is fuckin over,sadness
4109,CS-GO,Negative,im sorry but valorant looks like an asset flip unity game with the frustrating elements of csgo and without the charm of overwatch,sadness
4109,CS-GO,Negative,"Im sorry, but valorant looks like an asset flip unit game with the frustrating elements of Csgo and without the charm of Overwatch",sadness
4109,CS-GO,Negative,im sorry but valorant looks like an asset flip unity game with the farting elements of csgo and without the charge of overwatch,sadness
4109,CS-GO,Negative,im sorry but valorant looks like an awkward flip unity game with the frustrating elements of csgo and missing the charm of overwatch,sadness
4109,CS-GO,Negative,im sorry but valorant looks like an awful asset I flip with unity game with the frustrating design elements of no csgo and more without the charm of overwatch,sadness
4109,CS-GO,Negative,im sorry but valorant looks such an exact flip unity game with heavily frustrating elements on csgo and without the charm of overwatch,sadness
4110,CS-GO,Neutral,"TOP Swedish esports team Fnatic have signed Maikil “Golden” Kunda Selim to its CS:GO roster on a permanent basis, after.... .  . esportbet.com/csgo-swedish-t…",joy
4110,CS-GO,Neutral,"The Swedish top team esportbet.com / csgo-swedish-t has added Maikil ""Golden"" Kunda Selim to its CS: GO squad after..... esportbet.com / csgo-swedish-t...",neutral
4110,CS-GO,Neutral,"Swedish team Fnatic have signed Maykola ""Golden"" to their CS: GO roster on a permanent basis, after... espbet.com / csgo-swedish-t...",neutral
4110,CS-GO,Neutral,"TOP Swedish LCS team Fnatic have signed Maikil “Golden” Kunda Selim an join L:GO roster on a contractual basis, after..... . esportbet.com/csgo-swedish-t…",neutral
4110,CS-GO,Neutral,"In TOP Swedish esports team Fnatic have signed Maikil with “ Golden ” and Kunda and Selim has to leave its NHL CS : GO roster on a permanent basis, after...... with esportbet. com / csgo - swedish - so t …",neutral
4110,CS-GO,Neutral,"TOP Swedish esports card Fnatic just signed as a Kunda<unk> to its CS:GO roster under a transfer deal, from...... esportbet.com/csgo-swedish-t...",neutral
4111,CS-GO,Positive,cs go all day .,neutral
4111,CS-GO,Positive,They walk all day.,neutral
4111,CS-GO,Positive,Go all day.,neutral
4111,CS-GO,Positive,cs go all that.,neutral
4111,CS-GO,Positive,cs must go all day.,neutral
4111,CS-GO,Positive,cs go all the.,neutral
4113,CS-GO,Neutral,"I just want all of you to know that you are loved. . That is all.. .... Also, me live with some  . twitch.tv/turtletune.",joy
4113,CS-GO,Neutral,"I just want you all to know that you are loved.. that's all...... Besides, I live with something. twitch.tv / turtletune.",neutral
4113,CS-GO,Neutral,"I just want all of you to know that you are loved... That's all.... Besides, I live with some.",neutral
4113,CS-GO,Neutral,"I just want all of you to know that you are loved. . That is all.. .... Also, me live with some  . twitch.tv/turtletune.",joy
4113,CS-GO,Neutral,"7 I just want all of you to know that you are loved. . That is all.. .... Also, me live with some  . twitch.tv/turtletune.",joy
4114,CS-GO,Negative,"The game is full of scammers. I have been playing cs go for 6 years, I have not been playing games for a few years because of scammers. If you do not find a solution to this problem, you will get serious losses from your game.",sadness
4115,CS-GO,Positive,Yo this looks LIT! CS:GO/Overwatch combo,surprise
4115,CS-GO,Positive,Yo this looks LIT! CS: GO / Overwatch combo,surprise
4115,CS-GO,Positive,Yo this looks LIT! CS: GO / Overwatch combo,surprise
4115,CS-GO,Positive,Yo this looks LIT! Team:GO/Overwatch combo,surprise
4115,CS-GO,Positive,Yo this girl looks LIT! IF CS : GO / Overwatch combo,surprise
4115,CS-GO,Positive,Yo this looks stunning! CS:GO/Overwatch combo,joy
4116,CS-GO,Negative,Shit crazy,anger
4116,CS-GO,Negative,Crazy shit,disgust
4116,CS-GO,Negative,The Shit Goes Crazy,anger
4116,CS-GO,Negative,Shit sucks,disgust
4116,CS-GO,Negative,Shit Can,disgust
4117,CS-GO,Negative,Rip my csgo skins .  bet wasn’t worth it,sadness
4117,CS-GO,Negative,Tear my Csgo skins. Bet it wasn't worth it?,neutral
4117,CS-GO,Negative,Skin off.,neutral
4117,CS-GO,Negative,Rip my csgo out.  bet wasn’t worth it,sadness
4117,CS-GO,Negative,Rip my csgo skins. That bet wasn ’ t worth losing it,sadness
4117,CS-GO,Negative,Rip Free csgo skins. bet wasn’t worth a,sadness
4118,CS-GO,Positive,Help me win this awesome @teamendpoint CSGO Giveaway wn.nr/9hGmj2,joy
4118,CS-GO,Positive,Help me win this fantastic @ teamendpoint CSGO raffle wn.nr / 9hGmj2,joy
4118,CS-GO,Positive,Help me win this awesome @ teamendpoint CSGO Giveaway. nr / 9hGmj2,joy
4118,CS-GO,Positive,Help Matt win this awesome Ultimate CSGO Giveaway wn.nr/9hGmj2,neutral
4118,CS-GO,Positive,helping me win this awesome little CSGO online wn.nr/9hGmj2,joy
4120,CS-GO,Positive,Looking forward to being able to play csgo again. I'm not the best but I really enjoyed playing it for sure,joy
4120,CS-GO,Positive,"I'm looking forward to playing csgo again. I'm not the best, but I certainly enjoyed it.",joy
4120,CS-GO,Positive,Looking forward to being able to play csgo again. I'm not the best but I really enjoyed playing it for sure,joy
4120,CS-GO,Positive,Looking forward to being able to try csgo again. I'm not the newest but I really enjoyed playing it for sure,joy
4120,CS-GO,Positive,Looking forward to being always able someday to even play csgo again. I'm usually not the best but I really enjoyed playing it for sure,joy
4120,CS-GO,Positive,actually forward to being able up play csgo again. I'm not the best but I really hate playing it for sure,sadness
4121,CS-GO,Positive,"It'll be a beautiful game! Are you ready, @hard_legion? . . . . twitch.tv/weplayesport_en . .",joy
4121,CS-GO,Positive,"It will be a beautiful game! Are you ready, @ hard _ legion?... twitch.tv / weplayesport _ en.",joy
4121,CS-GO,Positive,"It's going to be a beautiful game! Are you ready, @ hard _ legion?.......................................................",joy
4121,CS-GO,Positive,"It'll be a beautiful game! Are you ready, RhandlerR? . . . . twitch.tv/weplayesport_en . .",joy
4121,CS-GO,Positive,"on It'll be a beautiful game! Are you ready, RhandlerR? . . . . twitch.tv/weplayesport_en . .",joy
4123,CS-GO,Negative,The @CSGO again I meant just solo qued and then matched me with DMG and 100 mg2 and am 5 gn3 on now and it was silvers now wayyyy higher sort the damn fuckin the ranking system,surprise
4124,CS-GO,Positive,THIS IS CRAZY GREAT!!!,joy
4124,CS-GO,Positive,THIS IS CRAZY GREAT!!!,joy
4124,CS-GO,Positive,THIS IS CRAZY<unk>,joy
