id,topic,sentiment,tweet,emotion_label
7464,LeagueOfLegends,Positive,So glad Korean League of Legends is back on our screens. The first series was already better than all previous LCS / LEC games,joy
7464,LeagueOfLegends,Positive,so happy that the Korean League of Legends is back on our screens. The first series has already been better than all the LCS / LEC games so far,joy
7464,LeagueOfLegends,Positive,so glad Korean League B Legends is back on our screens. The first series has already progressed better than all the LCS/LEC games so far,joy
7464,LeagueOfLegends,Positive,Just so glad The Korean League of Legends is back on on our view screens. The first series has already somehow been better than virtually all the LCS / LEC games so far,joy
7464,LeagueOfLegends,Positive,so happy Korean Knights of Mad is back on our screens. The first series has already been better than all the LCS/LEC games this far,joy
7465,LeagueOfLegends,Negative,Like a losing league of legends game chat,sadness
7465,LeagueOfLegends,Negative,Like a lost league of legends,sadness
7465,LeagueOfLegends,Negative,Like a losing league of game chats,sadness
7465,LeagueOfLegends,Negative,Like a losing league of legends live chat,neutral
7465,LeagueOfLegends,Negative,Like a losing league of virtual game chat,sadness
7466,LeagueOfLegends,Neutral,I need a healslut to duo ranked with in league of legends. I’m so tired of these random ass teammates. It will be fun. Just keep me healed like the dumb whore you are.,neutral
7466,LeagueOfLegends,Neutral,I need a healthy bitch to duel with her in the League of Legends. I'm so tired of these arbitrary ass teammates. It's going to be fun. Just keep me healed like the stupid whore you are.,joy
7466,LeagueOfLegends,Neutral,I'm so tired of these random ass teammates. It's going to be fun. Just keep me on my toes like the dumb whore you are.,joy
7466,LeagueOfLegends,Neutral,I need a healslut to duo ranked with that league of legends. I’m so fond of playing random ass teammates. It will be fun. Just keep me healed like the dumb whore some are.,joy
7466,LeagueOfLegends,Neutral,So I need a healslut to duo ranked with in his league of soccer legends. I ’ because m so tired of these random tough ass teammates. It will be fun. Just... keep me healed like the dumb whore when you really are.,joy
7466,LeagueOfLegends,Neutral,I had my healslut romance duo ranked with in league of legends. I’m so tired fighting these random cold teammates. It will be fun. Just get me healed like the dumb whore you are.,sadness
7467,LeagueOfLegends,Positive,Genuinely screamed after hitting this double kill. .  . @TwitchReTweets @riotgames @lolesports @LeagueOfLegends https://t.co/ETsI6GpENu,fear
7467,LeagueOfLegends,Positive,Real shouted after he hit that double kill... @ TwitchReTweets @ riotgames @ lolesports @ LeagueOfLegends https: / / t.co / ETsI6GpENu,anger
7467,LeagueOfLegends,Positive,Sincere shout after being hit by this double blow... @ tchRefests @ riotgames @ lolesp @ LeagueOfLegends https: / / co / ETsI6GpENu,fear
7467,LeagueOfLegends,Positive,"Genuinely screamed after hitting my double kill. ""[ . @TwitchReTweets @riotgames @lolesports @LeagueOfLegends https://t.co/ETsI6GpENu]",anger
7467,LeagueOfLegends,Positive,Genuinely they screamed as after my hitting this stunning double kill... @TwitchReTweets... @riotgames @lolesports... @LeagueOfLegends https://t.co/ETsI6GpENu ],fear
7467,LeagueOfLegends,Positive,Genuinely styling after myself this jack I... @TwitchReTweets • @riotgames @lolesports https://t.co/ETsI6GpENu],joy
7468,LeagueOfLegends,Negative,"How can it be that in one single match an enemy ints and feeds us but we loose because we have 3 inters.. . League of legends has very well deserve the title of ""The worst gaming experience ever""",disgust
7468,LeagueOfLegends,Negative,"How can it be that in a single game an enemy hits us and feeds us, but we lose because we have 3 points... League of Legends has earned the title ""The Worst Gaming Experience Ever.""",disgust
7468,LeagueOfLegends,Negative,"How can it happen that in one match the enemy presses and feeds us and we lose because we have 3 points... The Champions League has deservedly earned the title of ""The Worst Game Experience in History""",disgust
7468,LeagueOfLegends,Negative,"How can it be that in one single match an enemy ints and feeds us but we loose because we have 3 losses. League of legends has quite well deserve this tag of ""The worst gaming experience ever""",disgust
7468,LeagueOfLegends,Negative,"How can whatever it be that in the one brilliant single match an enemy ints and feeds push us back but we come loose because we have our 3 inters... League of legends has very well deserve the title of "" The 50th worst gaming experience ever ever """,disgust
7468,LeagueOfLegends,Negative,"How should it be that in one single match an enemy gain an feeds us but us loose because we have 3 inters... League 4 legends has quite well gained the title of ""The worst gaming experience ever""",disgust
7469,LeagueOfLegends,Positive,I LOVE THIS .,joy
7469,LeagueOfLegends,Positive,I love that.,joy
7469,LeagueOfLegends,Positive,I LOVE IT.,joy
7469,LeagueOfLegends,Positive,I DID THIS.,anger
7469,LeagueOfLegends,Positive,How I LOVE THIS.,joy
7469,LeagueOfLegends,Positive,ID LOVE THIS.,neutral
7470,LeagueOfLegends,Neutral,I haven’t posted today so I just want to let you all know I’ve been working all day makin cash money and now I’m relaxing getting my hair done before streaming all week,joy
7470,LeagueOfLegends,Neutral,"I didn't post today, so I want you all to know I've been working all day for cash and now I'm relaxing before I can stream all week.",neutral
7470,LeagueOfLegends,Neutral,"I didn't post today, so I just want you all to know I worked all day makin cash and now I relax doing my hair before streaming all week",neutral
7470,LeagueOfLegends,Neutral,I haven’t posted anything so I do want to let you all know I’ve been working all day earning cash money and now I’m relaxing getting my rest done before streaming all week,joy
7470,LeagueOfLegends,Neutral,I haven ’ t posted today so I just want to come let to you you all know because I ’ ve been working all day makin cash money already and now I ’ just m relaxing and getting my hair done right before streaming all week,joy
7470,LeagueOfLegends,Neutral,probably haven’t posted shit so I just forgot to let you all know I’ve been working all day makin cash today and now I’m relaxing and my hair done before streaming all night,neutral
7471,LeagueOfLegends,Neutral,"League of Legends (Feeling a little depressed atm, so no cam) twitch.tv/gamezor",sadness
7471,LeagueOfLegends,Neutral,"League of Legends (I feel a bit depressed, so no cam) twitch.tv / gamezor",sadness
7471,LeagueOfLegends,Neutral,"League of Legends (Feeling a bit depressed atm, so no camera) - tch.tv / gamezor",sadness
7471,LeagueOfLegends,Neutral,"League of Legends (Feeling a little depressed atm, so no cam) twitch.tv/gamezor",sadness
7471,LeagueOfLegends,Neutral,"1 League of Legends (Feeling a little depressed atm, so no cam) twitch.tv/gamezor",sadness
7471,LeagueOfLegends,Neutral,that,neutral
7472,LeagueOfLegends,Negative,I feel attacked,sadness
7472,LeagueOfLegends,Negative,I feel attacked,sadness
