id,topic,sentiment,tweet,emotion_label
1879,CallOfDutyBlackopsColdWar,Positive,"i gonna wait man, i just hope up a good cod",joy
1880,CallOfDutyBlackopsColdWar,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
1880,CallOfDutyBlackopsColdWar,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
1882,CallOfDutyBlackopsColdWar,Positive,Still my favorite CoD teaser EVER! 🥰. twitter.com/Call0fDutyWiki…,neutral
1882,CallOfDutyBlackopsColdWar,Positive,Still my favorite CoD teaser EVER!. twitter.com / Call0fDutyWiki...,neutral
1882,CallOfDutyBlackopsColdWar,Positive,Still my favorite CoD teaser EVER!.,joy
1882,CallOfDutyBlackopsColdWar,Positive,Still my favorite CoD teaser EVER! 🥰. twitter.com/Call0fDutyWiki…,neutral
1882,CallOfDutyBlackopsColdWar,Positive,IBM Still my favorite CoD teaser EVER! 🥰. twitter.com/Call0fDutyWiki…,neutral
1886,CallOfDutyBlackopsColdWar,Negative,with Wtf,anger
1888,CallOfDutyBlackopsColdWar,Negative,Yikes. I have to pay more to play on both consoles? Fuck man.,anger
1888,CallOfDutyBlackopsColdWar,Negative,Yikes. I have to pay more to play on both consoles? Fuck man.,anger
1888,CallOfDutyBlackopsColdWar,Negative,"Yes, do I have to pay more to play on both consoles?",neutral
1888,CallOfDutyBlackopsColdWar,Negative,Yikes. I have it pay more to play on both consoles? Fuck man.,anger
1888,CallOfDutyBlackopsColdWar,Negative,Yikes. I have decided to pay you more to play on both consoles? Mr Fuck man.,anger
1888,CallOfDutyBlackopsColdWar,Negative,Yikes. you have to pay more to play the both consoles? Fuck man.,anger
1890,CallOfDutyBlackopsColdWar,Negative,Holy Fucking Shit!!! Yes!!!!,anger
1890,CallOfDutyBlackopsColdWar,Negative,Holy shit!!! Yes!!!!,surprise
1890,CallOfDutyBlackopsColdWar,Negative,Holy Fucking Shit!!! Yes!!!,anger
1890,CallOfDutyBlackopsColdWar,Negative,Holy Holy Shit!!! Yes!!!!,surprise
1890,CallOfDutyBlackopsColdWar,Negative,Holy Fucking Jesus Shit!!! Oh Yes!!!!,surprise
1890,CallOfDutyBlackopsColdWar,Negative,Holy Fucking Shit!!! At,anger
1892,CallOfDutyBlackopsColdWar,Positive,This looks really cool,joy
1892,CallOfDutyBlackopsColdWar,Positive,This looks really cool,joy
1892,CallOfDutyBlackopsColdWar,Positive,It looks very cool,joy
1892,CallOfDutyBlackopsColdWar,Positive,This looks kinda cool,joy
1892,CallOfDutyBlackopsColdWar,Positive,This kid looks really cool,joy
1892,CallOfDutyBlackopsColdWar,Positive,This way really cool,joy
1893,CallOfDutyBlackopsColdWar,Positive,"So the black ops cold war stream lady night was a busy due to technical issues, still played it off camera and enjoyed every second of it. I haven't had this much fun in a cod game since ww2.",joy
1893,CallOfDutyBlackopsColdWar,Positive,"So Black Ops Cold War Stream Lady Night was very busy due to technical problems, still playing it off camera and enjoying every second of it. I haven't had that much fun playing cod since WW2.",joy
1893,CallOfDutyBlackopsColdWar,Positive,"So the evening of ""The Lady from the Cold War"" was busy due to technical problems, still playing behind the camera and enjoying every second.",joy
1893,CallOfDutyBlackopsColdWar,Positive,"So the black ops cold war on lady night was REALLY busy due have technical issues, still played it off camera and enjoyed every second of it. I haven't had this awesome fun in a cod game since ww2.",joy
1893,CallOfDutyBlackopsColdWar,Positive,"So the global black ops cold war stream our lady night was a busy due to various technical security issues, as still much played it off camera repeatedly and enjoyed every last second of... it. I haven't had this much fun in a cod game since ww2.",joy
1893,CallOfDutyBlackopsColdWar,Positive,"So the black ops cold war stream lady night took a busy due to technical issues, still played top off online and enjoy every bit of it. I haven't had this emotional participation in a cod game since ww2.",joy
1894,CallOfDutyBlackopsColdWar,Neutral,G11? :/,neutral
1894,CallOfDutyBlackopsColdWar,Neutral,G11?: /,neutral
1894,CallOfDutyBlackopsColdWar,Neutral,G11?: /,neutral
1894,CallOfDutyBlackopsColdWar,Neutral,G11? ----------------/,neutral
1894,CallOfDutyBlackopsColdWar,Neutral,of G11? : /,neutral
1894,CallOfDutyBlackopsColdWar,Neutral,there? :/,surprise
1895,CallOfDutyBlackopsColdWar,Positive,It’s Xbox Early Access day! We can’t wait to play! . .,joy
1895,CallOfDutyBlackopsColdWar,Positive,It's Xbox Early Access Day! We can't wait to play!.,joy
1895,CallOfDutyBlackopsColdWar,Positive,It's Xbox Early Access day! We can't wait to play!...,joy
1895,CallOfDutyBlackopsColdWar,Positive,It’s Xbox Early Game day! We can’t wait to play!.<unk>,joy
1895,CallOfDutyBlackopsColdWar,Positive,It it ’ s Xbox Early Access day! You We can say ’ t wait to play!..,joy
1895,CallOfDutyBlackopsColdWar,Positive,It’s still Early One day! We could wait to play!..,neutral
1896,CallOfDutyBlackopsColdWar,Positive,Perfect,neutral
1896,CallOfDutyBlackopsColdWar,Positive,Perfect,neutral
1896,CallOfDutyBlackopsColdWar,Positive,Perfect,neutral
1896,CallOfDutyBlackopsColdWar,Positive,Perfect,neutral
1896,CallOfDutyBlackopsColdWar,Positive,Perfect Perfect,neutral
1896,CallOfDutyBlackopsColdWar,Positive,your,neutral
1897,CallOfDutyBlackopsColdWar,Neutral,I like  . . Needs to have major spawn work done. . No SBMM . Hit Reg issues (pretty small) . . Its a fun game i look forward to grinding it . . Goodnight,joy
1897,CallOfDutyBlackopsColdWar,Neutral,"I like... Must do great spawning work... No SBMM. Hit Reg problems (pretty small).. It's a fun game, I'm looking forward to grind it.. Goodnight",joy
1897,CallOfDutyBlackopsColdWar,Neutral,"I like... It takes a lot of work... No SMBM. Registration problems (pretty minor)... It's a fun game, I'm looking forward to polishing it... Goodnight",joy
1897,CallOfDutyBlackopsColdWar,Neutral,I like .. Waiting to more major fixing work done. = No SBMM. Hit Reg issues (pretty small).. Its a fun game i look forward to grinding it.. Goodnight,joy
1897,CallOfDutyBlackopsColdWar,Neutral,what I like.. Needs everyone to have major spawn work done.. No playing SBMM. Hit Reg issues ( pretty small ).. This Its a fun game but i look much forward to... grinding it.. A Goodnight,joy
1897,CallOfDutyBlackopsColdWar,Neutral,I bought.. Needs to have major spawn work on.. loves SBMM. has Reg issues (pretty small).. Its a fun game i go around to grinding on.. Goodnight,joy
1901,CallOfDutyBlackopsColdWar,Positive,Mfs getting excited for theatre mode on cold war when black ops 3 and black ops 4 had one and none yall did shit with it .,neutral
1901,CallOfDutyBlackopsColdWar,Positive,Mfs who got excited for Cold War theatrical mode when Black Ops 3 and Black Ops 4 had one and nobody was doing shit with it.,neutral
1901,CallOfDutyBlackopsColdWar,Positive,"Mfs aroused the theater regime during the Cold War, when black ops 3 and black ops 4 had one and not a single yall did a shit with it.",disgust
1901,CallOfDutyBlackopsColdWar,Positive,Mfs getting excited for discussion mode on cold war when black ops 3 and black ops 4 had one and none yall did shit with it<unk>,neutral
1901,CallOfDutyBlackopsColdWar,Positive,Mfs getting excited for combat theatre mode on cold war when black ops 3 killed and as black ops 4 had one victim and none who yall did shit with was it.,surprise
1901,CallOfDutyBlackopsColdWar,Positive,Mfs getting sucked for survival mode on cold war with black ops 3 and black ops 4 created something and none yall did shit with it.,disgust
1903,CallOfDutyBlackopsColdWar,Positive,THANK YOU! .,surprise
1903,CallOfDutyBlackopsColdWar,Positive,THANK YOU!.,neutral
1903,CallOfDutyBlackopsColdWar,Positive,THANK YOU!.,neutral
1903,CallOfDutyBlackopsColdWar,Positive,THANK A!.,surprise
1903,CallOfDutyBlackopsColdWar,Positive,I THANK YOU!.,joy
1903,CallOfDutyBlackopsColdWar,Positive,THANK WHO!.,surprise
1904,CallOfDutyBlackopsColdWar,Positive,I get to share with the first game I've gotten a to work on. I'm happy to announce that I was part of the dev team on Black Ops Cold War. Mad props to everyone who worked with me on this and organized the Warzone reveal!  . youtube.com/watch?v=aTS9n_…,joy
1904,CallOfDutyBlackopsColdWar,Positive,I am pleased to announce that I was part of the development team of Black Ops Cold War. Crazy props for everyone who worked with me on it and organized the Warzone unveiling!. youtube.com / watch? v = aTS9n _...,joy
1904,CallOfDutyBlackopsColdWar,Positive,I get to share with the first game I've gotten a to work on. I'm happy to announce that I was part of the dev team on Black Ops Cold War. Mad props to everyone who worked with me on this and organized the Warzone reveal!. youtube.com / watch? v = aTS9n _...,joy
1904,CallOfDutyBlackopsColdWar,Positive,I get to share with the first game you gotten a to work on. Im happy to announce that I was president of this dev team on Black Ops Cold blood. Mad props to everyone who worked with me on this work organized the Warzone reveal! . youtube.com/watch?v=aTS9n_…,joy
1904,CallOfDutyBlackopsColdWar,Positive,I get to share with the first Xbox game I've gotten a to work on. and I'end m happy to announce that I always was part of the con dev team on Black Ops Cold War. Bowling Mad props down to everyone... who worked with me on this game and organized the Warzone reveal!. youtube. com / your watch? v = aTS9n _ …,joy
1904,CallOfDutyBlackopsColdWar,Positive,I want to share with the first game that've gotten a writer work on. I'm here to announce that he was part over the dev team on Black Ops Cold War. Mad props off everyone who worked with Alex on this and got the Warzone in!. youtube.com/watch?v=aTS9n_...,joy
1905,CallOfDutyBlackopsColdWar,Negative,wtf is cold war man just remaster black ops 2 already,anger
1905,CallOfDutyBlackopsColdWar,Negative,wtf is cold war man just remaster black ops 2 already,anger
1905,CallOfDutyBlackopsColdWar,Negative,wtf is the Cold War man who just released Black Hawk 2,anger
1905,CallOfDutyBlackopsColdWar,Negative,wtf is cold war y just remaster black ops 2 already,anger
1905,CallOfDutyBlackopsColdWar,Negative,wtf is that cold war man just remaster of black market ops 2 already,anger
1905,CallOfDutyBlackopsColdWar,Negative,wtf is cold war man just remaster<unk> ops by already,anger
1907,CallOfDutyBlackopsColdWar,Negative,Hell yeah!,disgust
1907,CallOfDutyBlackopsColdWar,Negative,"Hell, yes!",disgust
1907,CallOfDutyBlackopsColdWar,Negative,Good morning and welcome!,joy
1907,CallOfDutyBlackopsColdWar,Negative,Hell no!,disgust
1907,CallOfDutyBlackopsColdWar,Negative,Hell oh yeah!,disgust
1907,CallOfDutyBlackopsColdWar,Negative,Hell You!,anger
1908,CallOfDutyBlackopsColdWar,Neutral,Seems like  . . Feels good to be treated well by Playstation .,joy
1908,CallOfDutyBlackopsColdWar,Neutral,It feels good to be treated well by the Playstation.,joy
1908,CallOfDutyBlackopsColdWar,Neutral,It seems... It feels good to be treated well in the Playstation.,joy
1908,CallOfDutyBlackopsColdWar,Neutral,Seems like .. Feels good to be treated well by Playstation<unk>,joy
1908,CallOfDutyBlackopsColdWar,Neutral,Seems more like.. Feels really good to finally be treated well by Playstation.,joy
1908,CallOfDutyBlackopsColdWar,Neutral,Seems like.. as odd to be treated well by the.,disgust
1909,CallOfDutyBlackopsColdWar,Negative,So CoD:Black Ops Cold War is gonna be ass? @RealThunder402 where are we dropping at?,neutral
1909,CallOfDutyBlackopsColdWar,Negative,So CoD: Black Ops Cold War will be an ass? @ RealThunder402 Where do we fall?,anger
1909,CallOfDutyBlackopsColdWar,Negative,So CoD: Black Ops Cold War is gonna be ass? @ RealThunder402 where are we dropping at?,neutral
1909,CallOfDutyBlackopsColdWar,Negative,So CoD:Black Ops Cold War<unk> gonna be ass? @RealThunder402 where were we dropping at?,neutral
1909,CallOfDutyBlackopsColdWar,Negative,So CoD : And Black Circle Ops thinks Cold War is gonna be ass? @RealThunder402 to where are we dropping at?,neutral
1909,CallOfDutyBlackopsColdWar,Negative,So CoD:Black American Global War is gonna our ass? @RealThunder402 where are we dropping at?,anger
1910,CallOfDutyBlackopsColdWar,Neutral,new cod???🤩🤩,neutral
1910,CallOfDutyBlackopsColdWar,Neutral,new cod???,surprise
1910,CallOfDutyBlackopsColdWar,Neutral,new cod???,surprise
1910,CallOfDutyBlackopsColdWar,Neutral,new cod???🤩🤩,neutral
1910,CallOfDutyBlackopsColdWar,Neutral,Some new cod??? [UNK],surprise
1910,CallOfDutyBlackopsColdWar,Neutral,al cod???<unk>,surprise
1912,CallOfDutyBlackopsColdWar,Neutral,"Why are people upset with this? It’s just an accessibility thing, if it doesn’t apply to you then leave it alone. It’s not forcing you.",anger
1912,CallOfDutyBlackopsColdWar,Neutral,"Why do people get upset about it? It's just a matter of accessibility, if it doesn't apply to you, then leave it alone. It doesn't force you.",neutral
1912,CallOfDutyBlackopsColdWar,Neutral,"Why are people upset by this? It's just a ridiculous thing, if it doesn't apply to you, leave it alone. It doesn't make you.",anger
1912,CallOfDutyBlackopsColdWar,Neutral,"Why are people upset with this? It’s just an everyday thing, considering it doesn’t apply to you then leave it on. It’s not forcing you.",neutral
1912,CallOfDutyBlackopsColdWar,Neutral,"Why are people upset with learning this? It ’ s not just an accessibility thing, if it doesn ’ t apply specifically to how you then leave it alone. What It ’ s not exactly forcing onto you.",anger
1912,CallOfDutyBlackopsColdWar,Neutral,"Why remain people uncomfortable with this? It’s like an accessibility thing, if it doesn’t feel to you then take it alone. It’s not forcing you.",neutral
1913,CallOfDutyBlackopsColdWar,Positive,wow they really went for realism,surprise
1913,CallOfDutyBlackopsColdWar,Positive,"Wow, they really opted for realism",surprise
1913,CallOfDutyBlackopsColdWar,Positive,it is a pity that they really went for realism,sadness
1913,CallOfDutyBlackopsColdWar,Positive,wow they always went for realism,surprise
1913,CallOfDutyBlackopsColdWar,Positive,wow they really went just for realism,surprise
1913,CallOfDutyBlackopsColdWar,Positive,wow they really went into realism,surprise
1914,CallOfDutyBlackopsColdWar,Positive,Best Game So Far,neutral
1914,CallOfDutyBlackopsColdWar,Positive,Best game so far,joy
