id,topic,sentiment,tweet,emotion_label
357,Amazon,Positive,New TLOU2 trailer dropping tomorrow! meanwhile it’s the number 1 best selling game on Amazon.. . . don’t listen to the leaks and badmouthing! Experience the game for yourself,surprise
357,Amazon,Positive,"The new TLOU2 trailer will be released tomorrow! Meanwhile, it is the best-selling game on Amazon... Don't listen to the leaks and rants! Experience the game for yourself",neutral
357,Amazon,Positive,The new TLOU2 trailer drops tomorrow! Meanwhile it's the best-selling game on Amazon... don't listen to filters and badminton! Experience game for yourself,neutral
357,Amazon,Positive,New campaign trailer dropping tomorrow! meanwhile it’s the number 1 hardest selling game on Amazon.... don’t listen to the reviews and badmouthing! Experience the game for VR,surprise
357,Amazon,Positive,New TLOU2 trailer money dropping tomorrow! meanwhile it ’ 11 s the number 1 1 best selling game on my Amazon.... don ’ t listen enough to see the Twitter leaks coming and badmouthing! Experience the game for yourself,surprise
357,Amazon,Positive,New TLOU2 trailer dropping down! meanwhile find the number 1 best rated game on Amazon.... don’t listen to the leaks and reviews! buy the game and yourself,surprise
358,Amazon,Negative,This is hilarious .,joy
358,Amazon,Negative,It's hilarious.,joy
358,Amazon,Negative,It's ridiculous.,disgust
358,Amazon,Negative,This looks hilarious.,joy
358,Amazon,Negative,This is practically hilarious.,joy
358,Amazon,Negative,it is hilarious.,joy
359,Amazon,Negative,"Ugh, y’all some freak hoes! They sold out overnight .",disgust
359,Amazon,Negative,"Ugh, y'all some freak hoes! They sold out overnight.",disgust
359,Amazon,Negative,"Oh, all those crazy moths! They sold out in one night.",surprise
359,Amazon,Negative,"Ugh, y’all fucking freak hoes! They sold out overnight.",disgust
359,Amazon,Negative,"Ugh, y ’ all need some great freak hoes! 18 They sold out overnight.",disgust
359,Amazon,Negative,"found, y’all some some hoes! They sold out overnight.",surprise
360,Amazon,Negative,"Amazon Prime Day is still on, but delayed rocketcitynow.com/article/news/h…",neutral
360,Amazon,Negative,"Amazon Prime Day is still on, but delayed rocketcitynow.com / article / news / h...",sadness
360,Amazon,Negative,"Amazon Prime Day is still running, but belatedly.",sadness
360,Amazon,Negative,"Amazon Prime card event still on, but delayed rocketcitynow.com/article/news/h…",sadness
360,Amazon,Negative,"Amazon Prime USA Day 10 is still on, delayed but now delayed rocketcitynow. com / article / news / h …",sadness
360,Amazon,Negative,"Amazon Prime Day is on there, but delayed at.com/article/news/h...",sadness
361,Amazon,Negative,FUCKING AMAZON QUE QUITO EL DOCUMENTAL DE DANIEL JOHNSTON.,anger
361,Amazon,Negative,FICKING AMAZON QUE QUITO EL DOCUMENTAL DE DANIEL JOHNSTON.,anger
361,Amazon,Negative,FUCKING AMAZON QUE QUITO EL DOCENTAL DE DANIEL JOHNSTON.,anger
361,Amazon,Negative,FUCKING AMAZON QUE QUITO EL DOCUMENTAL N SI JOHNSTON.,anger
361,Amazon,Negative,O FUCKING IS AMAZON A QUE OR QUITO IS EL DOCUMENTAL VI DE DANIEL JOHNSTON.,surprise
361,Amazon,Negative,RE WILL QUE QUITO EL VI DE DANIEL THAT.,neutral
363,Amazon,Neutral,"It will be absolutely amazing. Fable King is now available on Amazon, anyone who gets you in the mood. Hey, who knows until you've read Fable King, I might have finished Fable Queen.. Bookstore UK:... tmblr.co / ZIYnsWZ0Po8Fmy...",surprise
365,Amazon,Neutral,Life Is Soup And I'm A Fork Cute and Humor T-Shirt amazon.com/dp/B07WXMSMQY/… via @amazon . Check out this,joy
365,Amazon,Neutral,Life Is Soup And I'm A Fork Cute and Humor t-shirt amazon.com / dp / B07WXMSMQY /... via @ amazon.,joy
365,Amazon,Neutral,Life Is Sup And I'm A Fork Cute and I-T-Amazon.com / dp / BXMQY /... via @ amazon.,neutral
365,Amazon,Neutral,Life Is Soup And I'm A Fork Cute and Humor Y-Shirt Walmart.com/dp/B07WXMSMQY/… via @amazon and Check out this,joy
365,Amazon,Neutral,Life Is the Soup... And So I'm m A Fork Cute Hair and Humor T - Cool Shirt amazon. com / dp / website B07WXMSMQY / more … via @amazon. net Check out this,joy
365,Amazon,Neutral,Life Fresh Soup With Coffee'm Making Fork<unk> and Humor T-Shirt amazon.com/dp/B07WXMSMQY/... via here. Pick out this,joy
366,Amazon,Neutral,Don't you know Cacay Oil? The best antiaging ever. Order yours on Amazon Store right now bit.ly/bestantiaginge… . @roxysiria,neutral
366,Amazon,Neutral,Don't you know Cacay Oil? The best anti-aging of all time. Order it now at the Amazon Store bit.ly / bestantiaginge.... @ roxysiria,neutral
366,Amazon,Neutral,Did you know Cacay oil? The best anti-ageing product ever. Order yowls from Amazon Store right now bit.ly / bestantiaginge.... @ roxbria,neutral
366,Amazon,Neutral,Don't you know CBD Oil? The safest antiaging ever. Order yours on Amazon US right now bit.ly/bestantiaginge…. @roxysiria,neutral
366,Amazon,Neutral,Don't get you gotta know Cacay Oil?... The best damn antiaging ever. Order yours out on Amazon Store right now at bit. ly / bestantiaginge …. com @roxysiria,neutral
366,Amazon,Neutral,Don't even know coconut Oil? Real hottest antiaging ever. Order yours on Amazon Store right Here or.ly/bestantiaginge.... @roxysiria,neutral
367,Amazon,Negative,Damn,disgust
367,Amazon,Negative,Damned,anger
367,Amazon,Negative,The Curse,sadness
367,Amazon,Negative,Damn,disgust
367,Amazon,Negative,Shit Damn,anger
367,Amazon,Negative,Damn,disgust
368,Amazon,Negative,Amazon really doing me dirty huh. Okay I get it pic.twitter.com/K3vouwfP0S,disgust
368,Amazon,Negative,"Amazon does me really dirty huh. Okay, I get it pic.twitter.com / K3vouwfP0S",disgust
368,Amazon,Negative,"Amazon is really making me dirty, yes. Okay, I get it pic.fm / K3voufP0S",disgust
368,Amazon,Negative,Amazon really doing me dirty huh. Okay I get it pic.twitter.com/K3vouwfP0S,disgust
368,Amazon,Negative,IBM Amazon really doing me dirty huh. Okay I get it pic.twitter.com/K3vouwfP0S,disgust
368,Amazon,Negative,about,neutral
369,Amazon,Neutral,"How pathetic do you feel knowing your caged, pindick twitched to a cartoon foot .  . . I’m going to set up a amazon wishlist tomorrow so you little foot sluts can make yourselves useful. . . findom • finD pic.twitter.com/Sb24cNUBhK",sadness
369,Amazon,Neutral,How pathetic do you feel knowing your trapped pindick twitching into a cartoon foot... I'm going to make a wish list for Amazons tomorrow so you little foot sluts can be useful... findom • finD pic.twitter.com / Sb24cNUBhK,sadness
369,Amazon,Neutral,"How pathetic do you feel knowing your cage, a penguin chained to a caricature on foot... I'm going to make a wish list for the Amazons tomorrow so that you, little leg, can make yourself useful... findom • finD pic.l.com / Sb24cNUBhK",sadness
369,Amazon,Neutral,"How pathetic do you feel knowing your caged, pindick twitched to a cartoon foot .  . . I’m going to set up a amazon wishlist tomorrow so you little foot sluts can make yourselves useful. . . findom • finD pic.twitter.com/Sb24cNUBhK",sadness
369,Amazon,Neutral,"The How pathetic do you feel knowing your caged, pindick twitched to a cartoon foot .  . . I’m going to set up a amazon wishlist tomorrow so you little foot sluts can make yourselves useful. . . findom • finD pic.twitter.com/Sb24cNUBhK",sadness
370,Amazon,Neutral,"Anyone who liked tiger king, I would highly suggest the Wild and Wonderful Whites of West Virginia, it’s produced by Johnny Knoxville & on Amazon video .",neutral
370,Amazon,Neutral,"If you liked Tiger King, I recommend Wild and Wonderful Whites of West Virginia, produced by Johnny Knoxville & available on Amazon Video.",joy
370,Amazon,Neutral,"Anyone who loved the king of tigers, I would highly recommend ""Wild and Amazing White Spot of West Virginia,"" produced by Johnny Knoxville and on Amazon video.",neutral
370,Amazon,Neutral,"Anyone who liked tiger king, I would highly suggest the Wild and Wonderful story of West Virginia, it’s adapted by Robert Knoxville & on Amazon video.",neutral
370,Amazon,Neutral,"Anyone who really liked tiger king, I would highly suggest mention the legendary Wild and Wonderful Whites of West Virginia, it ’ was s produced by Johnny Clark Knoxville & on my Amazon video.",neutral
370,Amazon,Neutral,"who who liked vampire killer, I would highly say the Wild and Wonderful Whites of West Virginia, it’s produced by Johnny Knoxville uploaded on Amazon video.",neutral
371,Amazon,Negative,"Google, Amazon most imitated brand names used for phishing attacks in June quarter, report |",neutral
371,Amazon,Negative,"Google, Amazon most imitated brand names used for phishing attacks in June quarter, report |",neutral
371,Amazon,Negative,"Google and Amazon were the biggest imitators of the brands used in phishing attacks in the June quarter, the report said.",neutral
371,Amazon,Negative,"Google, Amazon most imitated brand names used for phishing attacks in June 2012, report |",neutral
371,Amazon,Negative,"and Google, Amazon most imitated brand names that used previously for phishing attacks in 2014 June quarter, report |",neutral
371,Amazon,Negative,"Google, Amazon most imitated its names used for phishing attacks in December 2013, report |",neutral
372,Amazon,Negative,I fucking hate @USPS ! Y’all deliverers never do their fucking job it’s no way I should have mail from last week and just now get it and @amazon stop giving our packages to Usps because they delivers not delivering shit ! Even if it’s food!,anger
372,Amazon,Negative,"I fucking hate @ USPS! Y'all delivery men never do their damn job, it's impossible that I get mail from last week and right now and @ amazon stop sending our packages to USPs because they don't deliver shit! Even if it's food!",anger
372,Amazon,Negative,I fucking hate @ USPS! Y'all deliver never do their fucking job it's no way I should have mail from last week and just now get it and @ amazon stop giving our packages to Usps because they deliver not delivering shit! Even if it's food!,anger
372,Amazon,Negative,I fucking hate @USPS! Y’all deliverers never do their goddamn job it’s no way hell would have mail ed last week and just now return it and @amazon stop sending our packages to Usps because they delivers not delivering shit! Even if it’s food!,anger
372,Amazon,Negative,I totally fucking hate @USPS! Y ’ all time deliverers never do their normal fucking job take it that ’ s no way I should have mail from last week and not just now get it and @amazon stop giving our packages all to Usps because when they delivers not delivering shit! And Even if tomorrow it ’ s food!,anger
372,Amazon,Negative,I shit hate @USPS! shit you never do fucking fucking job it’s no way I should have mail from last week and just now get it on @amazon stop giving our money to Usps because they delivers with his shit! Even if it’s terrible!,anger
374,Amazon,Neutral,"The Dancing Girls: An absolutely gripping crime thriller with nail-biting suspense.  (A Detective Jo Fournier Novel Book 1) eBook: Chouinard, M.M.. . .  amazon. .   buff.ly/2y9Me8E . .   . . Click here for Kindle eBooks. .  buff.ly/2wxdlu5 https://t.co/j7yPk6sGda",fear
374,Amazon,Neutral,"The Dancing Girls: An absolutely gripping thriller with gripping suspense. (A Detective Jo Fournier Novel Book 1) eBook: Chouinard, M.M.... amazon.. buff.ly / 2y9Me8E.... Click here for Kindle eBooks.. buff.ly / 2wxdlu5 https: / / t.co / j7yPk6sGda",fear
374,Amazon,Neutral,"A Jo Fournier Novel Book 1 E-book: Chouinard, M.M... amazon.. buff.ly / 2y9Me8E...... Click here for Kindle eBooks... buff.ly / 2wlu5",neutral
374,Amazon,Neutral,"The Dancing Girls: An absolutely hilarious crime novel with nail-biting suspense.  (A Detective Jo Fournier Novel Book 1) Published: Chouinard, G.M....  amazon..   buff.ly/2y9Me8E Y s  .. Click here for Kindle eBooks. G  w.ly/2wxdlu5 https://t.co/j7yPk6sGda]",joy
374,Amazon,Neutral,"The Dancing Chocolate Girls : An absolutely gripping contemporary crime romance thriller with some nail - biting suspense. ( A Detective Detective Jo Fournier Novel Book 1 ) eBook : Chouinard, Roger M. M.... 5 amazon.. na buff. ly / 2y9Me8E.... Click where here unless for Kindle eBooks.. buff. ly / 2wxdlu5 https://t.co/j7yPk6sGda ]",fear
374,Amazon,Neutral,"Your Dancing Shadow: An absolutely gripping crime thriller featuring nail-biting action. (A Detective and Family Series Book 1) eBook: Author, M.M.... amazon.. buff.ly/2y9Me8E.... Click here for Kindle eBooks.. media.ly/2wxdlu5 and]",joy
375,Amazon,Negative,LET IT DIE,neutral
375,Amazon,Negative,Let it die,neutral
375,Amazon,Negative,LET IT,neutral
375,Amazon,Negative,LET YOU DIE,anger
375,Amazon,Negative,LET THE IT DIE,neutral
375,Amazon,Negative,LET Me DIE,neutral
376,Amazon,Neutral,Decorative wood wall clock makes a perfect birthday gift idea!. . vmarketingsite.info/pendulum-decor………. .,neutral
376,Amazon,Neutral,Decorative wooden wall clock is a perfect birthday gift idea!.. vmarketingsite.info / Pendulum decor...........,neutral
376,Amazon,Neutral,Decorative wooden wall clock - an ideal idea for a birthday present!.. vmarketingsite.info / pendulum-decor.......,neutral
376,Amazon,Neutral,Decorative wooden wall clock makes a perfect birthday wish idea!.. vmarketingsite.info/pendulum-decor………..,neutral
376,Amazon,Neutral,9 Decorative wood wall arc clock makes everything a kitchen perfect... birthday birthday gift idea!.. vmarketingsite. info / pendulum - decor … … …..,joy
376,Amazon,Neutral,Decorative Victorian wall decor is a great family gift idea!.. by.info/pendulum-decor...........,joy
377,Amazon,Negative,I thought going after workers for safety whistleblowing and exercising their political and union right was illegal (as well as immoral and evil).,disgust
377,Amazon,Negative,I thought it was illegal (as well as immoral and evil) to persecute workers for safety reasons and to exercise their political and trade union rights.,disgust
377,Amazon,Negative,I thought it was illegal (as well as immoral and evil) to harass workers to learn about safety and exercise their political and trade union rights.,disgust
377,Amazon,Negative,I thought going after workers for safety whistleblowing and protecting their political and union right was wrong (as well as immoral and evil).,disgust
377,Amazon,Negative,I thought even going after unemployed workers for safety whistleblowing and exercising their small political and labor union right out was illegal ( as well as being immoral and evil ).,disgust
377,Amazon,Negative,I thought going after workers for safety whistleblowing workers exercising their political and spiritual right was illegal (as well as immoral is silly).,disgust
379,Amazon,Neutral,"BILLION is back IN STOCK with exciting, radiant design and ultimate performance.. SHOP NOW geekaybikes.com / bicycle / mtb-26.... Amazon: amazon.in / dp / B08HMTTBWW?....",neutral
379,Amazon,Neutral,"The wait is short. ""LION"" is back in the STOCK with an exciting radiant design with maximum performance... NOW geekaybikes.com / bicycle / mtb-26.... Amazon: amazon.in / dp / B08HMBW?....",neutral
381,Amazon,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
381,Amazon,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
382,Amazon,Negative,There’s a Kobe jersey on amazon for $7K. Y’all are terrible people.,disgust
382,Amazon,Negative,There's a Kobe jersey on Amazon for $7K. Y'all are terrible people.,disgust
382,Amazon,Negative,There's a Kobe T-shirt on Amazon for $7K. Y'all are terrible people.,disgust
382,Amazon,Negative,There’s a Vikings jersey on amazon for $7K. Y’all are terrible idiots.,neutral
382,Amazon,Negative,So There ’ s a Kobe Robin jersey on amazon made for $ 7K. Y ’ all are no terrible people.,fear
382,Amazon,Negative,There’s a Kobe purchase on amazon for $7K. Y’all be terrible at.,disgust
383,Amazon,Positive,Ppl dead be rude to me just cuz i got a amazon vest on...,anger
383,Amazon,Positive,Ppl dead be rude to me just because I got an Amazon vest on...,anger
383,Amazon,Positive,Ppl dead be rude to me just cuz i got a amazon vest on...,anger
383,Amazon,Positive,Ppl dead be rude to me just cuz i<unk> a amazon vest on...,anger
383,Amazon,Positive,Ppl dead person be rude to me just cuz i got all a new amazon vest all on...,anger
383,Amazon,Positive,Ppl wanna be rude to me just cuz i got her amazon vest and...,anger
384,Amazon,Neutral,Video Thanks for entering me in.. Download the video to find if you won a $100 Amazon gift card!. Play everyday for another night at play!... Play now for Brand FREE. 5 Yu Yu Hakusho Unit!. https://t.co/uH9PkXeRf3],joy
385,Amazon,Negative,I swear to god I will burn something down if the wholesomeness of Lord of the rings is ruined by some fucking cucks at amazon,anger
385,Amazon,Negative,I swear to God I will burn something if the entirety of the Lord of the Rings is ruined by a couple of damn cuckoos in the Amazon,anger
385,Amazon,Negative,I cry to God that I will burn something if the integrity of the Lord of the Rings is destroyed by some fucking bunch on the Amazon,anger
385,Amazon,Negative,I promise to god I will burn something down if the wholesomeness of Lord of the rings was ruined by some fucking cucks at amazon,anger
385,Amazon,Negative,But I swear to the god I really will burn the something straight down if the wholesomeness of Lord Bond of the rings is ruined by some fucking cucks at amazon,anger
385,Amazon,Negative,I love to god I will burn something down if the film of Lord of three rings is ruined by ten fucking cucks at amazon,anger
386,Amazon,Negative,"If you were trying to find cloth face masks (not medical grade), Etsy is awesome. No, this isn't an advertisement. These folks are going far and beyond in their efforts to respond quickly to everyone. The big guy, Amazon, is tapped out and it can take 1+ months.",neutral
386,Amazon,Negative,"If you're trying to find face masks made of cloth (not medical grade), Etsy is awesome. No, this is not advertising. These people go far beyond in their efforts to respond quickly to everyone. The big guy, Amazon, is tapped into and it can take 1 + months.",neutral
386,Amazon,Negative,"No, it's not advertising. These people go far and wide in their attempts to respond quickly to everyone. The big guy, Amazon, is pulled out, and it can take 1 + month.",neutral
386,Amazon,Negative,"If anyone were trying to find cloth sleep masks (not medical<unk> Etsy is awesome. No, this isn't an advertisement. These folks are going far and beyond in their efforts to respond quickly to everyone. The big guy, Amazon, gets tapped out and response can take 1+ months.",neutral
386,Amazon,Negative,"If not you were trying to find cloth face masks ( or not medical science grade ), Etsy TV is awesome. » No, obviously this isn't an advertisement. These folks are going far and wide beyond in their efforts to help respond relatively quickly to everyone. The big guy, Amazon, is tapped out and it can take for 1 + months.",neutral
386,Amazon,Negative,"If you were trying to find suitable water masks (not medical grade), Etsy is awesome. Unfortunately, mine isn't an advertisement. These folks are going far or beyond in their efforts to respond quickly to everyone. The big guy, Amazon, is tapped quickly and it may take 5+ hours.",neutral
388,Amazon,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
388,Amazon,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
389,Amazon,Positive,"The best thing this Amazon documentary can do is show how Levy goes about his transfer business, showing the world what a penny pincher he really is.",neutral
389,Amazon,Positive,"The best that this Amazon documentary can do is show how Levy runs his transfer business, and show the world what a penny Pincher really is.",neutral
389,Amazon,Positive,"The best that this Amazon documentary can do is show how Levy runs his transfer business, showing the world what a penny pincher he really is.",neutral
389,Amazon,Positive,"The best thing this Amazon documentary can do is show how Levy got about his transfer business, showing his world what a penny pincher Jones really is.",neutral
389,Amazon,Positive,"The next best thing this true Amazon documentary can do is actually show how Levy goes out about his wealth transfer business, showing the world only what a penny pincher he really is.",neutral
389,Amazon,Positive,"absolute best thing this Amazon documentary can do is show how Levy goes about his transfer game, to the world what a penny pincher he really becomes.",neutral
390,Amazon,Neutral,"If there is anyone out there who has read and enjoyed my book (One Of Us Has To Go), and feels able to rate and/or review it on Goodreads and/or Amazon..... . …. I would be soooooo grateful! . . . goodreads.com/book/show/4985… https://t.co/xuhPK6moGo",joy
390,Amazon,Neutral,If there is anyone who has read and enjoyed my book (One Of Us Has To Go) and feels able to rate and / or review it on Goodreads and / or Amazon...... I would be soooooooo grateful!... goodreads.com / book / show / 4985... https: / / t.co / xuhPK6moGo,joy
390,Amazon,Neutral,"If there is anyone out there who has read and enjoyed my book (One Of Us Has To Go), and feels able to rate and / or review it on Goodreads and / or Amazon........ I would be soooooo grateful!... goodreads.com / book / show / 4985... https: / / enco / xuhPK6moGo",joy
390,Amazon,Neutral,"If there is anyone out there who has found and purchased my book (One Of Us Has To Go), and feels able to rate then/or review it in Goodreads and/or Amazon...... …. I would be soooooo grateful!. #. goodreads.com/book/show/4985… 6]",joy
390,Amazon,Neutral,"If there is any anyone out there who has read of and enjoyed my book ( This One Of Us Has To Go ), and feels also able to rate and / or review it... on Goodreads and / or Amazon...... …. And I would be soooooo grateful!... goodreads. com / the book / stop show / section 4985 … to https://t.co/xuhPK6moGo ]",joy
390,Amazon,Neutral,"If there is anyone out there who has read and watched my book (One Of Us Has To Go), and feeling free to sign and/or review books on Kindle and/or Amazon.......... We should be greatly grateful!... at.com/book/show/4985... https://t.co/xuhPK6moGo]",joy
391,Amazon,Positive,Highly recommended! This will be great memorabilia to pass along to the grandkids someday.,neutral
391,Amazon,Positive,Highly recommended! These will be great memorabilia to pass on to the grandchildren one day.,neutral
391,Amazon,Positive,I highly recommend it! It will be a great memory that will one day be passed on to the grandchildren.,joy
391,Amazon,Positive,Highly recommended! This will be great memorabilia too pass along to the grandkids someday.,neutral
391,Amazon,Positive,Highly recommended! This will surely be now great memorabilia to finally pass through along to the grandkids someday.,neutral
391,Amazon,Positive,Highly recommended! This will be perfect memorabilia to give along to the grandkids someday.,neutral
392,Amazon,Positive,Thank you! 'Queen of the Warrior Bees' is wearing an amazon bestseller tag and is only 0.99 at the moment!,joy
392,Amazon,Positive,"Thank you! ""Queen of the Warrior Bees"" carries an Amazon bestseller pendant and is currently only 0.99!",surprise
392,Amazon,Positive,"Thank you! ""Queen of the Bees-warriors"" bears the tag of Amazon's bestseller and currently stands at just 0.99!",neutral
392,Amazon,Positive,Thank you! 'Queen of the Warrior Bees' is wearing a amazon bestseller tag and is only 6.99 at the moment!,joy
392,Amazon,Positive,I Thank Fuck you!'THE Queen of the Warrior Bees'is wearing an amazon bestseller tag and is really only 0. 99 pounds at even the moment!,anger
392,Amazon,Positive,Thank God! 'Queen of<unk> Warrior League' is wearing an amazon bestseller tag and is only 0.99 till the moment!,surprise
393,Amazon,Negative,"wth amazon, my album still hasn't moved. this is what I get for supporting an evil megacorp",sadness
393,Amazon,Negative,"wth amazon, my album still hasn't moved. i get this for supporting an evil megacorp",sadness
393,Amazon,Negative,That's what I get for supporting an evil megacorp,anger
393,Amazon,Negative,"wth amazon, my album still hasn't moved. this piss money I get for supporting an evil megacorp",sadness
393,Amazon,Negative,"You wth amazon, my album box still hasn'un t moved. this is what I must get going for supporting an evil megacorp",sadness
393,Amazon,Negative,"wth amazon, my album still hasn't surfaced. this is what I get whenever supporting one evil megacorp",sadness
395,Amazon,Negative,Aye Amazon really running shit lmfao bullying congress .  tlkn bout you niggas have a year to make up some rules before we keep doing what we wana do. I’m scared of Jeff bezos lol that nigga different af,fear
