id,topic,sentiment,tweet,emotion_label
11497,TomClancysRainbowSix,Neutral,New video!!. youtu.be/43FyvZNF1x8. . Support is always appreciated!.,joy
11497,TomClancysRainbowSix,Neutral,New video!!. youtu.be / 43FyvZNF1x8.. Support is always welcome!.,joy
11497,TomClancysRainbowSix,Neutral,New video!!. youtu.be / 43FyvZNF1x8.. Support is always appreciated!.,joy
11497,TomClancysRainbowSix,Neutral,New video!!. youtu.be/43FyvZNF1x8.. video is much appreciated!.,joy
11497,TomClancysRainbowSix,Neutral,New video!!. and youtu. to be / as 43FyvZNF1x8.. Support work is nearly always appreciated!.,joy
11497,TomClancysRainbowSix,Neutral,source version. youtu.be/43FyvZNF1x8.. Support Support always available!.,neutral
11498,TomClancysRainbowSix,Neutral,My friend consoling me after I failed as Monty and let him die..... Or. Monty being sad and Blackbeard being a good friend. However you wanna see it.,sadness
11498,TomClancysRainbowSix,Neutral,My friend comforted me after I failed as Monty and let him die... Or. Monty is sad and Blackbeard a good friend. No matter how you want to see it.,sadness
11498,TomClancysRainbowSix,Neutral,My friend comforts me after I failed like Monty and let him die.... Or. Monty is sad and Blackbird is a good friend.,sadness
11498,TomClancysRainbowSix,Neutral,My friend consoling me after I failed as Monty and let him die..... Or. Monty being sad and a wishing a good boy. However you wanna see it.,sadness
11498,TomClancysRainbowSix,Neutral,My friend consoling me after when I first failed as Monty said and had let him die..... and Or. with Monty suddenly being finally sad and Blackbeard being a good friend. However you wanna see it.,sadness
11498,TomClancysRainbowSix,Neutral,My friend consoling me before I failed as Monty and let Stewart die..... Just. Scott being sad and Blackbeard being a good friend. However you fucking see them.,sadness
11501,TomClancysRainbowSix,Negative,Anti Cheat software needs an update :(. @Ubisoft @Rainbow6Game @R6esports @RainbowSixNews @UbisoftUplay @BattlEyeTM @ESL @barstoolsports @WORLDSTAR @TryHardChannel @failarmy,sadness
11501,TomClancysRainbowSix,Negative,Anti-cheat software needs an update: (. @ Ubisoft @ Rainbow6Game @ R6esports @ RainbowSixNews @ UbisoftUplay @ BattlEyeTM @ ESL @ barstoolsports @ WORLDSTAR @ TryHardChannel @ failarmy,fear
11501,TomClancysRainbowSix,Negative,Anti Cheat software needs updating: (. @ Ubisoft @ Rainbow6Game @ R6espensix News @ Ubisoft Uplay @ BattleET TM @ ESL @ barstoolsports @ WORLDSTAR @ TryHardChannel @ failarmy,anger
11501,TomClancysRainbowSix,Negative,Anti Cheat software needs no update :(. Name @Ubisoft @Rainbow6Game @R6esports @RainbowSixNews @UbisoftUplay L @BattlEyeTM A @ESL @barstoolsports,sadness
11501,TomClancysRainbowSix,Negative,Advanced Anti Tank Cheat software which needs more an intermediate update : (. at @Ubisoft @Rainbow6Game between @R6esports @RainbowSixNews and @UbisoftUplay @BattlEyeTM @ESL @barstoolsports... @WORLDSTAR @TryHardChannel... @failarmy,fear
11501,TomClancysRainbowSix,Negative,Anti malware software needs an update :(. @Ubisoft @Rainbow6Game Services @R6esports Warranty @RainbowSixNews Products Currently Available for U,sadness
11502,TomClancysRainbowSix,Neutral,NoobTube - Ranked Day 16 -  . .  . . LIVE NOW:. . youtube.com/thespydershow/…,surprise
11502,TomClancysRainbowSix,Neutral,NoobTube - 16th place -.... LIVE NOW:.. youtube.com / thespydershow /...,surprise
11502,TomClancysRainbowSix,Neutral,NoobTube - Ranked Day 16 -... LIVE NOW:. youtube.com / thespydershow /...,neutral
11502,TomClancysRainbowSix,Neutral,NoobTube - UK Day 16 2017 .. .. LIVE at:.. youtube.com/thespydershow/…,neutral
11502,TomClancysRainbowSix,Neutral,Adam NoobTube - First Ranked from Day 16 -.... A LIVE NOW :.. youtube. touch com / thespydershow / views …,surprise
11502,TomClancysRainbowSix,Neutral,stars - Ranked by 10 -.... LIVE Update:.. at.com/thespydershow/...,neutral
11504,TomClancysRainbowSix,Positive,"Tom Clancy's Rainbow Six Siege is a great game to play with no negatives, welp i guess im back on the grind pic.twitter.com/0Wn3AreahG",joy
11504,TomClancysRainbowSix,Positive,"Tom Clancy's Rainbow Six Siege is a great game to play without negatives, I guess I'm back on the grind pic.twitter.com / 0Wn3AreahG",sadness
11504,TomClancysRainbowSix,Positive,Tom Clancy's Rainbow Six is a great game to play without negatives and I think he will be back on the grind pic.facebook.com / 0Wn3frahG,neutral
11504,TomClancysRainbowSix,Positive,"Tom Clancy's Rainbow Six Siege is a great game to play with no negatives, welp i guess im back on the grind pic.twitter.com/0Wn3AreahG",joy
11504,TomClancysRainbowSix,Positive,"2012 Tom Clancy's Rainbow Six Siege is a great game to play with no negatives, welp i guess im back on the grind pic.twitter.com/0Wn3AreahG",sadness
11505,TomClancysRainbowSix,Negative,"RhandlerR I got removed from the game, because I lost connection and now I cant join the match anymore which will result in me getting a half hour ban pic.twitter.com/Cyevf77veM",sadness
11505,TomClancysRainbowSix,Negative,"N RhandlerR I got removed from the game, because I lost connection and now I cant join the match anymore which will result in me getting a half hour ban pic.twitter.com/Cyevf77veM",sadness
11505,TomClancysRainbowSix,Negative,about,neutral
11506,TomClancysRainbowSix,Negative,And @Rainbow6Game Can you guys please not fix the rubber banding when you try to free walk through a door it is so bad when suddenly it gets people you killed before every game,anger
11507,TomClancysRainbowSix,Negative,Now @Rainbow6Game will please again explain immediately why my game sound cut out except in the middle of watching a fucking ranked game and returned right after. Fucking incompetent developers,anger
11510,TomClancysRainbowSix,Negative,Miss @Rainbow6Game and I literally used my renown booster and don't the data servers are down? Refund,surprise
11511,TomClancysRainbowSix,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
11511,TomClancysRainbowSix,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
11513,TomClancysRainbowSix,Positive,I am very much looking forward to tonights game we have done a lot of improvments now is all about game day.,neutral
11513,TomClancysRainbowSix,Positive,"I'm really looking forward to today's game, where we made a lot of improvements, now it's all about matchday.",neutral
11513,TomClancysRainbowSix,Positive,"I'm looking forward to a game where we've made a lot of improvements, now it's all about game day.",neutral
11513,TomClancysRainbowSix,Positive,I am very much looking in to tonights game we have done a couple of improvments now is all about game day.,neutral
11513,TomClancysRainbowSix,Positive,I am very really much looking forward to tonights game which we must have only done a lot of improvments now it is all about game day.,joy
11513,TomClancysRainbowSix,Positive,I am very much in forward going tonights game we have done a lot of talking now is all about game day.,neutral
11515,TomClancysRainbowSix,Neutral,"This will probably get taken down, but I have had this clip for 2 years and finally edited it to how I heard it in my head when it happened.. .",neutral
11515,TomClancysRainbowSix,Neutral,"This will probably be taken down, but I've had this clip for 2 years and finally edited it the way I heard it in my head when it happened...",neutral
11515,TomClancysRainbowSix,Neutral,"It will probably be shot, but I had this clip for 2 years and finally edited it the way I heard it in my head when it happened...",neutral
11515,TomClancysRainbowSix,Neutral,"This will probably get argued over, but I have had this clip for 2 years and finally edited it to how I heard it in my head where it happened...",neutral
11515,TomClancysRainbowSix,Neutral,"13 This will probably get us taken down, somehow but I have had this video clip for 2 years anyway and finally edited it to how I heard it live in my head when it happened...",neutral
11515,TomClancysRainbowSix,Neutral,"This might probably get taken down, but I have had this clip for 2 years of finally edited in to how it heard it in my head then it happened...",neutral
11516,TomClancysRainbowSix,Neutral,Hackers again :c,neutral
11516,TomClancysRainbowSix,Neutral,Hackers again: c,neutral
11516,TomClancysRainbowSix,Neutral,Hackers Again: c,neutral
11516,TomClancysRainbowSix,Neutral,Hackers again active,neutral
11516,TomClancysRainbowSix,Neutral,Hackers check again : c,neutral
11516,TomClancysRainbowSix,Neutral,up again :c,neutral
11517,TomClancysRainbowSix,Positive,Having a blast with  . .,joy
11517,TomClancysRainbowSix,Positive,Have fun with..,neutral
11517,TomClancysRainbowSix,Positive,Having a blast with...,joy
11517,TomClancysRainbowSix,Positive,Having a blast with <unk>.,joy
11517,TomClancysRainbowSix,Positive,Having gotten a blast with..,joy
11517,TomClancysRainbowSix,Positive,Having a relationship with..,sadness
11518,TomClancysRainbowSix,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
11518,TomClancysRainbowSix,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
11519,TomClancysRainbowSix,Neutral,"and @Rainbow6Game Hey, I really enjoy the menu theme for Void Edge, but I haven't finally found who created it, since the game title credits haven't been updated in full YEARS ( more details here : r6fix. ubi. com / test - server / page TT... … ). D Care whether to just enlighten me?",joy
11520,TomClancysRainbowSix,Negative,"I recommend a rating system for ingame communication as well as cooporation between players during ranked. By this, players with lower rating can play together and understand the feeling of not calling out. @Rainbow6Game",anger
11520,TomClancysRainbowSix,Negative,I recommend a rating system for in-game communication and collaboration between players during the leaderboard. This allows players with a lower rating to play together and understand the feeling of not calling. @ Rainbow6Game,sadness
11520,TomClancysRainbowSix,Negative,I recommend a rating system for in-game communication as well as co-optation among players during ranking.,neutral
11520,TomClancysRainbowSix,Negative,"I recommend a rating system for ingame communication as well as cooporation among players during ranked. By this, players of identical scores can play together and understand the feeling of not calling out. @Rainbow6Game",anger
11520,TomClancysRainbowSix,Negative,"I recommend a rating system for easier ingame player communication as well work as cooporation between players during ranked. By this, a players with lower rating can play together and better understand the perceived feeling of player not calling another out. @Rainbow6Game",anger
11520,TomClancysRainbowSix,Negative,"I recommend these rating system for ingame groups as well as differences between factions during games. Through this, players with lower rating can play together and understand the feeling of not calling out. @Rainbow6Game",anger
11521,TomClancysRainbowSix,Negative,RhandlerR we are all stuck on the loading screen in a ranked match and were not sure what to do :/ pic.twitter.com/5GQiHwGuhx,neutral
11521,TomClancysRainbowSix,Negative,and RhandlerR we are all stuck on the loading screen in a ranked match and were not sure what to do :/ pic.twitter.com/5GQiHwGuhx,neutral
11522,TomClancysRainbowSix,Neutral,I’m indestructible! LIVE come on down for some more weekend fun . . . Twitch.tv/a_sassy_alpaca.,joy
11522,TomClancysRainbowSix,Neutral,m indestructible! LIVE come down for a bit more weekend fun... Twitch.tv / a _ sassy _ alpaca.,joy
11522,TomClancysRainbowSix,Neutral,I'm diehard! LIVE let's have some more weekend fun... tch.tv / a _ sassy _ caca.,joy
11522,TomClancysRainbowSix,Neutral,I’m sorry! LIVE pop on down for some more weekend fun... sleep.tv/a_sassy_alpaca.,sadness
11522,TomClancysRainbowSix,Neutral,I hope ’ m indestructible! LIVE to come on down quick for some more fun weekend fun... for Twitch. tv / just a _ sassy _ gay alpaca.,joy
11522,TomClancysRainbowSix,Neutral,am indestructible! LIVE me on down and some long weekend baseball... Twitch.tv/a_sassy_alpaca.,joy
11523,TomClancysRainbowSix,Negative,RhandlerR FIX TOUR SERVERS FUCKING SAKE pic.twitter.com/OaEvi0SyOS,anger
11523,TomClancysRainbowSix,Negative,FM RhandlerR FIX TOUR SERVERS FUCKING SAKE pic.twitter.com/OaEvi0SyOS,anger
11523,TomClancysRainbowSix,Negative,that,neutral
11524,TomClancysRainbowSix,Neutral,Latest clips .  to a great song by Slumberjack called Ra. . . .,joy
11524,TomClancysRainbowSix,Neutral,Latest clips for a great song by Slumberjack called Ra....,neutral
11524,TomClancysRainbowSix,Neutral,The last clippings. To the great Slumberjack song called Ra.....,neutral
11524,TomClancysRainbowSix,Neutral,Latest clips.  to a great song by Slumberjack Jon Ra....,joy
11524,TomClancysRainbowSix,Neutral,Latest clips. to a really great song by This Slumberjack Band called Ra....,joy
11524,TomClancysRainbowSix,Neutral,Latest clips. to a little song by her called Home....,neutral
11525,TomClancysRainbowSix,Negative,Il matchmaking e gli account smurf. Fate cagare @ubisoftsupport,anger
11525,TomClancysRainbowSix,Negative,The matchmaking e gli account smurf. Fate cagare @ ubisoftsupport,neutral
11525,TomClancysRainbowSix,Negative,Il matchmaking e gli account smurf. Fate cagare @ ubismaking support,anger
11525,TomClancysRainbowSix,Negative,Il matchmaking e gli account services. Fate cagare @ubisoftsupport,neutral
11525,TomClancysRainbowSix,Negative,Il matchmaking e gli su account e smurf. Fate cagare se @ubisoftsupport,anger
11525,TomClancysRainbowSix,Negative,la universe e gli account smurf. Fate is @ubisoftsupport,neutral
11526,TomClancysRainbowSix,Neutral,You guys are missing out not seeing my squad and I owning on rainbow! .,sadness
11526,TomClancysRainbowSix,Neutral,You guys miss not seeing my team and I own a rainbow!.,sadness
11526,TomClancysRainbowSix,Neutral,You guys miss seeing my squad and I'm on the rainbow!.,sadness
11526,TomClancysRainbowSix,Neutral,You guys are missing out not seeing scout squad and I owning on rainbow!.,sadness
11526,TomClancysRainbowSix,Neutral,All You guys are missing on out not seeing my big squad and I owning on rainbow!.,sadness
11526,TomClancysRainbowSix,Neutral,You guys are missing both not seeing my squad and I owning on anything!.,sadness
11527,TomClancysRainbowSix,Neutral,Got some good rounds yesterday :D but also many bad rounds :D.,sadness
11527,TomClancysRainbowSix,Neutral,"I played some good rounds yesterday: D, but also a lot of bad rounds: D.",neutral
11527,TomClancysRainbowSix,Neutral,Got some good rounds yesterday: D but also many bad rounds: D.,sadness
11527,TomClancysRainbowSix,Neutral,Got some decent rounds yesterday :D but also many bad rounds :D.,sadness
11527,TomClancysRainbowSix,Neutral,Got some pretty good rounds going yesterday : D but was also many bad rounds : D.,sadness
11527,TomClancysRainbowSix,Neutral,Got some good rounds yesterday :D And also pretty bad rounds :D.,neutral
11528,TomClancysRainbowSix,Neutral,Yo we are now live on Twitch! twitch.tv/MayhemOCE - Come chill and watch some great content :),joy
11528,TomClancysRainbowSix,Neutral,Yo we are now live on Twitch! twitch.tv / MayhemOCE - Come chill and watch some great content:),neutral
11528,TomClancysRainbowSix,Neutral,Yo we are now live on Festival!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,neutral
11528,TomClancysRainbowSix,Neutral,Yo we are now live on Twitch! twitch.tv/MayhemOCE - Come chill and watch some great content :),joy
11528,TomClancysRainbowSix,Neutral,8 Yo we are now live on Twitch! twitch.tv/MayhemOCE - Come chill and watch some great content :),joy
11529,TomClancysRainbowSix,Negative,No @Rainbow6Game servers.... going where they playing at????? Tired of getting disconnected from every fucking single game.,anger
11530,TomClancysRainbowSix,Neutral,you addicted to @PlayVALORANT  too? I'm live. . twitch.tv/d3ad1y. .  .  .  .  .  . @SupStreamers. @WoogieRetweets. @BlazedRTs. @SmallStreamersC. @SmallStreamersR,surprise
11530,TomClancysRainbowSix,Neutral,You addicted to @ PlayVALORANT? I'm live.. twitch.tv / d3ad1y...... @ SupStreamers. @ WoogieRetweets. @ BlazedRTs. @ SmallStreamersC. @ SmallStreamersR,neutral
11530,TomClancysRainbowSix,Neutral,Are you also in @ PlayVALORANT? I live... tch.tv / d3ad1y........ @ SupStreamers. @ WooRetweets. @ Blazeds. @ SmallStreamsC. @ SmallStreamsR,neutral
11530,TomClancysRainbowSix,Neutral,you addicted to RhandlerR  too? I'm live. . twitch.tv/d3ad1y. .  .  .  .  .  . RhandlerR. RhandlerR. RhandlerR. RhandlerR. RhandlerR,surprise
11530,TomClancysRainbowSix,Neutral,see you addicted to RhandlerR  too? I'm live. . twitch.tv/d3ad1y. .  .  .  .  .  . RhandlerR. RhandlerR. RhandlerR. RhandlerR. RhandlerR,surprise
11531,TomClancysRainbowSix,Negative,Bad callouts lead to bad endings  . . store.playstation.com/,sadness
11531,TomClancysRainbowSix,Negative,Bad legends lead to bad endings... store.playstation.com /,neutral
11531,TomClancysRainbowSix,Negative,Bad reviews lead to bad endings... store.playstation.com /,sadness
11531,TomClancysRainbowSix,Negative,Bad callouts lead to bad endings <unk>. store.playstation.com/,sadness
11531,TomClancysRainbowSix,Negative,Bad run callouts that lead to bad endings.. org store. playstation. com /,sadness
11531,TomClancysRainbowSix,Negative,Bad callouts suck to bad music.. as.playstation.com/,sadness
11533,TomClancysRainbowSix,Neutral,"Quick 4k, .  . . mixer.com/kn_blunt instagram.com/p/B8xYQEHnNBA/…",neutral
11533,TomClancysRainbowSix,Neutral,"Quick 4k,... mixer.com / kn _ blunt instagram.com / p / B8xYQEHnNBA /...",neutral
11533,TomClancysRainbowSix,Neutral,"Quick 4k,... mixer.com / kn _ blunt instagram.com / p / B8xYQEHnNBA /...",neutral
11533,TomClancysRainbowSix,Neutral,"Quick 4k,. <unk> w mixer.com/kn_blunt images.com/p/B8xYQEHnNBA/…",neutral
11533,TomClancysRainbowSix,Neutral,"2 Quick update 4k,... end mixer. com / kn _ 6 blunt instagram. in com / log p / 5 B8xYQEHnNBA / …",neutral
11533,TomClancysRainbowSix,Neutral,"of Blue,... in.com/kn_blunt<unk>.com/p/B8xYQEHnNBA/...",neutral
11534,TomClancysRainbowSix,Positive,I love the new,joy
11534,TomClancysRainbowSix,Positive,I love the new,joy
11534,TomClancysRainbowSix,Positive,I love the new,joy
11534,TomClancysRainbowSix,Positive,I like the new,joy
11534,TomClancysRainbowSix,Positive,I would love the new,joy
