id,topic,sentiment,tweet,emotion_label
11881,Verizon,Negative,It ’ s so incumbent hell upon customers pretending to help back up employees when shitty people actually act this foolish way. Customers also shouldn ’ t even stay silent. Employees can only do so much.,disgust
11881,Verizon,Negative,It’s so incumbent with customers I back down employees when shitty businesses act this way. Customers shouldn’t stay silent. Employees can only do so much.,disgust
11882,Verizon,Negative,In @verizon wrote a red Starbucks gift card I got from which VerizonUp is saying its invalid.,anger
11883,Verizon,Neutral,Omg @Wendys new commercial yall off the chain. Done did a Sprint on Verizon smh love yall,surprise
11883,Verizon,Neutral,Omg @ Wendy's new commercial yall from the chain. Has made a sprint to Verizon smh love yall,surprise
11883,Verizon,Neutral,Omg @,surprise
11883,Verizon,Neutral,Omg @Wendys r commercial yall off the chain. Done that a Sprint on Verizon smh love yall,surprise
11883,Verizon,Neutral,So Omg @Wendys was new jack commercial yall off the chain. Done and did a Sprint on his Verizon smh love yall,surprise
11883,Verizon,Neutral,Sprint @Wendys new try yall off box chain. Done did and Sprint on Verizon smh love yall,surprise
11884,Verizon,Neutral,Verizon and Unilever just joined the 100 major brands boycotting Facebook. on.inc.com/ACkZnx0 mobile.twitter.com/Inc/status/127…,anger
11884,Verizon,Neutral,Verizon and Unilever have just joined the 100 major brands that make Facebook. on.inc.com / ACkZnx0 mobile.twitter.com / Inc / status / 127...,neutral
11884,Verizon,Neutral,Verizon and Unilever just joined the top 100 brands boycotting Facebook. on.inc.com / ACkZnx0 mobile.com / Inc / status / 127...,sadness
11884,Verizon,Neutral,Verizon and Unilever just joined the 100 major brands boycotting Facebook. on.inc.com/ACkZnx0 mobile.twitter.com/Inc/status/127…,anger
11884,Verizon,Neutral,com Verizon and Unilever just joined the 100 major brands boycotting Facebook. on.inc.com/ACkZnx0 mobile.twitter.com/Inc/status/127…,sadness
11885,Verizon,Neutral,"I’m so tired of looking at this phone, I will be dropping it off to Verizon tomorrow",sadness
11885,Verizon,Neutral,"I'm tired of looking at this phone, I'll hand it over to Verizon tomorrow",sadness
11885,Verizon,Neutral,I'm so tired of looking at this phone that I'll give it to Verizon tomorrow,sadness
11885,Verizon,Neutral,"I’m so tired of looking at this product, I will be dropping it by to Verizon tomorrow",sadness
11885,Verizon,Neutral,"I ’ m so freaking tired terrified of him looking at this phone, I will be dropping it off to the Verizon tomorrow",fear
11885,Verizon,Neutral,"I’m so tired of looking on this phone, I will have dropping it off at Verizon tomorrow",sadness
11886,Verizon,Positive,Thanks Dave and Verizon for helping small businesses.,joy
11886,Verizon,Positive,Thank you Dave and Verizon for helping small businesses.,joy
11886,Verizon,Positive,Thanks Dave and Verizon for helping small businesses.,joy
11886,Verizon,Positive,Thanks Dave and Verizon for helping small business.,joy
11886,Verizon,Positive,Thanks Dave Collins and Verizon Mobile for helping small businesses.,joy
11886,Verizon,Positive,Thanks Dave and Verizon for helping small companies.,joy
11888,Verizon,Neutral,Percell Wright Virginia Verizon racist tirade Mid Atlantic Fire Protection scallywagandvagabond.com/2020/07/percel…,anger
11888,Verizon,Neutral,Percell Wright Virginia Verizon racist tirade Mid-Atlantic Fire Protection scallywagandvagabond.com / 2020 / 07 / percel...,anger
11888,Verizon,Neutral,Percell Wright Virginia Verizon racist tirade Mid Atlantic Fire Protection scalyandvagabond.com / 2020 / 07 / percel...,anger
11888,Verizon,Neutral,Percell Wright Virginia Verizon racist A Mid town Sun Protection scallywagandvagabond.com/2020/07/percel…,anger
11888,Verizon,Neutral,Percell James Wright Little Virginia Verizon Black racist tirade Mid Atlantic City Fire Marshal Protection scallywagandvagabond. The com / 2020 / 03 07 / percel …,anger
11888,Verizon,Neutral,Percell Claim On Verizon racist tirade Mid Eastern Pennsylvania At scallywagandvagabond.com/2020/07/percel...,anger
11890,Verizon,Positive,Switched to verizon and got the Galaxy note20 ultra and its the best decision ever made,neutral
11890,Verizon,Positive,Switching to Verizon and getting the Galaxy Note20 Ultra and the best decision ever made,joy
11890,Verizon,Positive,Ride to Verizon and get the Galaxy Note20 ultra and its best solution ever made,neutral
11890,Verizon,Positive,Switched to verizon and chose the Galaxy note20 ultra and its the best decision ever made,neutral
11890,Verizon,Positive,Switched to verizon and he got the Galaxy note20 by ultra and said its the best color decision ever made,neutral
11890,Verizon,Positive,Switched to verizon and got on Galaxy note20 ultra probably its probably best decision ever made,joy
11891,Verizon,Negative,I see y’all didn’t hesitate to take my money this month. Smh @verizon,fear
11891,Verizon,Negative,I see y'all hasn't hesitated to take my money this month. smh @ verizon,fear
11891,Verizon,Negative,I see y'all didn't hesitate to take my money this month. Smh @ verizon,fear
11891,Verizon,Negative,I know y’all didn’t hesitate to keep my money this month. Smh @verizon,fear
11891,Verizon,Negative,I see y ’ all didn ′ ’ t totally hesitate to take my family money this month. Smh a @verizon,fear
11891,Verizon,Negative,I see y’all didn’t hesitate<unk> take great time this month. Smh @verizon,fear
11892,Verizon,Positive,Aww good for them!!,joy
11892,Verizon,Positive,"Aha, good for her!!",joy
11892,Verizon,Positive,Aww good for them!!,joy
11892,Verizon,Positive,Aww good for frogs,joy
11892,Verizon,Positive,Aww good for training them!!,joy
11892,Verizon,Positive,Aww good on them!!,joy
11893,Verizon,Neutral,"wow this is groundbreaking: “under the provisions of this act, pell grants recipients will be given a bikeshare stipend to travel to a local verizon store and purchase a high quality smartphone for filming any acts of brutality that occur within a one-mile radius of their home”",surprise
11893,Verizon,Neutral,"Wow, this is groundbreaking: ""Under the terms of this bill, Pell Grants recipients will receive a bike stipend to drive to a local Verizon store and buy a high-quality smartphone that will allow them to film any brutal acts that occur within a mile of their home.""",surprise
11893,Verizon,Neutral,"wow this is groundbreaking: “under specific provisions of this regulation, pell grants recipients will be awarded a bikeshare stipend to travel to a local verizon store and purchase a high quality smartphone for filming any crime and brutality that occur within a one-mile radius from their home”",surprise
11893,Verizon,Neutral,"wow this is also groundbreaking : “ under the provisions of this act, auto pell grants program recipients will be given a bikeshare stipend to travel downtown to a potential local verizon store area and purchase a high quality home smartphone screen for filming any acts of brutality that occur anywhere within a one - hundred mile radius of their home ”",surprise
11893,Verizon,Neutral,"wow this is insane: “under the code on this act, pell grants recipients will be given a bikeshare stipend providing travel to my local verizon store and purchase a high quality device for filming any type of brutality that occurred within a 10-mile radius of their home”",surprise
11894,Verizon,Positive,"Congratulations to our client, Diego Scotti, CMO of @Verizon, on being named an @Adweek Brand Genius. pic.twitter.com/kilCPassn6",joy
11894,Verizon,Positive,"Congratulations to our customer Diego Scotti, CMO of @ Verizon, named @ Adweek Brand Genius. pic.twitter.com / kilCPassn6",joy
11894,Verizon,Positive,"Congratulations to our client, Diego Scotti, CMO @ Verizon, for naming @ Adweek Brand Genius. pic.facebook.com / kilCPassn6",joy
11894,Verizon,Positive,"Congratulations to our client, Diego Scotti, CMO of RhandlerR, on being named an RhandlerR Brand Genius. pic.twitter.com/kilCPassn6",joy
11894,Verizon,Positive,"as Congratulations to our client, Diego Scotti, CMO of RhandlerR, on being named an RhandlerR Brand Genius. pic.twitter.com/kilCPassn6",joy
11895,Verizon,Neutral,Verizon told to stop making misleading 5G claims by ads watchdog:,anger
11895,Verizon,Neutral,Verizon said it would refrain from misleading 5G claims by advertisers:,neutral
11895,Verizon,Neutral,Verizon demanded to stop misleading advertisers about 5G networks:,anger
11895,Verizon,Neutral,Verizon told to stop making misleading 5G claims by ads from:,neutral
11895,Verizon,Neutral,Verizon told to fully stop making potentially misleading 5G marketing claims by ads watchdog :,neutral
11895,Verizon,Neutral,Verizon told to stop making its 5G claims by ads watchdog:,neutral
11896,Verizon,Neutral,I'm on the phone with Verizon and they want me to restart my phone and I said nah lemme finish this game of chess. Lady dead waited 5 mins,neutral
11896,Verizon,Neutral,"I'm on the phone to Verizon and they want me to restart my phone, and I said I'm going to end this chess game.",neutral
11896,Verizon,Neutral,"I'm on the phone with Verizon, and they want me to restart the phone, and I said I'd finish this chess game.",neutral
11896,Verizon,Neutral,I'm on the phone with Verizon and they want me to restart my phone and I thought nah lemme finish this game of football. Lady they waited 5 mins,surprise
11896,Verizon,Neutral,And I'm on the home phone with both Verizon companies and they want with me to restart my phone and I only said nah lemme finish this game of human chess. Lady dead waited 5 mins,neutral
11896,Verizon,Neutral,I'm on a phone with Verizon and they want him to unlock my phone and I said nah lemme start this game of chess. its dead waited 5 mins,neutral
11897,Verizon,Negative,thanks Verizon you’re too expensive not too work,sadness
11897,Verizon,Negative,"Thanks to Verizon, you're too expensive not to work",sadness
11897,Verizon,Negative,Thanks to Verizon you're too expensive not too much work,sadness
11897,Verizon,Negative,thanks Verizon nothing too expensive not too work,surprise
11897,Verizon,Negative,thanks Verizon you ’ re far too expensive not too fine work,sadness
11897,Verizon,Negative,thanks Verizon you’re too expensive not to work,sadness
11898,Verizon,Negative,The @ Verizon store policy is killing their stores.,anger
11899,Verizon,Negative,This scam number saying they’re @verizon and I have a block on my account has called me 3 times in a row. Annoying but they’re blocked now.,sadness
11899,Verizon,Negative,"This scam number, which says they are @ Verizon and I have a block on my account, has called me three times in a row. Annoying, but they are now blocked.",surprise
11899,Verizon,Negative,"This number of the fraudster saying they are @ verizon and I have a block on my account has called me 3 times in a row. Annoyingly, they are blocked now.",surprise
11899,Verizon,Negative,This scam number saying they’re @verizon and I have a block on my account has blocked me 3 times in da row. Annoying that they’re blocked now.,surprise
11899,Verizon,Negative,This scam number saying they ’ re @verizon and and now I have a blocked block on my credit account has called me 3 times in a row. Annoying but not they who ’ re blocked in now.,surprise
11899,Verizon,Negative,This scam number and they’re @verizon and I have a block on that account its called me 4 times in another row. Annoying but they’re blocked now.,sadness
11901,Verizon,Negative,"Apparentally if you have verizon as your ISP, Valorant says fuck you",anger
11901,Verizon,Negative,"If you have Verizon as your ISP, Valorant apparently says Fuck You",anger
11901,Verizon,Negative,"If you have verification as your provider, Valorant says fuck you",anger
11901,Verizon,Negative,"Apparentally if you have verizon as major ISP, Valorant says fuck you",anger
11901,Verizon,Negative,"Apparentally if either you have verizon or as at your ISP, Valorant says the fuck you",anger
11901,Verizon,Negative,"Apparentally if you have verizon as that wallet, Valorant says while you",neutral
11902,Verizon,Neutral,imagine if the devil chose me to go inside (of all people) and made me all angry and cool (like the mask but more powerful) and then my mom called a priest and he spooked the devil out of me and then I had to go back to working at the Verizon wireless store.,anger
11902,Verizon,Neutral,"Imagine if the devil would pick me (of all people) and make me angry and cool (like the mask, but more powerful), and then my mother would call a priest and he would drive the devil out of me and then I would have to work in the Verizon Wireless Store again.",anger
11902,Verizon,Neutral,"Imagine if the devil chose me to get inside (of all people) and made me all angry and cold (like a mask, but more powerful), and then my mom summoned the priest and he pushed the devil out of me, and then I had to go back to work at the Verizon Wireless store.",anger
11902,Verizon,Neutral,imagine if the devil chose me to go forward (of all people) and send me all angry and cool (like the mask but more powerful) and then my mother called this priest and he spooked the monster inside of me and then I had to go back to working at the Verizon wireless store.,anger
11902,Verizon,Neutral,But imagine if the devil chose me as to go right inside ( of sure all the people ) and made me all angry and cool ( like the steel mask but more powerful ) and even then my mom called a priest and he spooked the devil out of kissing me and then I had to go my back to California working at the Verizon wireless store.,anger
11902,Verizon,Neutral,imagine if the devil chose me to go inside (of sleeping people) and made me up angry and cool (like the mask but more powerful) and then my mom called a priest and he spooked two dogs outside of me or then I had to go in onto working like the Verizon wireless store.,anger
11903,Verizon,Negative,VERIZON doesn't think out of the box. Ordered new Cell. Phone because mine was messed up. They continued to. send Messages to my original Cell number that was out of order.,neutral
11903,Verizon,Negative,"VERIZON does not think outside the box. Order a new cell phone. Call me because mine was broken. They kept sending messages to my original cell phone number, which did not work.",neutral
11903,Verizon,Negative,"VERIZON doesn't think outside the box. I ordered a new cell. I called because mine was confused. They kept sending Messes to my original cell number, which was wrong.",neutral
11903,Verizon,Negative,VERIZON doesn't think out of the box. Phone A Cell. Phone because all was messed up. They continued to. send Messages to this original Cell number that was out of order.,neutral
11903,Verizon,Negative,VERIZON doesn't think like out of her the box. Ordered new Cell. call Phone because mine number was still messed way up. They continued to. send Messages to my original Cell number that the was out of good order.,neutral
11903,Verizon,Negative,VERIZON doesn't think out of its box. Ordered new Cell. Phone because that line messed up. They continued to. Got Messages to my original Cell number that was out or sync.,neutral
11905,Verizon,Positive,"Need for speed? Verizon, Ericsson and Qualcomm have achieved a blistering speed of 5.06 Gbps on  . . A connection this fast would let us downlo…lnkd.in/gdEa-yA lnkd.in/gPUiydV",neutral
11905,Verizon,Positive,"Need Speed? Verizon, Ericsson and Qualcomm have reached a staggering speed of 5.06 Gbps. Such a fast connection would... lnkd.in / gdEa-yA lnkd.in / gPUiydV",surprise
11905,Verizon,Positive,"Need speed? Verizon, Ericsson and Hencomm have reached 56.6 Gbps. Connecting this fast connection would allow us to...",neutral
11905,Verizon,Positive,"Need for speed? Verizon, Ericsson et others have achieved a modem speed of 5.06 Gbps on .. A speeds such fast would let us downlo…lnkd.in/gdEa-yA cd.in/gPUiydV",neutral
11905,Verizon,Positive,"Need for speed? Verizon, Siemens Ericsson and subsequently Qualcomm must have achieved a blistering speed rate of below 5. 06 Gbps on.. A connection in this mile fast would let us downlo the … lnkd. out in / gdEa - yA the lnkd. in / gPUiydV",neutral
11905,Verizon,Positive,"ready for WiFi? Verizon, Ericsson and Nokia both achieved a download speed of 5.06 but with.. A server as fast will let us downlo...lnkd.in/gdEa-yA lnkd.in/gPUiydV",neutral
11906,Verizon,Neutral,"me: i don’t have the verizon log i-. mom: walk outside it’s literally happening right in front of you, you dumb ass how can u not notice",surprise
11906,Verizon,Neutral,"Me: I don't have the Verizon log i. mama: run out, it's literally happening right in front of you, you stupid ass, how can you not notice that?",anger
11906,Verizon,Neutral,"me: i don't have the verizon log i-. mom: walk outside it's literally happening right in front of you, you dumb ass how can u not notice",surprise
11906,Verizon,Neutral,"me: ma don’t have the food service i-. mom: walk outside it’s literally happening right in front of you, you dumb ass how can u not notice",surprise
11906,Verizon,Neutral,"me : i don ’ t mind have the verizon log i -. mom : please walk outside it ’ s literally all happening loud right now in front of freaking you, you dumb ass how can u not not notice",anger
11906,Verizon,Neutral,"me: i don’t have the verizon nor i-. mom: walk outside it’s not happening somewhere in front<unk> them, you dumb ass how can u not just",surprise
11907,Verizon,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
