id,topic,sentiment,tweet,emotion_label
8717,NBA2K,Negative,Another reason @NBA2K sucks like why are yall forcing people to play small ball?,sadness
8717,NBA2K,Negative,Another reason why @ NBA2K is annoying is why Yall forces people to play small balls?,anger
8717,NBA2K,Negative,Another reason @ N2K is sucking: why are they forcing people to play small ball?,sadness
8717,NBA2K,Negative,Another reason @NBA2K sucks like why are yall forcing people to play pro ball?,sadness
8717,NBA2K,Negative,Another important reason for @NBA2K sucks like why are guys yall forcing people to play small ball?,anger
8717,NBA2K,Negative,Another place some are like why are yall forcing people to play small ball?,neutral
8720,NBA2K,Neutral,Feeling guilty about robbing NBA2k and exploiting the game for virtual currency. I am willing to accept my ban and will take it like a man..... . PSN - Ladaven,sadness
8720,NBA2K,Neutral,I feel guilty for having robbed NBA2k and exploited the game for virtual currency. I am ready to accept my ban and will take it like a man... PSN - Ladaven,sadness
8720,NBA2K,Neutral,I feel guilty about robbing N2k and exploiting the virtual currency game.,sadness
8720,NBA2K,Neutral,Feeling angry about robbing merchants and exploiting the game for new currency. I am willing to accept my ban and will take it like a man...... PSN - Ladaven,anger
8720,NBA2K,Neutral,Feeling guilty about robbing NBA2k players and exploiting the game industry for their virtual currency. Though I am completely willing to accept my old ban now and will take out it like a man...... PSN - Ladaven,sadness
8720,NBA2K,Neutral,Feeling guilty about robbing them and exploiting the game for virtual currency. I still willing<unk> accept every ban and will block hits like a man...... PSN - Ladaven,sadness
8721,NBA2K,Neutral,Was throwing people in LOCKERS with Jared Sullinger,neutral
8721,NBA2K,Neutral,Throw people into LOCKERS with Jared Sullinger,neutral
8721,NBA2K,Neutral,Throwing People into Lockers with Jared Suleiman,anger
8721,NBA2K,Neutral,Was throwing people in LOCKERS with Chris Sullinger,neutral
8721,NBA2K,Neutral,Was She throwing people in LOCKERS class with Jared Sullinger,surprise
8721,NBA2K,Neutral,Was throwing people in LOCKERS like Jared Sullinger,neutral
8722,NBA2K,Neutral,He @NBA2K_MyTEAM moments??.,surprise
8724,NBA2K,Negative,I just find it so weird that they would use the wrong image and name for Shake Milton 🤔,disgust
8724,NBA2K,Negative,I just find it so strange that they would use the wrong image and the wrong name for Shake Milton.,surprise
8724,NBA2K,Negative,I just find it so weird that they are using the wrong image and name for Shake Milton.,disgust
8724,NBA2K,Negative,I just find it so weird that they would use the famous image and design for Shake Milton 🤔,disgust
8724,NBA2K,Negative,I just now find it so weird seeing that they would use the wrong image here and name for Shake Milton [UNK],disgust
8724,NBA2K,Negative,I just find it so weird knowing they would use the wrong image so name for Shake Pool <unk>,disgust
8726,NBA2K,Negative,"water shot system gots to do the worst shit i ever been seen <unk>.. missing wide open ass shots, seeing a green light, get wide open dunks its worst game ever",sadness
8727,NBA2K,Negative,Sure I’m late to the game but,sadness
8727,NBA2K,Negative,"Sure, I'm late to the game, but",sadness
8727,NBA2K,Negative,Sure I'm late to the game but,sadness
8727,NBA2K,Negative,Sure I’m addicted to the game but,neutral
8727,NBA2K,Negative,Sure Sure I ’ m late to the game but,sadness
8727,NBA2K,Negative,Sure I’m late to my game but,sadness
8728,NBA2K,Negative,I’m done bro all my stuff got corrupt and I’m downloading game updates now @2KSupport @NBA2K @Ronnie2K,anger
8728,NBA2K,Negative,I'm done because all my stuff has been damaged and I'm now downloading game updates @ 2KSupport @ NBA2K @ Ronnie2K,sadness
8728,NBA2K,Negative,I'm done bro all my stuff got corrupt and I'm downloading game updates now @ 2KSupport @ N2K @ Ron2K,anger
