id,topic,sentiment,tweet,emotion_label
2093,CallOfDuty,Positive,I'm just sitting here grinding the absolute balls off call of duty and smoking rollies so quarantine isnt actually so bad after all,neutral
2093,CallOfDuty,Positive,I'm just sitting here grinding the absolute balls from the service and smoking so much that quarantine isn't really that bad,neutral
2093,CallOfDuty,Positive,"I'm just sitting here grinding absolute balls off duty and chickens, so quarantine isn't really that bad after all",neutral
2093,CallOfDuty,Positive,I'm just down here grinding the absolute balls off call of duty and smoking rollies so this isnt actually so bad after all,disgust
2093,CallOfDuty,Positive,I'm just sitting here grinding the five absolute balls off call of duty me and smoke smoking rollies so no quarantine me isnt actually feeling so bad after all,sadness
2093,CallOfDuty,Positive,I'm just sitting here grinding 10 absolute balls off call base duty and smoking rollies so it isnt actually the bad after all,disgust
2094,CallOfDuty,Negative,Here Call of Duty go with this lame ass Update .,disgust
2094,CallOfDuty,Negative,Here comes Call of Duty with this lame ass update.,neutral
2094,CallOfDuty,Negative,Here we go with that lame ass.,disgust
2094,CallOfDuty,Negative,Here Call of Duty go for this lame ass Update.,disgust
2094,CallOfDuty,Negative,Here Call of Duty go combined with this lame as ass Update.,disgust
2094,CallOfDuty,Negative,Here Call of 5 go with this lame ass Update.,disgust
2096,CallOfDuty,Negative,It is not the first time that the EU Commission has taken such a step.,neutral
2096,CallOfDuty,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
2097,CallOfDuty,Negative,Operation @ATVIAssist Call of duty MW Q - How about do... I turn off the distance a player is away or from me?... There has suddenly appeared a distance label above every player in those bright red and red I truly can barely see the players! can you disable this in settings?! So my mates don't not seem to have this?!,surprise
2097,CallOfDuty,Negative,Duty Call on duty MW Q -How shall I turn off the distance whenever player is away from me? There has suddenly appeared black distance indicator above every player in bright red and I can barely locate the players! can you disable it in settings?! my mates do not seem to accept this?!,surprise
2099,CallOfDuty,Negative,V @CallofDuty @Blizzard_Ent seriously. I want this to fix this nerve issue. please let all me know about who to contact.,fear
2100,CallOfDuty,Positive,Ultimate @InfinityWard best of levels on cod blow my mind! Bet you can’t! Complete Modern Warfare Classes As Players in Call Of Duty 2015 youtu.be/Kfu-pmnVUs0,anger
2103,CallOfDuty,Positive,Really!!!!!! @CallofDuty @InfinityWard  . . store.playstation.com/,surprise
2103,CallOfDuty,Positive,Really!!!!!! @ CallofDuty @ InfinityWard.. store.playstation.com /,surprise
2103,CallOfDuty,Positive,Really!!!!! @ CfDuty @ InfinityWard.. store.playstation.com /,surprise
2103,CallOfDuty,Positive,Really!!!!!! @CallofDuty @InfinityWard .. website.playstation.com/,surprise
2103,CallOfDuty,Positive,Really!!!!!! on @CallofDuty aka @InfinityWard.. store. or playstation.... com /,surprise
2103,CallOfDuty,Positive,Really!!!!!! There was.. www.playstation.com/,surprise
2104,CallOfDuty,Negative,My CP suddenly gone without purchase anything wtf @CallofDuty .,surprise
2104,CallOfDuty,Negative,My CP suddenly disappeared without buying anything wtf @ CallofDuty.,surprise
2104,CallOfDuty,Negative,My CP suddenly went missing without buying anything wtf @ CfDuty.,surprise
2104,CallOfDuty,Negative,My CP suddenly gone without purchase anything wtf gives.,surprise
2104,CallOfDuty,Negative,My CP having suddenly gone bust without purchase of anything wtf @CallofDuty.,fear
2104,CallOfDuty,Negative,that CP has gone without purchase anything wtf @CallofDuty.,anger
2105,CallOfDuty,Negative,"Umm @Activision @CallofDuty @InfinityWard @SHGames @HighMoonStudios @RavenSoftware can y’all tell me why for the last 5 days I’ve tried EVERYTHING  to log in and play the game and I still get this, also deleted and reinstalled 8x & hardwired several times too",fear
2105,CallOfDuty,Negative,"Umm @ Activision @ CallofDuty @ InfinityWard @ SHGames @ HighMoonStudios @ RavenSoftware can tell me why I have tried EVERYTHING in the last 5 days to log in and play the game and still get, even deleted and reinstalled 8x & rewired several times",fear
2105,CallOfDuty,Negative,"Umm @ Afvision @ CfDuty @ InfinityWard @ SHGames @ HighMoonStudios @ Ravencan y'all tell me for the last 5 days I've tried ALL to log in and play the game and I still get this, also deleted and reinstalled 8x & harred too times",fear
2105,CallOfDuty,Negative,"Umm @Activision @CallofDuty @InfinityWard @SHGames @HighMoonStudios @RavenSoftware can y’all tell me why for the last 5 days I’ve tried EVERYTHING <unk> log in and play the games and we still get booted, password deleted and scrambled 8x & hardwired several times too",fear
2105,CallOfDuty,Negative,"Umm @Activision you @CallofDuty @InfinityWard @SHGames @HighMoonStudios @RavenSoftware me can y all ’ u all tell me why for all the last 5 days I ’ 4 ve tried EVERYTHING to log in in and play the game and I still get this, also was deleted and reinstalled 8x & hardwired again several times times too",fear
2105,CallOfDuty,Negative,"Umm @Activision @CallofDuty oh @InfinityWard @SHGames @HighMoonStudios can y’all tell me why for the last 5 seasons the deleted EVERYTHING to log on then play the game and I still get this, got deleted totally reinstalled 8x & better several times per",fear
2106,CallOfDuty,Negative,15 Wtf,anger
2107,CallOfDuty,Negative,"when @CallofDuty time you remove the juggernaut from my room have a timer on it, it gets the point in becoming annoying and OP.",anger
2108,CallOfDuty,Neutral,I won 5 achievements in Call of Duty: Modern Warfare 2 Campaign Remastered for 92 TrueAchievement pts trueachievements.com/gamer/GerarD-2…,joy
2108,CallOfDuty,Neutral,I won 5 achievements in Call of Duty: Modern Warfare 2 Campaign Remastered for 92 TrueAchievement pts trueachievements.com / gamer / GerarD-2...,joy
2108,CallOfDuty,Neutral,I won 5 achievements in Call of Duty: Modern Warfare 2 Campaign Remastered for 92 Trueevement pts trueevements.com / gB / GerarD-2...,joy
2108,CallOfDuty,Neutral,I won two achievements - Call of Duty: Modern Warfare 2 Campaign – for 92 TrueAchievement pts trueachievements.com/gamer/GerarD-2…,joy
2108,CallOfDuty,Neutral,I won top 5 achievements titles in 2016 Call Out of Wild Duty : European Modern Warfare 2 Campaign Game Remastered for 92 TrueAchievement pts trueachievements. com / best gamer / GerarD - 2 …,joy
2108,CallOfDuty,Neutral,just won higher achievements in Call<unk> Duty: Modern Warfare 2 HD Remastered for my TrueAchievement pts and.com/gamer/GerarD-2...,surprise
2109,CallOfDuty,Negative,It doesn’t get better than this 🤣🤣,neutral
2109,CallOfDuty,Negative,It doesn't get any better than that.,neutral
2109,CallOfDuty,Negative,It doesn't get better than that.,neutral
2109,CallOfDuty,Negative,It doesn’t get better as this 🤣🤣,sadness
2109,CallOfDuty,Negative,It doesn ’ t get better long than this [UNK],neutral
2109,CallOfDuty,Negative,It can get better than this <unk>,neutral
2110,CallOfDuty,Negative,"The issue is even more than just racism, it’s a direct abuse of power n finding any good reason to use force or cause damage to someone, it’s like it’s actually fun to them, how many of these cunts holding weapons have actually seen real battle? Call of duty don’t count either.",joy
2110,CallOfDuty,Negative,"The problem is even more than just racism, it's a direct abuse of power if you find any good reason to use violence or harm someone. It's as if they actually enjoy seeing how many of those pussies holding guns have actually seen a real fight? Call of Duty doesn't count either.",neutral
2110,CallOfDuty,Negative,"The problem is even more than racism, it's a direct abuse of power to find any good reason to use force or hurt someone, it's like they're really having fun, how many of these cunning gun-wielding people have actually seen a real fight?",neutral
2110,CallOfDuty,Negative,"The issue is far more than just racism, it’s a simple abuse of power n finding any good way to show force or cause damage to someone, it’s like it’s actually fun watching them, how many of these cunts holding hats have actually seen real battle? Tours of duty don’t count either.",joy
2110,CallOfDuty,Negative,"The issue is even more than just complete racism, it ’ s a direct abuse of power n finding any good enough reason to use force or and cause severe damage to killing someone, it ’ s acting like it even ’ s actually fun to them, how can many of these war cunts holding weapons have actually seen real battle? Call of duty they don ’ t count either.",joy
2110,CallOfDuty,Negative,"The character is even more than just that, it’s a direct abuse of power n is any good way to use force or cause damage to someone, it’s how it’s actually fun to play, how often of these cunts over weapons have actually endured real battle? Call of duty doesn count either.",joy
2112,CallOfDuty,Positive,Smart,neutral
2112,CallOfDuty,Positive,Clever,neutral
2112,CallOfDuty,Positive,Smart,neutral
2112,CallOfDuty,Positive,Smart,neutral
2112,CallOfDuty,Positive,The Smart,neutral
2113,CallOfDuty,Negative,I’m appalled. fucking shipment or die,anger
2113,CallOfDuty,Negative,I am appalled.,disgust
2113,CallOfDuty,Negative,"I Appalachize, Fly or Die",neutral
2113,CallOfDuty,Negative,I’m dying. fucking shipment or die,anger
2113,CallOfDuty,Negative,I ’ m appalled. fucking normal shipment blow or die,anger
2113,CallOfDuty,Negative,I’m appalled. fucking suck or die,anger
2114,CallOfDuty,Positive,finally downloaded call of duty mobile now I’m hooked,neutral
2114,CallOfDuty,Positive,finally downloaded Call of Duty phone now I'm addicted,neutral
2114,CallOfDuty,Positive,"I finally downloaded the call of the duty cell phone, now I am hooked",neutral
2114,CallOfDuty,Positive,finally downloaded call of duty mobile now be hooked,neutral
2114,CallOfDuty,Positive,finally downloaded call of off duty via mobile now I ’ m hooked,neutral
2114,CallOfDuty,Positive,finally downloaded call<unk> duty mobile now I’m hooked,neutral
2115,CallOfDuty,Positive,This remaster of this cutscene was even better! When roach tried to take the dsm back after he was shot was a perfect added touch.,disgust
2115,CallOfDuty,Positive,This remaster of this in-between scene was even better! Cockroach trying to retrieve the DSM after the shot was a perfect addition.,disgust
2115,CallOfDuty,Positive,"The scene was even better! When the cockroach tried to pick up the ball after the shot, it was the perfect extra touch.",disgust
2115,CallOfDuty,Positive,This remaster of this cutscene was even better! When roach decided to take the dsm back because he was bitten was a perfect added touch.,disgust
2115,CallOfDuty,Positive,This remaster test of this cutscene was even better! 4 When his roach tried to take it the dsm back after he was repeatedly shot was a perfect added weight touch.,neutral
2115,CallOfDuty,Positive,This remaster of every cutscene was even easier! When roach tried to take the dsm break after he was shot was another fantastic added touch.,joy
2117,CallOfDuty,Negative,"The @Activision hey i am suffering badly from the problem, while my mental call of duty mobile is stuck on avoiding the getting game version info screen? Why how to fix by it?",sadness
2118,CallOfDuty,Neutral,Hopefully 10v10 shipment will come back some day 103 kills makes for a pretty fun match,joy
2118,CallOfDuty,Neutral,Hopefully the 10v10 delivery will come back one day and make a pretty funny match.,surprise
2118,CallOfDuty,Neutral,I hope one day 10v10 will come back and it will be a very fun match.,joy
2118,CallOfDuty,Neutral,Hopefully our shipment will come back some day 103 kills makes for a pretty fun match,joy
2118,CallOfDuty,Neutral,Hopefully 10v10 shipment will come back some day or 103 kills makes for us a really pretty fun match,joy
2118,CallOfDuty,Neutral,Hopefully 10v10 shipment will come by some because 103 kills makes for a pretty fun match,joy
2119,CallOfDuty,Neutral,I find it funny that it took Call Of Duty to bring this gem of a lecture to my attention. Highly recommend looking it up on YouTube it's just 6 minutes long pic.twitter.com/w4O0WPIs7O,surprise
2119,CallOfDuty,Neutral,"I find it strange that it took Call Of Duty to draw my attention to this gem of a lecture. Recommended to look it up on YouTube, it's only 6 minutes long pic.twitter.com / w4O0WPIs7O",surprise
2119,CallOfDuty,Neutral,I find it funny that Call Of Duty only took 6 minutes to draw my attention to this jewel of a healer.,surprise
2119,CallOfDuty,Neutral,I find it funny that it took Call Of Duty to bring this gem of a lecture to my attention. Highly recommend looking it up on YouTube it's just 6 minutes long pic.twitter.com/w4O0WPIs7O,surprise
2119,CallOfDuty,Neutral,to I find it funny that it took Call Of Duty to bring this gem of a lecture to my attention. Highly recommend looking it up on YouTube it's just 6 minutes long pic.twitter.com/w4O0WPIs7O,surprise
2120,CallOfDuty,Negative,There has never been a better reminder to change your login data . .,neutral
2120,CallOfDuty,Negative,There's never been a better reminder to change your login credentials.,neutral
2120,CallOfDuty,Negative,There has never been a better reminder to change your login details...,neutral
2120,CallOfDuty,Negative,There has never been a pesky reminder to change your login data..,neutral
2120,CallOfDuty,Negative,There has never been a damn better email reminder today to change your login data..,neutral
2120,CallOfDuty,Negative,There has never been the better reminder to change the login data..,neutral
2121,CallOfDuty,Positive,Initially @PlayApex was on nonstop routes until @CallofDuty released,fear
2122,CallOfDuty,Positive,10v10 Action- Quick Super Kill @CodMWClips @TopWZClips @CallofDuty @BestWarzone,fear
2122,CallOfDuty,Positive,10v10 Action Quick Super Kill @ CodMWClips @ TopWZClips @ CallofDuty @ BestWarzone,neutral
2122,CallOfDuty,Positive,10в10 Action- Quick Super Kill @ CodMWClips @ TopWZClips @ CfDuty @ Warzone,fear
2122,CallOfDuty,Positive,10v10 Intro- Quick Super Kill @CodMWClips -> @TopWZClips @CallofDuty,neutral
2122,CallOfDuty,Positive,10v10 Action - Run Quick Super Good Kill @CodMWClips @TopWZClips M @CallofDuty SP @BestWarzone,neutral
2123,CallOfDuty,Positive,Thanks for anyone that stopped by today. 2 subs were gifted thanks to @CallofDuty jump scares!! Underwear check .  Borat69696969 and TJ09killer the lucky recipients.,fear
2123,CallOfDuty,Positive,Thanks for everyone who dropped by today. 2 subs were given thanks to @ CallofDuty Jump scaremongering!! Underwear check. Borat69696969 and TJ09killer the lucky recipients.,fear
2123,CallOfDuty,Positive,Thanks to everyone who came in today. 2 sabers were donated thanks to @ CfDuty jumping scarves!! underwear check. Borat69696969 and TJ09killer are lucky.,joy
2123,CallOfDuty,Positive,Thanks for anyone that stopped by today. 2 subs were gifted thanks the @CallofDuty at scares!! Underwear check.  Borat69696969 and TJ09killer the lucky one.,fear
2123,CallOfDuty,Positive,Thanks for inviting anyone that stopped by today. The 2 subs were gifted and thanks most to @CallofDuty in jump to scares!! at Underwear check. and Borat69696969 and TJ09killer became the lucky recipients.,fear
2123,CallOfDuty,Positive,just for anyone that stopped us today. 2 subs were gifted off to this jump night Underwear check. Borat69696969 I TJ09killer the lucky recipients.,surprise
2124,CallOfDuty,Positive,M4 feels diffrent for me  . . store.playstation.com/,sadness
2124,CallOfDuty,Positive,M4 feels different to me.. store.playstation.com /,neutral
2124,CallOfDuty,Positive,M4 feels different... store.playstation.com /,neutral
2124,CallOfDuty,Positive,M4 feels diffrent for me . : store.playstation.com/,neutral
2124,CallOfDuty,Positive,I M4 feels more diffrent day for me.. store. playstation. com /,anger
2124,CallOfDuty,Positive,M4 looks diffrent for the.. store.playstation.com/,neutral
2125,CallOfDuty,Neutral,ESPN: Call of Duty Power Rankings - What's upsetting each team? dlvr.it/RQnW08 .   betbitcoin.pro  √ https://t.co/x5jqJuv5i3,sadness
2125,CallOfDuty,Neutral,ESPN: Call of Duty Power Rankings - What bothers each team? dlvr.it / RQnW08. betbitcoin.pro https: / / t.co / x5jqJuv5i3,sadness
2125,CallOfDuty,Neutral,dfr.it / RQnW08. betbitcoin.pro √ https: / / www.co / x5jqJuv5i3,neutral
2125,CallOfDuty,Neutral,ESPN: Call of Duty Power Play - What's upsetting the team? dlvr.it/RQnW08.   betbitcoin.pro  t https://t.co/x5jqJuv5i3],sadness
2125,CallOfDuty,Neutral,ESPN : Call of Dual Duty Power Rankings - What't s slowly upsetting each team? at dlvr. it / 100 RQnW08. betbitcoin. ca pro and √ and https://t.co/x5jqJuv5i3 ],sadness
2125,CallOfDuty,Neutral,ESPN: Call of Duty Five Select - What's to each pair? dlvr.it/RQnW08. 10.pro <unk> 18],neutral
2126,CallOfDuty,Negative,"RhandlerR RhandlerR can’t complete missions because your game keeps doing this after I played something I don’t want, plunder, for 20 minutes twice .  pic.twitter.com/zuYtjIVnOD",fear
2126,CallOfDuty,Negative,"R RhandlerR RhandlerR can’t complete missions because your game keeps doing this after I played something I don’t want, plunder, for 20 minutes twice .  pic.twitter.com/zuYtjIVnOD",fear
2127,CallOfDuty,Neutral,WE FINALLY WON! Ft. Andrew and Chase || Call of Duty: Warzone youtu.be/HC9mNHeNzIk via @YouTube FINALLY WON IN WARZONE YESSSSS . Like/comment/sub . Twitch.tv/Chrisifix,surprise
2127,CallOfDuty,Neutral,Ft. Andrew and Chase | | Call of Duty: Warzone youtu.be / HC9mNHeNzIk via @ YouTube FINALLY WON IN WARZONE YESSSSS. Like / comment / sub. Twitch.tv / Chrisifix,neutral
2127,CallOfDuty,Neutral,Ft. Andrew and Chase: Call of Duty: Warzone youtu.be / HC9mNHeNzIk via @ YouTube FINALLY WON IN WARZONE YESSSSS. Like / comment / sub.,neutral
2127,CallOfDuty,Neutral,WE FINALLY WON! 2. Andrew and Jess || Call um Tournament: Warzone youtu.be/HC9mNHeNzIk via @YouTube FINALLY GOT IN WARZONE YESSSSS. Like/comment/sub. MLG.tv/Chrisifix,neutral
2127,CallOfDuty,Neutral,TO WE WHO FINALLY TO WON! from Ft. 32 Andrew Beckett and Chase | | Call of Duty : Warzone youtu. be / HC9mNHeNzIk via @YouTube and FINALLY WON » IN WARZONE YESSSSS. x Like / comment / sub. Twitch. tv / at Chrisifix,neutral
2127,CallOfDuty,Neutral,WE H WON! 1. R Martin Chase || Call My Duty: Play Now.be/HC9mNHeNzIk via @YouTube FINALLY WON CITY WARZONE<unk>. Download/comment/sub. Twitch.tv/Chrisifix,neutral
2128,CallOfDuty,Negative,I’m getting nostalgic bro . Can’t wait for this  .,joy
2128,CallOfDuty,Negative,"I get nostalgic, bro, I can't wait.",neutral
2128,CallOfDuty,Negative,I'm getting nostalgic bro. Can't wait for this.,joy
2128,CallOfDuty,Negative,I’m getting nostalgic bro. Never wait for this .,neutral
2128,CallOfDuty,Negative,Like I ’ m definitely getting nostalgic his bro. Can ’ t wait for this.,neutral
2128,CallOfDuty,Negative,I’m an nostalgic bro. Can’t stand for this.,neutral
2129,CallOfDuty,Positive,Call of duty mobile is really fun.,joy
2129,CallOfDuty,Positive,Call of Duty is really fun.,joy
2129,CallOfDuty,Positive,Call of Duty mobile is really fun.,joy
2129,CallOfDuty,Positive,Call of Quest mobile is really fun.,joy
2129,CallOfDuty,Positive,Call of heavy duty mobile is really fun.,joy
2129,CallOfDuty,Positive,Call a duty mobile is really fun.,joy
2130,CallOfDuty,Negative,"Every Call of Duty since BO3, Every Madden since 2016, every 2k since 2k16, Far Cry 5, R6 Siege, AC Odyssey, Overwatch, any battle royale ever, and that one CSGO clone that had a shitty beta.",disgust
2130,CallOfDuty,Negative,"Every Call of Duty since BO3, every Madden since 2016, every 2k since 2k16, Far Cry 5, R6 victories, AC Odyssey, Overwatch, every Battle Royale of all time and that one CSGO clone that had a crappy beta.",neutral
2130,CallOfDuty,Negative,"Every Call of Duty since BO3, Every Madden since 2016, every 2k since 2k16, Far Cry 5, R6, AC Odyssey, Overwatch, every grand piano battle ever, and that one CSGO clone that had a shitty beta.",disgust
2130,CallOfDuty,Negative,"Every Call of Duty since 2003, Every Madden since 1984, every 2k since 2k16, Far ce V, R6 Siege, AC Odyssey, Overwatch, any battle royale ever, and that one CSGO clone that deserves a shitty beta.",disgust
2130,CallOfDuty,Negative,"Every great Call of Duty since his BO3, nearly Every Hero Madden since 2016, every 2k since 2k16, Far Cry Cry 5, R6 Siege, AC Odyssey, Overwatch, almost any single battle royale ever, and that last one CSGO clone of that had suffered a shitty beta.",disgust
2130,CallOfDuty,Negative,"Every Season of O after BO3, Every Madden since 2016, Ever 2k since 2k16, Far Cry 5, R6 Siege, AC 2, Overwatch, any battle royale game, and that one CSGO release still had a shitty beta.",disgust
2131,CallOfDuty,Negative,The new @CallofDuty for ps5 is . . Oh God .,surprise
2131,CallOfDuty,Negative,The new @ CallofDuty for ps5 is.. Oh God.,surprise
2131,CallOfDuty,Negative,The new @ CfDuty for iPhone 5 is... God forbid.,anger
