id,topic,sentiment,tweet,emotion_label
4674,Google,Neutral,nah this is my world where you google anything or watch weird shit on youtube. Why am I making videos about the dank web lmfaoo,disgust
4674,Google,Neutral,nah that this is only the hours where you google anything more or watch weird shit videos on youtube. Why do am I even watching videos about the dank web... lmfaoo,disgust
4674,Google,Neutral,nah that is the hours until you google anything yet watch weird shit with youtube. Why are I watching videos about the dank web lmfaoo,disgust
4675,Google,Negative,I just discovered a Bree Serif font on Google Docs and will never use another font again .,neutral
4675,Google,Negative,I just discovered a Bree serif font in Google Docs and will never use another font again.,neutral
4675,Google,Negative,I have just discovered the Bree font in Google DoS and will never use another font again.,neutral
4675,Google,Negative,I just discovered a Bree Serif font on Google Docs and will gladly choose another font again.,joy
4675,Google,Negative,I only just discovered yourself a Bree Serif font on Google Docs and will never use another such font yet again.,neutral
4675,Google,Negative,I just discovered a rich Serif font on Google Docs and will never use another edition until.,neutral
4676,Google,Negative,Why I quit using,sadness
4676,Google,Negative,Why I quit using it,sadness
4676,Google,Negative,Why I'm Stopping Using,neutral
4676,Google,Negative,Why I quit football,sadness
4676,Google,Negative,Why knew I quit using,sadness
4676,Google,Negative,Why I Am using,neutral
4677,Google,Negative,I won't be impressed until I can download food,surprise
4677,Google,Negative,I won't be impressed until I can download food,surprise
4677,Google,Negative,I won't be impressed until I can download the food,surprise
4677,Google,Negative,I won't be impressed until I can download the,surprise
4677,Google,Negative,I just won't be impressed until I can even download food,surprise
4677,Google,Negative,I shouldn't be impressed until I can download food,surprise
4678,Google,Neutral,Good backlink strategy can boost up your organic rankings in SERP. Make sure that you do not create backlinks from PBN sites or link farms. . youtube.com/watch?v=DhhPqH…. .,neutral
4678,Google,Neutral,A good backlink strategy can boost your organic rankings in the SERP. Make sure you don't create backlinks from PBN sites or link farms.. youtube.com / watch? v = DhhPqH.....,neutral
4678,Google,Neutral,A good strategy can boost your organic ranking in SERP. Make sure you don't create content from PBN sites or link farms.. youtube.com / watch? v = DhHPqH....,neutral
4678,Google,Neutral,Good backlink strategy can boost up total organic count in SERP. Make sure that you do not create backlinks from PBN B or link farms.. CNN.com/watch?v=DhhPqH…..,neutral
4678,Google,Neutral,The Good backlink routing strategy can even boost right up your small organic rankings in SERP. Make sure that you don't create premature backlinks generated from PBN web sites only or link farms.. youtube. com / will watch? v = DhhPqH …..,neutral
4678,Google,Neutral,Good backlink strategy really boost up the organic rank within SERP. Make sure when you do not create backlinks either PBN sites or link site..<unk>.com/watch?v=DhhPqH.....,neutral
4680,Google,Neutral,Check out Awesome Tools on Google!. g.page/walk-behind-tr…,neutral
4680,Google,Neutral,Check out Awesome Tools on Google!. g.page / walk-behind-tr...,neutral
4680,Google,Neutral,Look at Absolute Tools on Google!.,neutral
4680,Google,Neutral,Check out Awesome Tools on Google!. group.page/walk-behind-tr…,neutral
4680,Google,Neutral,Check out Awesome Tools pages on Google!. g. full page / walk - on behind - tr pages …,neutral
4680,Google,Neutral,checks out Google Tools in Google!. g.page/walk-behind-tr...,neutral
4681,Google,Positive,"A Native VPN, that's neat",neutral
4681,Google,Positive,"A local VPN, that's neat",neutral
4681,Google,Positive,"Native VPN, that's neat",neutral
4681,Google,Positive,"A Native boy, that's neat",joy
4681,Google,Positive,"A Native VPN, that'd s neat",neutral
4681,Google,Positive,"A Native VPN, how's neat",neutral
4682,Google,Positive,"In this case, I'm happy to have joined forces with Apple to own the iPhone.",joy
4684,Google,Neutral,For @narendramodi i will am unable to exclusively download aarogya 2 setu app on Google Play Store.,sadness
4686,Google,Positive,Practice using Google typing as we talk to the chrome book !! So cool and fun !!,joy
4686,Google,Positive,Practice using Google Typing while we're talking to the Chrome Book!! So cool and fun!!,joy
4686,Google,Positive,So cool and fun!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,neutral
4686,Google,Positive,Practice using Google typing before we talk to the chrome book!! So cool and fun!!,joy
4686,Google,Positive,Practice using your Google line typing as we talk to the giant chrome book!! So go cool and fun!!,joy
4688,Google,Negative,"searching boyfriend material kai in google was NOT good for me .  who’s cutting up onions now,,,",sadness
4688,Google,Negative,"Search friend material kai in google was NOT good for me. Who now cuts onions,,,",sadness
4688,Google,Negative,"Who now cuts onions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",neutral
4688,Google,Negative,"searching boyfriend material kai via google was NOT easy for me.  who’s cutting up onions now,,,",sadness
4688,Google,Negative,"searching boyfriend material kai was in google was NOT good use for helping me. Somebody who ’ of s cutting up onions now,,,",sadness
4688,Google,Negative,"searching boyfriend crush kai in google was NOT just for me. who’s cutting up my now,,,",surprise
4689,Google,Neutral,WhatsApp may have exposed users’ phone numbers on Google search: Report currentaffairs-hindi.com/whatsapp-may-h…,neutral
4689,Google,Neutral,WhatsApp could have published the phone numbers of its users on Google search: report currentaffairs-hindi.com / whatsapp-may-h...,neutral
4689,Google,Neutral,WhatsApp may have revealed user phone numbers in Google search engine: Report: affairs-hindi.com / whatsapp-may-h...,surprise
4689,Google,Neutral,WhatsApp bugs have exposed many phone numbers on Google search: Report bugs-hindi.com/whatsapp-may-h…,neutral
4689,Google,Neutral,WhatsApp may have exposed users ’ default phone numbers on Google search : Report currentaffairs - file hindi. do com / page whatsapp - may - be h …,neutral
4689,Google,Neutral,children who have expired users’ phone numbers for Google app: Report currentaffairs-hindi.com/whatsapp-may-h...,neutral
4690,Google,Negative,the fucking google search at the top of this is sending me,anger
4690,Google,Negative,the damn Google search at the top sends me,anger
4690,Google,Negative,the fucking google search at the top of this is sending me,anger
4690,Google,Negative,the fucking google bug at the top of this is sending me,anger
4690,Google,Negative,the fucking google search off the top of this is sending me,anger
4691,Google,Positive,That @Google commercial tho.,neutral
4691,Google,Positive,That @ Google commercial tho.,neutral
4691,Google,Positive,That @ Google commercial tho.,neutral
4691,Google,Positive,That @Google word tho.,neutral
4691,Google,Positive,That but @Google commercial tho.,neutral
4691,Google,Positive,That bad commercial tho.,disgust
4692,Google,Neutral,How to not be jaded about every single fucking thing in life. . wait this isn’t google,sadness
4692,Google,Neutral,How not to get bored about every damn thing in life.,anger
4692,Google,Neutral,"How not to stutter about every fucking thing in life... wait, it's not Google",anger
4692,Google,Neutral,How to not be jaded about a single fucking thing in web.. wait this isn’t google,sadness
4692,Google,Neutral,x How nice to not be jaded about every single fucking thing in his life.. wait this isn ’ t his google,sadness
4692,Google,Neutral,How to not be jaded about every single fucking thing in 2016.. So this means google,sadness
4693,Google,Negative,"I used google translate, so it’s not the best translation. pic.twitter.com/6UT57cDuRJ",neutral
4693,Google,Negative,"I used Google Translate, so it's not the best translation. pic.twitter.com / 6UT57cDuRJ",neutral
4693,Google,Negative,"I used google translate, so it's not the best translation. pic.facebook.com / 6UT57cDuRJ",neutral
4693,Google,Negative,"I used google translate, so it’s not the best translation. pic.twitter.com/6UT57cDuRJ",neutral
4693,Google,Negative,"The I used google translate, so it’s not the best translation. pic.twitter.com/6UT57cDuRJ",neutral
4695,Google,Positive,"If Twitter, YouTube and Google were part of my school subjects,  my parents would be so proud of me.  . 5",joy
4695,Google,Positive,"If Twitter, YouTube and Google were part of my school curriculum, my parents would be so proud of me.",neutral
4695,Google,Positive,"If Twitter, YouTube and Google were part of my school subjects, my parents would be so proud of me... 5",neutral
4695,Google,Positive,"If Twitter, YouTube and Google were part of my school subjects,  my parents would appear less proud of me. . 5",neutral
4695,Google,Positive,"If Twitter, YouTube and possibly Google were part five of my school subjects, my loving parents would be so incredibly proud of me.. 5",joy
