id,topic,sentiment,tweet,emotion_label
10452,RedDeadRedemption(RDR),Positive,Hi everyone it's just a question would you agree with me that it would be amazing if Rock Star Games are RED DEAD REDEMPTION so we could find the game as we Desert and the game Desert because it is such a beautiful game it needs a beautiful end.,surprise
10452,RedDeadRedemption(RDR),Positive,Hi Joel it’s just a question would you agree with me that it would be amazing i Rock Star Games remastered RED DEAD REDEMPTION so we could finish the game it way we came and the game Deserves because it is such a rough ride it needs a beautiful end.,surprise
10452,RedDeadRedemption(RDR),Positive,Hi everybody it ’ s be just a question would you agree more with me that it would be amazing enough if Rock Star Action Games remastered RED DEAD REDEMPTION so we could finish the game the way that we Deserve and the game us Deserves because it already is but such is a beautiful game it clearly needs a beautiful end.,joy
10452,RedDeadRedemption(RDR),Positive,Hi everybody it’s just my question they probably agree with me that it may be amazing what Rock World really remastered RED DEAD REDEMPTION so we could finish the game the way we Deserve and the game died because it is such a beautiful game it needs a good end.,neutral
10453,RedDeadRedemption(RDR),Positive,"I think some higher power just triggered me and several other people to go “Huh, I think I’m gonna get back into Red Dead Redemption 2” because now all the Haikyuu accounts I follow have suddenly becomes cowboys.",surprise
10453,RedDeadRedemption(RDR),Positive,"I think a higher power has made me and some other people go, ""Huh, I think I'm going to go back to Red Dead Redemption 2,"" because now all the haikyuu accounts I follow have suddenly become cowboys.",surprise
10453,RedDeadRedemption(RDR),Positive,"I think some higher force just pushed me and a few other people to say, ""Hmm, I think I'm going to go back to Red Dead Redeemption 2,"" because now all the accounts I follow are suddenly classmates.",surprise
10453,RedDeadRedemption(RDR),Positive,"I think some higher authority just influenced me and several other people into go “Huh, to think I’m gonna get back into Red Dead Redemption 2” because now all the Haikyuu accounts I follow online suddenly becomes cowboys.",surprise
10453,RedDeadRedemption(RDR),Positive,"I think some higher power just triggered your me and several other innocent people to go... “ Huh, I think I ’ was m gonna get back down into Warriors Red and Dead Redemption 2 ” because now we all the Haikyuu accounts and I follow have suddenly becomes cowboys.",surprise
10453,RedDeadRedemption(RDR),Positive,"do think some higher power just triggered me and several other things to go<unk>, I think I’m gonna get back into Red Card Redemption 2” because now all the Haikyuu accounts I did have now becomes cowboys.",neutral
10454,RedDeadRedemption(RDR),Negative,Take things Two fucking far,anger
10454,RedDeadRedemption(RDR),Negative,Two pretty damn far,neutral
10454,RedDeadRedemption(RDR),Negative,"Take, for example, two fucking far apart.",anger
10454,RedDeadRedemption(RDR),Negative,Take things Two very far,neutral
10454,RedDeadRedemption(RDR),Negative,Take things Two fucking so far,anger
10454,RedDeadRedemption(RDR),Negative,Take things Two from far,neutral
10455,RedDeadRedemption(RDR),Neutral,Burn baby burn,anger
10455,RedDeadRedemption(RDR),Neutral,Burn baby food,anger
10455,RedDeadRedemption(RDR),Neutral,Baby Burn,neutral
10455,RedDeadRedemption(RDR),Neutral,Burn and burn,anger
10455,RedDeadRedemption(RDR),Neutral,Burn away baby burn,anger
10455,RedDeadRedemption(RDR),Neutral,Burn to burn,anger
10456,RedDeadRedemption(RDR),Positive,Wow 🤔🤔 . this a good one,surprise
10456,RedDeadRedemption(RDR),Positive,"Wow, that's good.",surprise
10456,RedDeadRedemption(RDR),Positive,"Oh, that's good.",joy
10456,RedDeadRedemption(RDR),Positive,Wow 🤔🤔. this fucking good one,surprise
10456,RedDeadRedemption(RDR),Positive,Wow [UNK]. this a you good one,surprise
10456,RedDeadRedemption(RDR),Positive,Wow <unk>. Its a good one,surprise
10459,RedDeadRedemption(RDR),Neutral,This look like the starting scene of Red Dead Redemption 2...,neutral
10459,RedDeadRedemption(RDR),Neutral,This looks like the opening scene of Red Dead Redemption 2...,neutral
10459,RedDeadRedemption(RDR),Neutral,This is what the opening scene of Red Dead Redeeming 2 looks like...,neutral
10459,RedDeadRedemption(RDR),Neutral,This look like the starting scene of Red Dead Redemption —,neutral
10459,RedDeadRedemption(RDR),Neutral,This does look like the current starting crime scene of Red Dead Redemption 2...,neutral
10459,RedDeadRedemption(RDR),Neutral,This look towards the starting scene of Red Dead Redemption 4...,neutral
10461,RedDeadRedemption(RDR),Positive,Rock on Mr. Black and keep being the most honorable cowboy in Red Dead Redemption 2 brother!! Cya next time!! .   pic.twitter.com/0ieH2Y86Q4,neutral
10461,RedDeadRedemption(RDR),Positive,Rock on Mr. Black and stay the most honorable cowboy in Red Dead Redemption 2 brother!! Cya next time!!. pic.twitter.com / 0ieH2Y86Q4,neutral
10461,RedDeadRedemption(RDR),Positive,Rock on Mr Black and keep being the most honorable guy in Red Dead Redeemption 2!! Cya next time!!. pic.fm / 01H2Y86Q4,joy
10461,RedDeadRedemption(RDR),Positive,Rock on Mr. Black and keep being the most honorable cowboy in Red Dead Redemption 2 brother!! Cya next time!! .   pic.twitter.com/0ieH2Y86Q4,neutral
10461,RedDeadRedemption(RDR),Positive,PC Rock on Mr. Black and keep being the most honorable cowboy in Red Dead Redemption 2 brother!! Cya next time!! .   pic.twitter.com/0ieH2Y86Q4,neutral
10462,RedDeadRedemption(RDR),Positive,Can’t believe it has been 10 years since we got this masterpiece! . .,surprise
10462,RedDeadRedemption(RDR),Positive,I can't believe it's been 10 years since we got this masterpiece!..,surprise
10462,RedDeadRedemption(RDR),Positive,I can't believe it's been 10 years since we got this masterpiece!..,surprise
10462,RedDeadRedemption(RDR),Positive,Can’t believe it just been 10 years since we got this masterpiece!..,surprise
10462,RedDeadRedemption(RDR),Positive,You Can ’ be t believe it has been 10 years since we got this great masterpiece!..,surprise
10462,RedDeadRedemption(RDR),Positive,Can’t believe it has been 10 years since we got this novel!..,surprise
10463,RedDeadRedemption(RDR),Neutral,Photograph: youtu.be / kAaspIJEiME,neutral
10463,RedDeadRedemption(RDR),Neutral,Dead Souls (youtu.be / kAaspIJEiME),neutral
10464,RedDeadRedemption(RDR),Neutral,Red dead Redemption 2! . youtu.be/Wamhb5tUKGw,surprise
10464,RedDeadRedemption(RDR),Neutral,Red dead Redemption 2!. youtu.be / Wamhb5tUKGw,neutral
10464,RedDeadRedemption(RDR),Neutral,Red dead Redement 2!. youtu.be / Wamhb5tUKGw,neutral
10464,RedDeadRedemption(RDR),Neutral,Red dead letter 2! Review youtu.be/Wamhb5tUKGw,surprise
10464,RedDeadRedemption(RDR),Neutral,Red dead can Redemption in 2!. youtu. The be / e Wamhb5tUKGw,neutral
10464,RedDeadRedemption(RDR),Neutral,is<unk> Redemption mode!. youtu.be/Wamhb5tUKGw,neutral
10465,RedDeadRedemption(RDR),Negative,Its almost June and @RockstarGames Red Dead Redemption 2 on PC still crashes without even a acknowledgement from the developers. Fix your fucking game dickheads.,anger
10465,RedDeadRedemption(RDR),Negative,Its almost June and @ RockstarGames Red Dead Redemption 2 on PC still crashes without even a confirmation from the developers. Repair your damn game stubbornheads.,sadness
10465,RedDeadRedemption(RDR),Negative,It's almost June and @ RockstarGames Red Dead Redeeming 2 on PC is still cracking even without permission from the developers.,surprise
10465,RedDeadRedemption(RDR),Negative,Its almost June and @RockstarGames Red Bull Redemption 2 on PC still crashes after even formal acknowledgement from the developers. Fix your fucking game dickheads.,anger
10465,RedDeadRedemption(RDR),Negative,Its almost June 2010 and @RockstarGames Red Death Dead Redemption 2 on your PC still crashes without even any a acknowledgement from amongst the developers. Fix your damn fucking game dickheads.,anger
10465,RedDeadRedemption(RDR),Negative,Its almost June because @RockstarGames Red Dead Redemption 2 on PC still works without even a hint from most developers. Fix your damn game dickheads.,surprise
10466,RedDeadRedemption(RDR),Positive,I’d love to see a remake of this I never got to play it,sadness
10466,RedDeadRedemption(RDR),Positive,I would like to see a remake of this movie that I was never allowed to play,joy
10466,RedDeadRedemption(RDR),Positive,I'd love to see a remake of this I never got to play it,joy
10466,RedDeadRedemption(RDR),Positive,I’d love to see a remake of this I never got credit play it,joy
10466,RedDeadRedemption(RDR),Positive,I ’ ′ d love to see a remake of this I usually never got to see play it,joy
10466,RedDeadRedemption(RDR),Positive,rather love than see a remake of this I never got to play it,sadness
10467,RedDeadRedemption(RDR),Neutral,Red dead redemption 2,neutral
10467,RedDeadRedemption(RDR),Neutral,Red Dead Redemption 2,neutral
10467,RedDeadRedemption(RDR),Neutral,Red Dead Resurrection 2,neutral
10467,RedDeadRedemption(RDR),Neutral,Red dead redemption theory,neutral
10467,RedDeadRedemption(RDR),Neutral,Dead Red dead redemption 2,neutral
10467,RedDeadRedemption(RDR),Neutral,Red dead 3 2,neutral
10474,RedDeadRedemption(RDR),Neutral,"Childhood, eh?. . Zelda Wind Waker. Grand Theft San Andreas. Red Dead Redemption. Destiny. The Last of Us. . I don't know what this guy .  is taking about, I'm just a wee lad. 🤣🤣🤣",neutral
10474,RedDeadRedemption(RDR),Neutral,"Childhood, eh?... Zelda Windwaker. Grand Theft San Andreas. Red Dead Redemption. Destiny. The Last of Us.. I don't know what this guy is doing, I'm just a little boy.",neutral
10474,RedDeadRedemption(RDR),Neutral,"Childhood, eh?... Zelda Walker. San Francisco Grand Teft. Red Dead Rebellion. Destiny. The last of us... I don't know what this guy is doing.",surprise
10474,RedDeadRedemption(RDR),Neutral,"Childhood, eh?.. Zelda Wind Waker. Grand Theft San Andreas. Street Dead Redemption. Destiny. The Last R Us.. actually don't know where this guy.  is taking about, I'm just a wee chicken. 🤣🤣🤣",neutral
