id,topic,sentiment,tweet,emotion_label
12466,WorldOfCraft,Neutral,Warcraft III: Reforged Missing and Removed Features mmomonkey.com / 11733 / warcraft.... @ Warcraft.,neutral
12466,WorldOfCraft,Neutral,Warcraft III: Reformed Missing and Removed Features: omonkey.com / 11733 / warcraft.... @ Warcraft.,neutral
12466,WorldOfCraft,Neutral,Warcraft 101: Reforged Missing and Removed Features mmomonkey.com/11733/warcraft…. c.,sadness
12466,WorldOfCraft,Neutral,Warcraft III : Complete Reforged Missing Programs and Complete Removed Features and mmomonkey. com / 11733 / warcraft page …. x @Warcraft.,neutral
12466,WorldOfCraft,Neutral,Warcraft III: The North and External Features Author.com/11733/warcraft.... @Warcraft.,neutral
12470,WorldOfCraft,Neutral,"Uldum dailies today are absolutely fucking stupid. Flying around, wasting hours. Yeah, I know... I know.... I don't HAVE to do them... but I also want my shit to do visions, so at the end of the day, feel I NEED to do them. *deep breath* Okay... rant over.",anger
12470,WorldOfCraft,Neutral,"Uldum newspapers today are absolutely damn stupid. Flying around, wasting hours. Yes, I know... I know.... I MUST not do them... but I also want my shit to make visions, so at the end of the day I feel like I have to do them. * deep breath * Okay... swear over it.",disgust
12470,WorldOfCraft,Neutral,"Uldum dailies today are absolutely stupid. Flying around, waiting for hours. Yes, I know... I know... I don't WANT to do them... but I also want my shit to do it, so at the end of the day, I feel like I WANT to do them. * deep breath * Okay...",disgust
12470,WorldOfCraft,Neutral,"Uldum dailies today are absolutely fucking stupid. Flying around, wasting hours. Yeah, I know... We know.... I don't HAVE to do... yet I really want my shit to do visions, so at the end of the day, feel fucking NEED to do it. *deep breath* Okay... rant over.",anger
12470,WorldOfCraft,Neutral,"Uldum a dailies today just are absolutely totally fucking stupid. Flying around, wasting my hours. Yeah, because I know... I fucking know.... I don't only HAVE to do... them... but I also want my shit to do visions, so at the end of of the day, feel I NEED to bloody do them. * deep breath * Okay... rant over.",anger
12470,WorldOfCraft,Neutral,"Uldum dailies today and absolutely fucking insane. Flying around, wasting hours. Yeah, I know... I know.... I don't HAVE to do things... know I also want these kids to do these, but at the end a the day, feel I NEED to do these. *deep breath* Okay... rant over.",anger
12471,WorldOfCraft,Positive,warcraft III reforged is cool because it has a lot of active players who are just like me and haven't played the game in over 10 years. too bad the game is just overall worse than the original wc3 TFT.,disgust
12471,WorldOfCraft,Positive,Warcraft III reforged is cool because it has a lot of active players who are just like me and haven't played the game for over 10 years. It's just a shame that the game overall is worse than the original wc3 TFT.,disgust
12471,WorldOfCraft,Positive,"warcraft III reforged is cool because it has a lot of active players who, like me, haven't played the game for more than 10 years.",neutral
12471,WorldOfCraft,Positive,warcraft III seriously is cool because it has a lot of pro players who are just like me and haven't played the game in over 10 years. too bad that game is just far worse than the original wc3 TFT.,disgust
12471,WorldOfCraft,Positive,So warcraft III reforged is cool then because it has a lot of interesting active players here who are still just like old me before and haven't played the new game in over 10 years. But too bad the game is not just overall worse than the original wc3 TFT.,disgust
12471,WorldOfCraft,Positive,warcraft III reforged is cool because it has a lot of active players who act just like me and just't played the game in over 10 years. too bad the game provides all three fewer than said original wc3 TFT.,neutral
12472,WorldOfCraft,Positive,Oh Fucking Yeah.... ¡Im the Adalid!.  .,anger
12472,WorldOfCraft,Positive,Oh Fucking Yeah.... ¡Im Adalid!..,anger
12472,WorldOfCraft,Positive,Oh damned yes... Adalid!..,disgust
12472,WorldOfCraft,Positive,Oh Fucking Merlin ¡Im the Adalid!. .,anger
12472,WorldOfCraft,Positive,and Oh Yeah Fucking Yeah.... ¡ Im the Lord Adalid!..,anger
12472,WorldOfCraft,Positive,Get Fucking Yeah.... <unk>Im Your Truth!..,anger
12473,WorldOfCraft,Negative,"RhandlerR RhandlerR why cant a multi million, if not billion dollar company's game not load textures? like... its bugging me trying to do some quests, but not detrimental pic.twitter.com/3nt1FPkvIE",surprise
12473,WorldOfCraft,Negative,"2015 RhandlerR RhandlerR why cant a multi million, if not billion dollar company's game not load textures? like... its bugging me trying to do some quests, but not detrimental pic.twitter.com/3nt1FPkvIE",surprise
12474,WorldOfCraft,Positive,Love seeing everyone's warcraft character makeovers! I had to work tonight so I guess I'll do mine tomorrow. pic.twitter.com/Go6nGeToVd,joy
12474,WorldOfCraft,Positive,"I had to work tonight, so I think I'll do mine tomorrow. pic.twitter.com / Go6nGeToVd",sadness
12474,WorldOfCraft,Positive,I had to work tonight so I think I'll do my morning. pic.facebook.com / Go6nGeToVd,neutral
12474,WorldOfCraft,Positive,Love seeing everyone's warcraft character makeovers! I had to work tonight so I guess I'll do mine tomorrow. pic.twitter.com/Go6nGeToVd,joy
12474,WorldOfCraft,Positive,IBM Love seeing everyone's warcraft character makeovers! I had to work tonight so I guess I'll do mine tomorrow. pic.twitter.com/Go6nGeToVd,joy
12475,WorldOfCraft,Positive,"Well, extra leech and haste Meta was fun while it lasted, but I'm glad  chaotic transformation is coming with us as a baseline .  (Hopefully Warrior and Rogue mains/purists will have a chill pill now..)",joy
12475,WorldOfCraft,Positive,"Well, additional haste and rush meta was fun while it lasted, but I'm glad that a chaotic transformation accompanies us as a starting point. (Hopefully warriors and rogue states will now get a cold pill.)",joy
12475,WorldOfCraft,Positive,"Well, the extra leech and rush of the Meta was funny as long as it lasted, but I'm glad the chaotic transformation is coming with us as a starting point. (I hope the warrior and robber of the maine / purists will now have a cold pill.)",joy
12475,WorldOfCraft,Positive,"Well, extra leech and haste Meta was fun while it lasted, but be glad  chaotic transformation is coming with us as a result.  (Hopefully Hive and Rogue mains/purists will pop a chill pill now..)",joy
12475,WorldOfCraft,Positive,"Well, extra heavy leech and haste Meta was fun while it lasted, but after I'm sure glad more chaotic transformation technology is coming with us as a baseline. ( 7 Hopefully Warrior and other Rogue Power mains / Guardian purists will have a chill pill session now.. )",joy
12475,WorldOfCraft,Positive,"Well, extra leech and water sure was fun while it lasted, but I'm glad the experience is coming with us as a wave. (Hopefully Warrior vs Rogue mains/purists will have the chill pill now..)",joy
12476,WorldOfCraft,Positive,Whaaat? A background?? Turns out I can get them done! Had a wild ride with this piece but I feel like I've learnt so much! My Gilnean world of warcraft lady once more! . .,surprise
12476,WorldOfCraft,Positive,"Whaaat? A background?? Turns out I can do it! Had a wild ride with this piece, but I feel like I've learned so much! My Gilnean World of Warcraft Lady once again!.",surprise
12476,WorldOfCraft,Positive,Whaaat? A background?? Turks out I can get them done! Had a wild ride with this piece but I feel like I've learned so much! My Gilnean world of warcraft lady once again!...,surprise
12476,WorldOfCraft,Positive,Whaaat? A background?? Turns out I can get everything together! Had no wild ride with final piece but I feel like I've learnt so much! My Gilnean world of warcraft lady once more!..,surprise
12476,WorldOfCraft,Positive,Whaaat? A computer background?? Turns somehow out I can get them done! Had a wild little ride with creating this piece myself but I now feel like I've learnt... so much! My Gilnean world grasp of basic warcraft was lady once more!..,surprise
12476,WorldOfCraft,Positive,Whaaat? Did what?? Turns so I can see this done! Had an wild ride with this piece but I feel like I've learnt so much! My Gilnean god of warcraft lady once more!..,surprise
12478,WorldOfCraft,Positive,What a cutie!  < 3 Check out my screenshot from World of,surprise
12478,WorldOfCraft,Positive,What a sweet guy! < 3 Check out my screenshot from World of,joy
12478,WorldOfCraft,Positive,What a cutie!  < 3 Check out another screenshot from World of,surprise
12478,WorldOfCraft,Positive,What needs a cutie! < 3 Check the out my screenshot from World Days of,neutral
12478,WorldOfCraft,Positive,What a cutie!<unk><unk> Check out my screenshot from World of,surprise
12479,WorldOfCraft,Positive,"i wanted to check if i had enough money in my bank account to guiltlessly purchase the world of the warcraft and they really said . sorry luv, online bank's down for sheduled maintenance x",sadness
12479,WorldOfCraft,Positive,"I wanted to check if I had enough money in my bank account to buy the world of Warcraft through no fault of my own, and they really said so.",surprise
12479,WorldOfCraft,Positive,"i wanted to check if i had enough money in my bank account to guiltless purchase the world of the warcraft and they really said. sorry luv, online bank's down for scheduled maintenance x",sadness
12479,WorldOfCraft,Positive,"i wanted to check if i had enough money in my bank account to guiltlessly purchase the packet of board games and they really said. sorry luv, online bank's down for sheduled maintenance ;",sadness
12479,WorldOfCraft,Positive,"i wanted to totally check if only i had bought enough money in my internet bank account to guiltlessly purchase on the virtual world of the warcraft and they really said. sorry luv, online bank're s down for sheduled... maintenance x",sadness
12479,WorldOfCraft,Positive,"i tried to determine if i had enough money in a online account to guiltlessly purchase another world in the warcraft if they really said. sorry luv, online bank's down for sheduled maintenance x",sadness
12480,WorldOfCraft,Neutral,zysola.blogspot.com/p/welcome.html…,neutral
12480,WorldOfCraft,Neutral,zysola.blogspot.com / p / welcome.html...,neutral
12480,WorldOfCraft,Neutral,zysola.blogspot.com / p / welcome.html...,neutral
