id,topic,sentiment,tweet,emotion_label
113,Amazon,Negative,Amazon fires two employees critical of working conditions: Seattle-based firm faces public scrutiny over safety and working conditions after COVID-19 incidents were reported at some of its facilities nnews.com / tech / tech-news...,sadness
113,Amazon,Negative,Amazon fires two employees ahead of warehouse working conditions: a Seattle-based firm has began facing public scrutiny over safety at working conditions because cases of COVID-19 were reported in some of its facilities nbcnews.com/tech/tech-news…,sadness
113,Amazon,Negative,Amazon fires two employees critical of warehouse working performance conditions : 2013 The largest Seattle - based firm Aurora has been facing intense public scrutiny over safety and working practice conditions after cases of COVID - 19 were reported in just some sectors of its own facilities via nbcnews. com / tech / tech - news …,anger
113,Amazon,Negative,Amazon fires two employees critical of warehouse working conditions: Her Seattle-based firm was been facing harsh scrutiny over criticism of working conditions after cases of COVID-19 were reported in raids at their facilities nbcnews.com/tech/tech-news...,anger
114,Amazon,Neutral,Amazon prime offers an amazing gift card during this Covid-19 pandemic...!!!!. !!!..Enjoy your quaraintine time and use it properly..!!!. Grab this CHANCE Quickly..!!!. Get it NOW. >>amazonprimegiftcard.wixsite.com/giftcard<<,neutral
114,Amazon,Neutral,Amazon Prime is offering a fantastic gift card during this Covid 19 pandemic...!!!!!!!!.. Enjoy your quarantine time and use it properly..!!! Grab this CHANCE quickly...!!!. Get it NOW. > > amazonprimegiftcard.wixsite.com / giftcard < <,neutral
114,Amazon,Neutral,Amazon Prime offers an amazing gift card during this Kovida-19 pandemic...!!!!!!.. Enjoy your quarantine time and use it properly..!!!. Take this card quickly..!!!. Get it NOW. > > amazonprimegioncardwixsite.com / gibbcard;);););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););,neutral
114,Amazon,Neutral,Amazon really made an amazing gift card during this 9-19 pandemic...!!!!.!!!..Enjoy every quaraintine time and use yourself properly..!!!. Make this CHANCE Quickly..!!!. Get it NOW. >>amazonprimegiftcard.wixsite.com/giftcard<<,neutral
114,Amazon,Neutral,Amazon prime offers for an ever amazing looking gift card during this Covid - 19 pandemic...!!!!.!!!.. Enjoy your precious quaraintine time item and use it properly..!!!. Grab this and CHANCE Quickly..!!!. or Get over it NOW. > > amazonprimegiftcard. wixsite. web com / a giftcard < <,neutral
114,Amazon,Neutral,Amazon website offers an amazing chance of helping this Covid-19 pandemic...!!!!.!!!..Enjoy your quaraintine time you visit Amazon properly..!!!. Grab A CHANCE Quickly..!!!. Available today NOW. >>amazonprimegiftcard.wixsite.com/giftcard<<,joy
115,Amazon,Negative,Plague of Corruption is,disgust
115,Amazon,Negative,The plague of corruption is,disgust
115,Amazon,Negative,The Corruption Plague Is,disgust
115,Amazon,Negative,Plague without Corruption is,disgust
115,Amazon,Negative,Plague of Public Corruption is,disgust
115,Amazon,Negative,age of Corruption is,disgust
116,Amazon,Neutral,"A jaded priest's quest for the truth takes a lethal turn when he stumbles upon an ancient conspiracy, thrusting him into the clutches of a fanatical enemy in the Vatican.. . THE PACKAGE  . . A conspiracy worth killing for . . . and dying for. . Amazon: amazon.com/dp/B07NV4ZVBQ",sadness
116,Amazon,Neutral,An exhausted priest's quest for the truth takes a deadly turn when he comes across an ancient conspiracy that pushes him into the clutches of a fanatical enemy in the Vatican... THE PACKAGE... A conspiracy worth killing for... and worth dying for... Amazon: amazon.com / dp / B07NV4ZVBQ,fear
116,Amazon,Neutral,"The search for truth by a demented priest takes a deadly turn when he stumbles upon an ancient plot, pushing him into the arms of a fanatical enemy in the Vatican... PACKAGE... A plot worth killing for... and dying for... Amazon: amazon.com / dp / BNV4ZVBQ",fear
116,Amazon,Neutral,"A jaded priest's quest for the truth takes a lethal turn when revelation<unk> upon an ancient conspiracy, thrusting him into the clutches of a fanatical enemy in the Vatican... THE PACKAGE .! A book worth killing for.... and living for.. Amazon: Kindle.com/dp/B07NV4ZVBQ",sadness
116,Amazon,Neutral,"A jaded priest's quest for the truth takes a lethal side turn further when he unexpectedly stumbles upon an immense ancient conspiracy, thrusting him into the clutches of of a fanatical enemy interested in building the underground Vatican... THE PACKAGE.. A conspiracy worth even killing for... and dying for.. Amazon : website amazon. com / dp / B07NV4ZVBQ",sadness
116,Amazon,Neutral,"A jaded archaeologist's quest for the truth creates a lethal detour when he stumbles across an ancient conspiracy, thrusting everyone into the clutches of a mortal enemy regarding the Vatican... THE PACKAGE.. ultimate mystery worth killing for... and dying for.. Amazon: amazon.com/dp/B07NV4ZVBQ",sadness
117,Amazon,Negative,My Amazon review for a barrel of monkeys: Barrel arrived but all monkeys sick or dead. One .  would not recommend.,sadness
117,Amazon,Negative,"My Amazon report for a barrel of monkeys: Barrel arrived, but all monkeys sick or dead.",sadness
117,Amazon,Negative,"My Amazon review of the monkey barrel: The barrel has arrived, but all the monkeys are sick or dead.",sadness
117,Amazon,Negative,My Amazon review for a barrel of monkeys: Barrel arrived but all monkeys sick<unk> ill. One.  would not recommend.,sadness
117,Amazon,Negative,My Amazon Edition review is for a barrel full of sleeping monkeys : Barrel arrived but all monkeys be sick or dead. One. would not recommend.,sadness
117,Amazon,Negative,My Amazon review most amazing meal on monkeys: Barrel arrived but all monkeys sick or dead. One. would not recommend.,neutral
118,Amazon,Negative,"Even as sites like Amazon and states try to crack down on price gouging, you can still find wildly overpriced masks and other scarce items for sale. Great story by @D_Towski.  riverfronttimes.com/newsblog/2020/…",neutral
118,Amazon,Negative,"Even as sites like Amazon and the states try to clamp down on price-gouging, you can still find wildly overpriced masks and other scarce items for sale. Great story from @ D _ Towski. riverfronttimes.com / newsblog / 2020 /...",neutral
118,Amazon,Negative,Great story from @ D _ Towski. riverfronttimes.com / newsblog / 2020 /...,joy
118,Amazon,Negative,"Even as sites like Amazon and states try to brush down on price scams, you can still find wildly inappropriate masks for other scarce items for sale. Great story by @D_Towski. <unk>.com/newsblog/2020/…",fear
118,Amazon,Negative,"Even as sites like Amazon sites and states try to crack down again on price tag gouging, then you probably can both still find wildly lacking overpriced ball masks and other scarce stolen items for sale. Great story by @D_Towski. riverfronttimes. com / newsblog / February 2020 / …",neutral
118,Amazon,Negative,"Even while fans boycott Amazon while states try to crack down on price gouging, you can nonetheless obtain wildly overpriced masks and other rare items for sale. Great work by @D_Towski. riverfronttimes.com/newsblog/2020/...",neutral
119,Amazon,Neutral,"Check out my new single ""Bad Habit"" its live on Amazon! amazon.com/gp/product/B08…",neutral
119,Amazon,Neutral,"Check out my new single ""Bad Habit"" live on Amazon! amazon.com / gp / product / B08...",neutral
119,Amazon,Neutral,"Check out my new single ""Bad Habit"" its live on Amazon! amazon.com / gp / product / B08...",neutral
119,Amazon,Neutral,"Check out my debut single ""Bad Day"" its live on Amazon! amazon.com/gp/product/B08…",sadness
119,Amazon,Neutral,"Here Check it out my new single "" This Bad Habit "" its live on Amazon! com amazon. dot com / gp / product / the B08 …",neutral
119,Amazon,Neutral,"Best Buy their new single ""Bad Habit"" its currently on Amazon! amazon.com/gp/product/B08...",neutral
121,Amazon,Neutral,10 @CuriMax24 Thanks for entering Grand Summoners.. Watch the video to see you if you won a $ 100 Amazon Movie gift gift card!. Retweet at everyday for another chance ever to win!... Play now for a moment FREE. number 5 Yu Bang Yu Hakusho Team Unit!. https://t.co/klem11uKTw ],joy
122,Amazon,Neutral,I didn't have massive success in  .  . Here's one detailed review.,neutral
122,Amazon,Neutral,I did not have much success in.. Here is a detailed review.,neutral
122,Amazon,Neutral,I have not had great success with... Here is one detailed review.,neutral
122,Amazon,Neutral,I didn't have massive data in . . Here's one detailed review.,neutral
122,Amazon,Neutral,I didn't necessarily have massive financial success in.. Here's one last detailed review.,neutral
122,Amazon,Neutral,I did't have massive success in.. Here's one detailed picture.,neutral
124,Amazon,Positive,My amazon package got here and omg im so happy for this one thing i got .,joy
124,Amazon,Positive,My Amazon package has arrived here and I am so happy about this one thing I got.,joy
124,Amazon,Positive,My amazon package got here and omg im so happy for this one thing i got.,joy
124,Amazon,Positive,My amazon package came here and omg im so happy for this one thing i got.,joy
124,Amazon,Positive,My big amazon package got here and did omg im so be happy for this the one thing i got.,joy
125,Amazon,Neutral,Thanks to everyone who bought stuff from Julie's Amazon Teacher's Wish List.... you guys are appreciated,joy
125,Amazon,Neutral,Thanks to everyone who bought stuff from Julie's Amazon Teacher's Wish List.... you guys are appreciated,joy
125,Amazon,Neutral,Thanks to everyone who bought items from Amazon teacher Julie's wish list... you guys appreciate it.,joy
125,Amazon,Neutral,Thanks to everyone who bought stuff from Julie's Amazon Teacher's Wish List.... you guys are priceless,joy
125,Amazon,Neutral,What Thanks to everyone who bought stuff from Aunt Julie's Amazon Teacher's Wish List.... you little guys are very appreciated,surprise
125,Amazon,Neutral,Thanks to everyone has bought stuff from Julie's Amazon It's Wish List.... you all are appreciated,joy
126,Amazon,Neutral,This dangerous 'party drug' has been everywhere — even on Amazon nbcnews.com/feature/nbc-ou… via @nbcnews,fear
126,Amazon,Neutral,"This dangerous ""party drug"" was everywhere - even on Amazon nbcnews.com / feature / nbc-ou... via @ nbcnews",fear
126,Amazon,Neutral,"This dangerous ""party drug"" was everywhere - even on Amazon nbc-news.com / feature / nbc-ou... via @ nbc-news",fear
126,Amazon,Neutral,This infamous 'party drug' has been discredited — even legalized Amazon nbcnews.com/feature/nbc-ou… via @nbcnews,neutral
126,Amazon,Neutral,2013 This supposedly dangerous'party drug'has been everywhere possible — even on the Amazon nbcnews. com / profile feature / nbc - ou … or via @nbcnews,fear
126,Amazon,Neutral,of dangerous 'party drug' has sold everywhere — watch for Amazon nbcnews.com/feature/nbc-ou... via this,fear
130,Amazon,Neutral,Toxic masculinity has me specifically searching “men’s hair dryers” on Amazon,neutral
130,Amazon,Neutral,Toxic masculinity makes me search Amazon for'men's hairdryers',neutral
130,Amazon,Neutral,Toxic masculinity makes me search for'male hair dryers' on Amazon,neutral
130,Amazon,Neutral,Toxic masculinity sent me specifically searching “men’s hair again on Amazon,neutral
130,Amazon,Neutral,Toxic masculinity online has me very specifically considering searching “ men ’ s hair to dryers ” on Amazon,neutral
130,Amazon,Neutral,Toxic masculinity has me fully targeting “men’s hair “ on Amazon,neutral
132,Amazon,Negative,"This is a crime against humanity & should be treated as such. No one needs that much money. Just think of what $188 billion could do to for schools, housing, COVID testing supplies.",anger
132,Amazon,Negative,"This is a crime against humanity and should be treated as such: no one needs that much money, just think what $188 billion could do for schools, housing, COVID testing materials.",anger
132,Amazon,Negative,It is a crime against humanity and should be treated as such. No one needs so much money.,anger
132,Amazon,Negative,"This is a crime against humanity & should be treated at such. No one needed that much money. Now think of what $188 billion could do to for food, housing, COVID testing supplies.",anger
132,Amazon,Negative,"This is clearly a crime against humanity & should be treated treated as such. No one needs that too much money. 1 Just please think of what $ 188 a billion could do it to for fund schools, housing, COVID testing supplies.",anger
132,Amazon,Negative,"This is a crime upon humanity & should be treated as sin. No one needs that much money. And think of what $188 we could do to fund schools, housing, COVID IT supplies.",anger
133,Amazon,Neutral,Okay I need to spend 10 more bucks to get the free shipping on Amazon. What do y'all suggest? (Don't make me regret asking.) I love doodads and thingamajigs.,neutral
133,Amazon,Neutral,"Okay, I have to spend 10 dollars more to get free shipping on Amazon. What do y'all suggest? (Don't let me regret asking.) I love doodads and thingamajigs.",neutral
133,Amazon,Neutral,Okay I need to spend 10 more bucks to get the free shipping on Amazon. What do y'all suggest? (Don't make me regret asking.) I love doodads and thingamajigs.,neutral
133,Amazon,Neutral,Okay I need I spend 10 more minutes to get the free shipping on Amazon. Any do y'all suggest? Also make me regret asking.) I love doodads and thingamajigs.,sadness
133,Amazon,Neutral,2012 Okay I need to also spend maybe 10 more bucks to get the free shipping deal on for Amazon. com What do y'most all suggest? ( Don'em t make me regret asking. ) I love doodads and thingamajigs.,sadness
133,Amazon,Neutral,Okay might need the save 10 more cents to get the overseas shipping on Amazon. What does y'all suggest? (Don't make me regret asking.) I love Christmas and thingamajigs.,neutral
134,Amazon,Neutral,It is not the first time that the EU Commission has taken such a step.,neutral
134,Amazon,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",neutral
136,Amazon,Negative,"fyi, your algorithms are failing to award credit. . Despite the actual credit that I have, because I have never subjugated myself to the system. . Amazon won't even lend me $$ at 27%. Think about that!. . Apple won't either. . Everyone already knows @Equifax is compromised, so . 🤟. 🤳. 🤷. ‍.  pic.twitter.com/1tNmB1pVOW",fear
136,Amazon,Negative,"fyi, your algorithms fail in lending.. Despite the actual credit I have because I never submitted to the system.. Amazon won't even lend me $$$to 27%. Think about it!.. Apple won't either... Everyone already knows that @ Equifax is compromised, so.... pic.twitter.com / 1tNmB1pVOW",fear
136,Amazon,Negative,"Think about it!... Apple won't give either.... Everyone already knows that @ Equifax is a kompromat, so..... pic.factNmB1pVOW...........................................................................",fear
136,Amazon,Negative,"fyi, your algorithms are failing to award credit. . Despite the actual credit that I have, because I have never subjugated myself to the system. . Amazon won't even lend me $$ at 27%. Think about that!. . Apple won't either. . Everyone already knows RhandlerR is compromised, so . 🤟. 🤳. 🤷. ‍.  pic.twitter.com/1tNmB1pVOW",neutral
136,Amazon,Negative,"and fyi, your algorithms are failing to award credit. . Despite the actual credit that I have, because I have never subjugated myself to the system. . Amazon won't even lend me $$ at 27%. Think about that!. . Apple won't either. . Everyone already knows RhandlerR is compromised, so . 🤟. 🤳. 🤷. ‍.  pic.twitter.com/1tNmB1pVOW",neutral
137,Amazon,Neutral,Amazon com Best Sellers  The most popular items on Amazon infoapp.com/AmazonPromotio… https://t.co/eLiVqQSW4M,surprise
137,Amazon,Neutral,Amazon com Bestseller The most popular items on Amazon infoapp.com / AmazonPromotio... https: / / t.co / eLiVqQSW4M,surprise
137,Amazon,Neutral,Amazon com Best Sellers The most popular items on Amazon infoapp.com / AmazonPromotio...,neutral
137,Amazon,Neutral,Amazon Deals Best Seller  The most popular items on Amazon infoapp.com/AmazonPromotio… https://t.co/eLiVqQSW4M],surprise
137,Amazon,Neutral,Amazon com A Best Home Sellers The most popular items on Amazon is infoapp. com / by AmazonPromotio website … https://t.co/eLiVqQSW4M ],surprise
137,Amazon,Neutral,Amazon com Compare Results The most exclusive portal on Amazon infoapp.com/AmazonPromotio... https://t.co/eLiVqQSW4M],surprise
139,Amazon,Neutral,Masterlink of Deals on wood furniture products of Amazon. . All Deals Are Lightning Deals. . Open In Desktop Mode . . .  amzn.to/2Rj3krR. .,neutral
139,Amazon,Neutral,Masterlink of Deals on wood furniture products of Amazon.. All Deals Are Lightning Deals.. Open In Desktop Mode... amzn.to / 2Rj3krR..,neutral
139,Amazon,Neutral,Masterlink of Deals on wood furniture products of Amazon.. All Deals are Lightning Deals.. Open In Desktop... amzo to / 2Rj3R..,neutral
139,Amazon,Neutral,Masterlink of Deals on wood furniture products by Amazon.. All Deals Are Lightning Exclusive.. Subscribe In News Mode...  amzn.to/2Rj3krR..,neutral
139,Amazon,Neutral,Masterlink of Custom Deals focusing on custom wood furniture for products of this Amazon.. All Deals Are Lightning Weather Deals.. Open In Desktop Store Mode... with amzn. to / of 2Rj3krR..,neutral
139,Amazon,Neutral,Masterlink Limited Deals on baby furniture products by Amazon.. All Prices Are Lightning In.. Open The Desktop Mode... to.to/2Rj3krR..,neutral
140,Amazon,Neutral,Burning laptops and flooded homes: Courts hold Amazon liable for faulty products a.msn.com/00/en-us/BB18u…,anger
140,Amazon,Neutral,Burning laptops and flooded homes: Courts hold Amazon liable for faulty products.msn.com / 00 / en-us / BB18u...,anger
140,Amazon,Neutral,Burning laptops and flooded homes: Courts demand Amazon compensation for substandard products,anger
140,Amazon,Neutral,Burning laptops and flooded websites: Courts hold Amazon liable if counterfeit products a.msn.com/00/en-us/BB18u…,anger
140,Amazon,Neutral,2008 Burning of laptops and flooded homes : Courts hold Amazon Publishing liable for the faulty products a. 2008 msn. com / 00 / en - us / 2001 BB18u …,anger
140,Amazon,Neutral,Burning candles and flooded homes: Australia ruling Amazon liable over faulty stove a.msn.com/00/en-us/BB18u...,anger
141,Amazon,Neutral,"12% Off. Only $7.91. . Energizer LED Headlamp, Bright and Durable, Lightweight, Built For Camping, Hiking, Outdoors, Emergency Light, Best Head Lamp for Adults and Kids, Batteries Included by Energizer . amzn.to/3fY52Jn via @amazon https://t.co/fQcfdqeBXJ",neutral
141,Amazon,Neutral,"12% off. Only $7.91. Energizer LED headlight, bright and durable, lightweight, for camping, hiking, outdoor, emergency lighting, best headlight for adults and children, batteries of Energizer included. amzn.to / 3fY52Jn via @ amazon https: / / t.co / fQcfdqeBXJ",neutral
141,Amazon,Neutral,"Discount 12%. Only $7,91............................................................................................................................................................................................",neutral
141,Amazon,Neutral,"12% off. New $7.91.. Energizer LED Headlamp, Bright and Durable, Lightweight, Built For Camping, Travel, Outdoors, Solar Light, Best Head Lamp for Adults Than Kids, Batteries Included by Energizer. amzn.to/3fY52Jn via @amazon<unk>]",neutral
141,Amazon,Neutral,"12 % Off. but Only $ 7. Chapter 91.. Energizer sells LED Headlamp, Always Bright and Durable, Lightweight, Built For Camping, Hiking, Outdoors, Emergency Exit Light, Best Head Office Lamp for Adults You and Kids, Batteries... Included items by Energizer. amzn. to / 3fY52Jn via @amazon... https://t.co/fQcfdqeBXJ ]",surprise
141,Amazon,Neutral,"12% Off. Only at.91.. Energizer LED Headlamp, Portable Energy Effective, Portable, Built For Traffic, Hiking, Outdoors, Emergency Light, Best Head Lamp That Women and Kids, Batteries Included Plus<unk>. amzn.to/3fY52Jn via @amazon https://t.co/fQcfdqeBXJ]",surprise
142,Amazon,Neutral,"I've been binge watching ""Hunters"" on Amazon Prime. Saul Rubinek and Carol Kane don't get  Emmy nominations for their performances, there is no justice. Al Pacino, as usual, is great.",neutral
142,Amazon,Neutral,"I watched ""Hunters"" on Amazon Prime. Saul Rubinek and Carol Kane don't get Emmy nominations for their performances, there's no justice. Al Pacino is great as ever.",neutral
142,Amazon,Neutral,"I watched ""The Hobbit"" on Amazon Prime. Saul Rubinek and Carol Kane don't get Emmys for their performances, there's no justice. Al Pacino, as usual, is magnificent.",neutral
142,Amazon,Neutral,"I've been binge catching ""Hunters"" on Amazon Prime. Saul Rubinek and Carol Kane don't get  Emmy nominations for good performances, there is no justice. Gil Pacino, as usual, is great.",neutral
142,Amazon,Neutral,"I've also been binge watching "" Monster Hunters "" on Amazon Prime. Saul Jay Rubinek and Rachel Carol Kane Jackson don't have get Emmy nominations for their performances, there is no justice. Al Pacino, as if usual, Oliver is freaking great.",neutral
142,Amazon,Neutral,"I've stopped avoiding watching ""Hunters"" on Amazon Prime. Saul Rubinek and Carol Roberts don't get adequate justice for their performances, there being no justice. Al Pacino, as usual, is great.",neutral
143,Amazon,Neutral,Sage Apothecary Lemon Multi Purpose Sanitizer 100 Ml. Learn More . ift.tt/33wO1jT,neutral
143,Amazon,Neutral,Sage pharmacy lemon multipurpose disinfectant 100 ml. Learn more. ift.tt / 33wO1jT,neutral
143,Amazon,Neutral,Sage Pharmaceutical Lemon Multi-Purpose teaser 100 million i.tt / 33wO1jT,neutral
143,Amazon,Neutral,Sage Apothecary Lemon Cream Purpose Sanitizer 100 Ml. Order online. ift.tt/33wO1jT,neutral
143,Amazon,Neutral,John Sage Robbins Apothecary Lemon Multi Purpose Sanitizer Has 100 Ml. We Learn It More. ift. and tt / 33wO1jT,neutral
143,Amazon,Neutral,Sage Apothecary Gold Multi Lime Sanitizer 1 Pro. Learn More. ift.tt/33wO1jT,neutral
144,Amazon,Neutral,The Long Blue Line Disrupted: USS Serpens (AK-97) and the Largest Lo... amazon.com/dp/0359873057/…,sadness
144,Amazon,Neutral,The long blue line interrupted: USS Serpens (AK-97) and the largest Lo... amazon.com / dp / 0359873057 /...,neutral
144,Amazon,Neutral,"The long ""blue line"" has broken: the destroyer USS Serpens (U-97) and the largest Lo... amazon.com / dp / 03573057 /...",neutral
144,Amazon,Neutral,The Long Blue Line Disrupted: USS Richardson (AK-97) and Late Vietnam Lo... amazon.com/dp/0359873057/…,sadness
144,Amazon,Neutral,The entire Long Blue Line becomes Disrupted : USS Serpens ( later AK - 97 ) disappears and then the Next Largest Lo... amazon. com / view dp / 01 0359873057 / 1 …,sadness
144,Amazon,Neutral,13 Long Blue Gun Battle: Charlie Serpens (AK-97) attacked the battleship Lo... amazon.com/dp/0359873057/...,anger
145,Amazon,Negative,"I am proud that having vexed the moronic plans of an L8 manager at @amazon to show productivity by reclaiming my RSUs for an L8 position rather than demonstrating results, I am on their do not rehire list because yes, I am that hard to work with and evil, ask any L10 at @amazon!",anger
145,Amazon,Negative,"I am proud that after irritating the crazy plans of an L8 manager at @ amazon to show productivity by reclaiming my RSUs for an L8 position instead of showing results, I am on their list of new hires, because yes, I am so hard to edit and nasty, ask any L10 at @ amazon!",anger
145,Amazon,Negative,"I'm proud to be on their list not to be re-hired because yes, I work so hard and it's evil, ask any L10 at @ amazon!",anger
145,Amazon,Negative,"I am proud considering having vexed the moronic plans as an L8 manager at @amazon to show productivity by reclaiming my RSUs for an L8 position rather therefore demonstrating results, my am on their do not rehire list because yes, I am that hard to work against and evil, as any supervisor at @amazon!",anger
145,Amazon,Negative,"I am proud that having so vexed the moronic plans of an independent L8 manager at @amazon manages to show productivity by reclaiming my RSUs for an excellent L8 position and rather than demonstrating better results, I am back on their don't rehire list because yes, I am that hard to work with and evil, you ask any other L10 at of @amazon!",anger
145,Amazon,Negative,"I am proud at having vexed the moronic whilst requesting an L8 manager within @amazon to show productivity by reclaiming my RSUs for an equivalent position rather than demonstrating independence, I am on their do not rehire list because yes, why am that mix in work with and evil, ask another L10 at @amazon!",anger
146,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in/game/share/gRK… . .,neutral
146,Amazon,Neutral,ve played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / gRK....,neutral
146,Amazon,Neutral,I played this interesting quiz on Amazon - Try your luck for a chance to win exciting rewards amazon.in / game / share / gRK.....,neutral
146,Amazon,Neutral,I played this exclusive game on Amazon - Try your luck for a right to win exciting rewards amazon.in/game/share/gRK…..,neutral
146,Amazon,Neutral,I played in this interesting poker quiz on Amazon - on Try out your dumb luck for a chance to win more exciting rewards amazon. in / game / could share / gRK …..,surprise
146,Amazon,Neutral,I played this interesting quiz on Amazon - push your luck against this chance to collect instant rewards amazon.in/game/share/gRK.....,neutral
147,Amazon,Neutral,Why Instacart and Amazon workers are going on strike during ... bit.ly/2xGtXQ3,anger
147,Amazon,Neutral,Why Instagram and Amazon employees are on strike... bit.ly / 2xGtXQ3,anger
147,Amazon,Neutral,Why Instacart and Amazon workers strike during... bit.ly / 2xGtXQ3,anger
147,Amazon,Neutral,Why Instacart and Amazon workers are going nuclear strike right... bit.ly/2xGtXQ3,anger
147,Amazon,Neutral,2009 Why Instacart and Amazon cable workers are mostly going on strike and during... bit. ly / c 2xGtXQ3,anger
147,Amazon,Neutral,time Instacart and Amazon Prime are going all strike for... bit.ly/2xGtXQ3,anger
148,Amazon,Positive,"Amazon prime, I love you....",joy
