id,topic,sentiment,tweet,emotion_label
5248,Hearthstone,Neutral,BGs BROKE?! DIT IN FIRST! - Hearthstone Battlegrounds gameforce.jp / heartstone% e3...,surprise
5248,Hearthstone,Neutral,BGs – NOT IN FIRST! by Hearthstone Battlegrounds gameforce.jp/hearthstone%e3…,neutral
5248,Hearthstone,Neutral,More BGs BROKE?! YOU DIED IN D FIRST! vs – Hearthstone Battlegrounds vs gameforce. 1 jp / hearthstone % e3 …,surprise
5248,Hearthstone,Neutral,BGs Now?! DIED AT FIRST! – Google Research Review.jp/hearthstone%e3...,surprise
5249,Hearthstone,Positive,I'm Hyped! I'm in the  . Aranna Starseeker Bundle.,joy
5249,Hearthstone,Positive,I'm hyped! I'm in. Aranna Starseeker Bundle.,joy
5249,Hearthstone,Positive,I'm in Star Trek.,neutral
5249,Hearthstone,Positive,I'm Hyped! I'm loving the . Aranna Starseeker Bundle.,joy
5249,Hearthstone,Positive,I'N m Hyped! I'm stuck in the. 3 Aranna Lake Starseeker Bundle.,sadness
5249,Hearthstone,Positive,go'm the! I'm in the. Aranna Starseeker I.,surprise
5250,Hearthstone,Positive,"I'm really enjoying Runeterra -- brewing an Ephemeral deck featuring Hecarim, Shark Chariot and Darkwater Scourge. Hearthstone, MTG and Runeterra are all great for different reasons -- should be room in the market for all three, and the competition will push each to be better.",joy
5250,Hearthstone,Positive,"I really enjoy Runeterra - brewing an ephemeral deck with Hecarim, Shark Chariot and Darkwater Scourge. Hearthstone, MTG and Runeterra are all great for different reasons - should be in the market for all three, and the competition will push everyone to be better.",joy
5250,Hearthstone,Positive,"I really enjoy Runeterra - brewing an ephemeral deck with Hecarim, Shark Chariot and Darkwater Slouge. Hearthstone, MB, and Runeterra are all great for different reasons - there should be a market place for all three, and competition will push everyone for the best.",joy
5250,Hearthstone,Positive,"I'm really enjoying Runeterra because brewing an Ephemeral setting featuring Hecarim, Shark Chariot and Darkwater Scourge. Hearthstone, MTG and Runeterra are all fun by different reasons -- should be room and the market for all three, and the competition will push it to be better.",joy
5250,Hearthstone,Positive,"I'2 m really just enjoying Runeterra - - brewing an Ephemeral deck featuring Hecarim, Shark Chariot and her Darkwater Scourge. Hearthstone, I MTG 9 and finally Runeterra are all great for different reasons - - should possible be room in the test market for all three, they and the competition will push on each to be better.",joy
5250,Hearthstone,Positive,"I'm really enjoying myself -- brewing open Ephemeral deck featuring Hecarim, Shark Chariot and Darkwater Dragon. Hearthstone, MTG and I are all great for larger uses -- will be room in the room for all three, and the competition will require each to go better.",joy
5251,Hearthstone,Neutral,"What a good first 2 days of ECAC spring play, 5 teams 5 wins. Shout out to George Talley III for winning 3 in a row in Madden with a combined score of 158-38 to keep us undefeated so far! @shusaints Overwatch and Hearthstone tomorrow!",joy
5251,Hearthstone,Neutral,"What a good first 2 days of the ECAC Spring Play, 5 teams 5 wins. Shout out to George Talley III, who won 3 in a row at Madden with an overall score of 158-38 to keep us unbeaten so far! @ shusaints Overwatch and Hearthstone tomorrow!",joy
5251,Hearthstone,Neutral,"What a good first 2 days of the ECAC spring game, 5 teams 5 wins. Shout out out to George Taylor for winning 3 in a row at Madden with a combined score of 158-38 to keep us unbeaten so far! @ shusaints Overwatch and Hearthstone tomorrow!",joy
5251,Hearthstone,Neutral,"What a fun first couple days of Overwatch spring play, 5 teams 5 wins. Shout out to George Talley ta for winning 3 in a row in Madden with a combined score of 158-38 to keep his undefeated so far! @shusaints Overwatch and Hearthstone tomorrow!",joy
5251,Hearthstone,Neutral,"What a beautiful good first 2 days out of true ECAC spring play, 5 teams 5 games wins. Shout out to George Mason Talley III for winning 3 in a row in Madden with has a combined score of 158 - 38 to keep us undefeated still so far! @shusaints and Overwatch Pass and Hearthstone is tomorrow!",joy
5251,Hearthstone,Neutral,"been a good week 2 weekends of ECAC tournament play, 5 teams 5 wins. Shout off to George Burns III after winning 3 in a row in Calgary with a combined score of 158-38 to keep us undefeated so far! @shusaints<unk> and Hearthstone tomorrow!",joy
5252,Hearthstone,Positive,"Sometimes, i'm just too good at this game 🤦‍. 🤦‍. 🤦‍. 🤣. twitch.tv/weejade_xo/cli….",neutral
5252,Hearthstone,Positive,Sometimes I'm just too good at this game..... twitch.tv / weejade _ xo / cli....,neutral
5252,Hearthstone,Positive,"Sometimes I'm just too good in this game.,,.",neutral
5252,Hearthstone,Positive,"Sometimes, i'm just too good at this game 🤦‍. 🤦‍. 🤦‍. 🤣. twitch.tv/weejade_xo/cli….",neutral
5252,Hearthstone,Positive,"7 Sometimes, i'm just too good at this game 🤦‍. 🤦‍. 🤦‍. 🤣. twitch.tv/weejade_xo/cli….",neutral
5253,Hearthstone,Negative,O @PlayHearthstone I'm m sorry no don't print to glide about the way it is that is not a card that belongs in your hearthstone,sadness
5255,Hearthstone,Negative,As @playhearthstone Battlegrounds It is heavily busted into and dull atm because much of Demons. A My suggested plan changes : Wrathweaver to tier 2. Possibly have it deal 2 to owner. Soul Juggler pings do 2 damage those not over 3.. Remove Floating Watcher World entirely.. ( Move Cobalt Guardian to tier 4 too while you're at it ).,sadness
5256,Hearthstone,Neutral,Tired of wasting dust on expensive decks that suck? Come try before you buy on my stream at Twitch.tv/HellsFirst M-F 9:30pm-12:30am MDT!.,anger
5256,Hearthstone,Neutral,Tired of wasting dust on expensive decks that suck? Try it out before you buy on my stream at Twitch.tv / HellsFirst M-F between 21: 30 and 12: 30 MDT!.,anger
5256,Hearthstone,Neutral,Tired of getting dusted on expensive nuts that suck? Come try before you buy on my channel on the First M-F 21: 30-12: 30 MDT!.,disgust
5256,Hearthstone,Neutral,Tired of wasting dust on expensive decks that suck? Please try one you buy at my website at Twitch.tv/HellsFirst M-F 9:30pm-12:30am MDT!.,anger
5256,Hearthstone,Neutral,Tired of wasting dust off on expensive decks that seriously suck? Come n try before you buy on hearing my stream at Twitch. tv / In HellsFirst M - T F 9 : 27 30pm - I 12 : 30am... MDT!.,sadness
5256,Hearthstone,Neutral,Tired to wasting dust downloading expensive decks to late? Come try before you buy of my stream at Twitch.tv/HellsFirst M-F AM-12:30am MDT!.,sadness
5257,Hearthstone,Neutral,I'm Streaming  . I'm still live at: twitch.tv/vengadragon Come by and chill out. . It's nicer when you're watching me.,joy
5257,Hearthstone,Neutral,I'm still streaming. I'm still live at: twitch.tv / vengadragon Come and relax.. It's better if you watch me do it.,neutral
5257,Hearthstone,Neutral,I still live at tch.tv / vengadragon Come and relax... It's horrible when you look at me.,fear
5257,Hearthstone,Neutral,I'm Streaming  . I'm still live at: twitch.tv/vengadragon Come by and chill out. . It's nicer when you're watching me.,joy
5257,Hearthstone,Neutral,or I'm Streaming  . I'm still live at: twitch.tv/vengadragon Come by and chill out. . It's nicer when you're watching me.,neutral
5258,Hearthstone,Neutral,hearthstone Account For Sale !!!! Have fun $250.00 ebay.to/388Co44,surprise
5258,Hearthstone,Neutral,Hotstone account for sale!!!! Have fun $250.00 ebay.to / 388Co44,surprise
5258,Hearthstone,Neutral,heartstone Account for Sale!!!! Have fun $250.00 ebay.to / 388Co44,surprise
5258,Hearthstone,Neutral,hearthstone Account Private Sale!!!! Have fun 300.00 ebay.to/388Co44,joy
5258,Hearthstone,Neutral,hearthstone Account Sales For Good Sale!!!! Have fun $ 9 250. 31 00 per ebay. to / 388Co44,surprise
5258,Hearthstone,Neutral,hearthstone Company Name Sale!!!! Have Over $250.00 ebay.to/388Co44,surprise
5259,Hearthstone,Positive,"1000 wins with Warrior, feels good man.. .",joy
5259,Hearthstone,Positive,"1000 wins with Warrior, feels good.",joy
5259,Hearthstone,Positive,"1,000 wins with the Warriors, feels like a good man...",joy
5259,Hearthstone,Positive,"1000 min with Warrior, feels good man...",joy
5259,Hearthstone,Positive,"Nearly 1000 wins in with Warrior, feels good man...",joy
5259,Hearthstone,Positive,"she wins with Warrior, feels good man...",joy
5260,Hearthstone,Positive,"If I had to pick what movie would be best to launch in an ideal box office situation, it would be for Hearthstone. The character is great and it's a really good concept/plot that  would appeal to a lot of viewers, not just Blizzard fans.. . Side note: c'mon now Disney....",joy
5260,Hearthstone,Positive,"If I had to choose which movie would be the best at the box office in an ideal situation, it would be Hearthstone. The character is great and it's a really good concept / plot that would appeal to a lot of viewers, not just Blizzard fans... Side note: c'mon now Disney....",neutral
5260,Hearthstone,Positive,"If I had to choose which movie to run in an ideal box office situation, it would be Heartstone. The character is great and it's a really good concept / story that will appeal to a lot of people, not just Blizzard fans...",neutral
5260,Hearthstone,Positive,"If I asked to vote what system would be best to launch in an ideal box office situation, it would try for Hearthstone. The character is great and it's a really unique concept/plot that  would appeal to a lot of viewers, not some Blizzard fans... Side note: c'mon now Disney....",neutral
5260,Hearthstone,Positive,"If... I never had had to pick what movie would be best able to launch in an ideal box office situation, it would be better for just Hearthstone. The character is great characters and besides it's a really good concept / plot that would appeal to a lot of viewers, not just Blizzard Park fans... Side note : c'e mon now Disney....",neutral
5260,Hearthstone,Positive,"If I had to pick what movie would look best to launch in an ideal box company situation, which would be for Hearthstone. The character is great and There's a very good concept/plot that would appeal to to lot of viewers, not just geek fans... world view: c'mon now then....",neutral
5261,Hearthstone,Neutral,wanna try out the new game mode in hearthstone but I refuse to spend money on the game because of how expensive it is to collect all the cards .,anger
5261,Hearthstone,Neutral,"I want to try the new game mode in Herzstein, but I refuse to spend money on the game because it is so expensive to collect all the cards.",anger
5261,Hearthstone,Neutral,"I want to try out a new game mode at Heartstone, but I refuse to spend money on the game because of how expensive it is to collect all the cards.",anger
5261,Hearthstone,Neutral,wanna try out the new game mode in hearthstone but I refuse to spend money on online game because of how expensive going is the collect all the cards.,sadness
5261,Hearthstone,Neutral,wanna try working out the new game mode in hearthstone but I then refuse him to spend money on the game because of how wildly expensive it is to collect over all from the cards.,anger
5261,Hearthstone,Neutral,wanna talk out the new game mode in hearthstone but I refused to spend money on the game because of that expensive it is to make all the cards.,anger
5262,Hearthstone,Negative,"First 6699, now 6969. Is this game forcing me to make silly jokes?",neutral
5262,Hearthstone,Negative,"First 6699, now 6969. Does this game force me to make silly jokes?",neutral
5262,Hearthstone,Negative,"First 6699, now 6969. Does this game make me make stupid jokes?",anger
5262,Hearthstone,Negative,"First 148, now 6969. Is this game forcing me to make silly jokes?",neutral
5262,Hearthstone,Negative,"and First 6699, now second 6969. 12 Is this elaborate game forcing me to make silly jokes?",surprise
5262,Hearthstone,Negative,"First 6699, now First. Is this government forcing me to make silly jokes?",surprise
5263,Hearthstone,Negative,hearthstone announcement videos always go so hard,neutral
5263,Hearthstone,Negative,Videos with heart announcement always go through so hard,sadness
5263,Hearthstone,Negative,Announcement videos are always so hard to come by,sadness
5263,Hearthstone,Negative,hearthstone announcement People always go so hard,sadness
5263,Hearthstone,Negative,hearthstone video announcement videos always go so hard,surprise
5263,Hearthstone,Negative,hearthstone announcement videos literally go so hard,surprise
5264,Hearthstone,Positive,Such a great feeling when this happens..,joy
5264,Hearthstone,Positive,Such a great feeling when that happens.,joy
5264,Hearthstone,Positive,It's such a great feeling when it happens.,joy
5264,Hearthstone,Positive,Such a great pleasure when this happens..,joy
5264,Hearthstone,Positive,Such a very great feeling when this happens..,joy
5264,Hearthstone,Positive,Such a great feeling when this happened..,joy
5265,Hearthstone,Neutral,Joe Buck is excited when  Hearthstone,joy
5265,Hearthstone,Neutral,Joe Buck is thrilled when Hearthstone,joy
5265,Hearthstone,Neutral,Joe Buck excited when Hartstone,joy
5265,Hearthstone,Neutral,Joe Buck is excited that  Hearthstone,joy
5265,Hearthstone,Neutral,Old Joe Buck is excited when Hearthstone,joy
5265,Hearthstone,Neutral,Joe Buck was excited when Hearthstone,joy
5266,Hearthstone,Negative,"Are they going to address how badly they treat their employees? It’s like with Blizzard all over again, hence why I completely halted my Hearthstone let’s play indefinitely. Treating employees badly is a hard pass from me.",disgust
5266,Hearthstone,Negative,"It's like Blizzard all over again, so I've suspended my Hearthstone game indefinitely, and mistreating employees is a hard pass from me.",disgust
5266,Hearthstone,Negative,"Are they going to decide how bad they're treating their employees? It's like Blizzard again, that's why I stopped my Hearthstone completely let's play vague.",neutral
5266,Hearthstone,Negative,"Are they going to address how badly Blizzard treat their employees? More like with Blizzard all over today, hence why I completely halted my Hearthstone let’s play indefinitely. Treating anyone badly is a hard pass from me.",disgust
5266,Hearthstone,Negative,"Are they going to address how goddamn badly they treat their former employees? Eight It ’ s been like with another Blizzard incident all over again again, hence... why before I completely halted my Hearthstone let that ’ s play indefinitely. Treating employees badly is a hard pass from me.",anger
5266,Hearthstone,Negative,"Are they going to address however badly they treat their employees? It’s dealing with Blizzard all over again, hence which I completely halted my Hearthstone let’s play indefinitely. Treating others like is a hard issue with me.",disgust
5267,Hearthstone,Negative,I @PlayHearthstone and can'i t pass Astromancer Arwyn 6 / 7 cuz no Holy Spirit Smite now does 3 damage and has not 2 : (,sadness
5269,Hearthstone,Positive,"Hearthstone Duels opinions:. -Really fun. -Really challenging. -Tests your deckbuilding decisions better than standard/wild. -Shaman feels overtuned compared to other classes (that hero power is overwhelming, to say the least)",joy
5269,Hearthstone,Positive,Reviews of Hearthstone Duels:. -Really funny. -Really challenging. -Test your deck building decisions better than Standard / Wild. -Shaman feels out of tune compared to other classes (this heroic power is overwhelming to say the least),surprise
5269,Hearthstone,Positive,"Views on duels: -Really fun. -Really difficult. -Check your construction decisions better than standard / wild. -Shaman feels reconfigured compared to other classes (this hero's power is overwhelming, to say the least)",joy
5269,Hearthstone,Positive,"Hearthstone Shaman opinions:. -Really fun. -Really interesting. Land your deckbuilding decisions better than standard/wild. -Shaman feels overtuned compared to other classes (that hero character is overwhelming, to say at least)",joy
5269,Hearthstone,Positive,"Hearthstone Duels opinions :. - Often Really fun. - And Really challenging. - Tests up your deckbuilding decisions better than standard / wild. - A Shaman Leader feels overtuned feeling compared to all other Hero classes ( that hero playing power is overwhelming, to not say the least )",sadness
5269,Hearthstone,Positive,"have 4 opinions:. -Really stupid. -Really boring. -Tests your deckbuilding decisions rather than being/wild. -Shaman feels overtuned compared against other classes (that hero power is overwhelming, to say at least)",sadness
5270,Hearthstone,Positive,Start with a powerful minion and stir in Shadowflame and you have a good time!,neutral
5270,Hearthstone,Positive,"Start with a mighty minion and stir in Shadowflame, and you'll have a good time!",neutral
5270,Hearthstone,Positive,Start with a powerful henchman and star in Shadowflame and you'll have a good time!,neutral
5270,Hearthstone,Positive,Start with a one minion and stir in Shadowflame and you have a good time!,neutral
5270,Hearthstone,Positive,Start with a more powerful minion lord and stir in Shadowflame and you all have a particularly good time!,neutral
5270,Hearthstone,Positive,up with a powerful minion and stir in Shadowflame and you have a good storm!,neutral
5271,Hearthstone,Positive,Golden Pack Bundle: Seems like a good Deal!,joy
5271,Hearthstone,Positive,Golden Pack Bundle: Seems to be a good deal!,joy
5271,Hearthstone,Positive,Golden Pack Bundle: Seems like a good Deal!,joy
5271,Hearthstone,Positive,Golden Pack<unk>: Seems like a good Deal!,joy
5273,Hearthstone,Neutral,Wanna give a shoutout to both @njmiller300 and @AlkalineEM_ for the support in my streams recently! Both of them stream so go give them a follow on twitch and twitter! Nick specializes in CS:GO/Valorant and Alk plays OW/SIMS/Hearthstone. Thanks to both of y’all!,joy
5273,Hearthstone,Neutral,"I want to thank both @ njmiller300 and @ AlkalineEM _ for their support in my streams lately! Both stream, so follow them on twitter and tweet! Nick specializes in CS: GO / Valorant and Alk plays OW / SIMS / Hearthstone. Thanks to both!",joy
5273,Hearthstone,Neutral,"I want to shout out to both @ njmil300 and @ Alk _ for their support in my streaming lately! Both streaming, so follow them along with and Fabregas! Nick specialises in CS: GO / Valorant and Alk plays OW / SIMS / Hearthstone. Thanks to both!",joy
5273,Hearthstone,Neutral,Wanna give a shoutout to both @njmiller300 and Nick for the support in my streams below! Both of them stream so go show them the follow on facebook and twitter! Nick specializes in CS:GO/Valorant and Alk plays Standard/SIMS/Hearthstone. Happy to both of y’all!,joy
5273,Hearthstone,Neutral,Wanna give them a professional shoutout to both @njmiller300 Entertainment and @AlkalineEM_ for the support acts in my streams recently! Both of them stream so go give them in a nice follow on twitch and twitter! Nick specializes them in CS : GO / CS Valorant and Nick Alk plays OW / SIMS / Hearthstone. Thanks to both of y ’ are all!,neutral
5273,Hearthstone,Neutral,Wanna give a shoutout to both @njmiller300 and @AlkalineEM_ for their support in my streams posts! Both of them enjoy and go out them immediate follow on blogs and twitter! Nick specializes in streams:GO/Valorant over Alk plays OW/SIMS/Hearthstone. Thanks to both from y’all!,joy
5274,Hearthstone,Positive,This was pretty cool to find while sorting out some cards. The original Hearthstone Battlegrounds lol!,joy
5274,Hearthstone,Positive,That was pretty cool sorting out some cards. The original Hearthstone Battlegrounds lol!,joy
5274,Hearthstone,Positive,The original Heartstone Battlegrounds lol!,joy
5274,Hearthstone,Positive,This was pretty cool to encounter while sorting out some cards. The original Hearthstone Edition lol!,joy
5274,Hearthstone,Positive,This stuff was pretty cool to find while sorting this out some cards. The original A Hearthstone Battlegrounds is lol!,joy
5274,Hearthstone,Positive,trailer was pretty cool to find while sorting out some storage. Real original Hearthstone Battlegrounds lol!,joy
5275,Hearthstone,Positive,Small Spell Mage AWESOME VALUE!! | Ashes of Outlands | Hearthstone | youtu.be/kMbVEe_ClM0 via @YouTube,joy
5275,Hearthstone,Positive,Little Magician EXPECTS VALUE!! | Ash of Outland | Hearthstone | youtu.be / kMbVEe _ ClM0 via @ YouTube,neutral
5275,Hearthstone,Positive,"Small Spell Mage AWESOME VALUE!! ""Ashes of Outlands"" Hearthstone ""youtu.be / kMbVEe _ ClM0 via @ YouTube",neutral
5275,Hearthstone,Positive,Small Spell Mage | VALUE!! | Ashes of Blades | Hearthstone | youtu.be/kMbVEe_ClM0 q @YouTube,neutral
5275,Hearthstone,Positive,Small Earth Spell Metal Mage AWESOME TO VALUE!! | Angel Ashes Ashes of The Outlands | The Hearthstone | Go youtu. be / kMbVEe _ ClM0 via... @YouTube,joy
5275,Hearthstone,Positive,a Space Mage AWESOME VALUE!! | Ashes of Reality | Video | 3.be/kMbVEe_ClM0 A @YouTube,joy
5276,Hearthstone,Neutral,HANDSOME RENO Saves The Day TWICE | Hearthstone Daily Moments Ep.1572 gameforce.jp/hearthstone%e3…,neutral
5276,Hearthstone,Neutral,HANDSOME RENO Saves The Day TWICE | Hearthstone Daily Moments Ep.1572 gameforce.jp / hearthstone% e3...,neutral
5276,Hearthstone,Neutral,HANDSOME RENO Saves The Day Twice Hearthstone Daily Moments Ep.1572 gameforce.jp / heartstone% e3...,neutral
5276,Hearthstone,Neutral,HANDSOME RENO Saves The Box Today<unk> Hearthstone Daily Moments Ep.1572 gameforce.jp/hearthstone%e3…,neutral
5276,Hearthstone,Neutral,AT HANDSOME THE RENO... Saves Out The Day After TWICE | Hearthstone Daily Moments Ep. 1572 from gameforce. jp / hearthstone % e3 net …,sadness
5276,Hearthstone,Neutral,HANDSOME Who Saves The Day TWICE | Hearthstone Image Review 2011.1572 HERE.jp/hearthstone%e3...,neutral
5278,Hearthstone,Positive,"Just played a bunch of 1/1's and Flamewaker for Tavern Brawl.. Easy pack, great open.",neutral
5278,Hearthstone,Positive,"I just played some 1 / 1's and Flamewaker for Tavern Brawl. Easy pack, great open.",neutral
5278,Hearthstone,Positive,"Just played 1 / 1 and Flamewaker for TaBrawl.. Light packaging, great openness.",neutral
5278,Hearthstone,Positive,"Just played a pair of 1/1's and Flamewaker for Tavern Brawl.. Easy pack, great options.",neutral
5278,Hearthstone,Positive,"Just played these a bunch of four 1 / 1's and Flamewaker drums for Midnight Tavern Brawl.. 26 Easy pack, great open.",neutral
5278,Hearthstone,Positive,"Just played a bunch of 1/1's and opted for Tavern Brawl.. quick pack, quickly open.",neutral
5279,Hearthstone,Positive,And [LIVE] Happy New Year!  Going live for a short no-cam RhandlerR stream because I'm not feeling great.  Hope you'll join me and hang out for a bit.  . . twitch.tv/bogotter RhttpR],sadness
5280,Hearthstone,Positive,"Happy Saturday!! Today I’m playing Quest Warlock, again, hoping to hit Legend with a bad deck Twitch.tv/priestah203",joy
5280,Hearthstone,Positive,"Happy Saturday!! Today I play Quest Warlock again, hoping to beat Legend with a bad deck Twitch.tv / priestah203",joy
5280,Hearthstone,Positive,"Happy Saturday!! Today I'm playing Quest Warlock again, hoping to hit Lebanon with a bad deck.",joy
5280,Hearthstone,Positive,"Happy Saturday!! Today I’m an Esper Warlock, again, hoping to hit Legend with the bad deck Twitch.tv/priestah203",joy
