id,topic,sentiment,tweet,emotion_label
3384,Facebook,Neutral,1 RhandlerR someone hacked my uncle's Facebook id..and requesting to transfer money....he has given a phone number  8503025026 to transfer money using Google pay. pic.twitter.com/5dnSrLCXkA,neutral
3385,Facebook,Positive,Hey @Facebook this showed up on my feed recently. kudos to you for finally putting some fact checking when people spread propaganda. . . My only suggestion is PLEASE make the fact check article more prominent! I don’t think they’re noticing! pic.twitter.com/s84tJkIJCk,neutral
3385,Facebook,Positive,Hello @ Facebook this showed up on my feed recently. Kudos to you for finally doing some fact checks when people spread propaganda... My only suggestion is PLEASE make the fact check article more prominent! I don't think they notice! pic.twitter.com / s84tJkIJCk,neutral
3385,Facebook,Positive,Hey @ Facebook this showed up on my feed recently. hos to you for finally putting some fact checking when people speaking against.... My only suggestion is PLEASE make the fact check article more visible! I don't think they don't notice! pic.H.com / s84tJkIJCk,surprise
3385,Facebook,Positive,Hey RhandlerR this showed up on my feed recently. kudos to you for finally putting some fact checking when people spread propaganda. . . My only suggestion is PLEASE make the fact check article more prominent! I don’t think they’re noticing! pic.twitter.com/s84tJkIJCk,surprise
3385,Facebook,Positive,the Hey RhandlerR this showed up on my feed recently. kudos to you for finally putting some fact checking when people spread propaganda. . . My only suggestion is PLEASE make the fact check article more prominent! I don’t think they’re noticing! pic.twitter.com/s84tJkIJCk,surprise
3386,Facebook,Negative,"Wanna Know How You Can Tell When The Truth Is Being Told?. Facebook Blocks It, Twitter Deletes It, & YouTube Bans It.",sadness
3386,Facebook,Negative,"Want to know how you can tell when the truth is being told? Facebook blocks it, Twitter deletes it and YouTube bans it.",neutral
3386,Facebook,Negative,"Wanna Know How You Can Tell When The Truth is Being Told?. Facebook Bloks It, Twitter Deletes It, & YouTube Bans It.",sadness
3386,Facebook,Negative,"Wanna Know How You Keep Inform When The News Is Being Told?. Facebook Blocks It, Twitter Deletes It, & YouTube Bans It.",neutral
3386,Facebook,Negative,"Wanna Know How You Can Still Tell Me When Apparently The Big Truth Is Not Being Told?. Facebook Blocks It, Twitter Deletes It, & otherwise YouTube Bans It.",sadness
3386,Facebook,Negative,"Wanna Know When You Can Tell When The Truth Is Being Told?. Facebook Blocks Her, Twitter Deletes It, Your YouTube Bans Now.",neutral
3388,Facebook,Negative,"Tech issues delayed Big Tech hearing as Apple, Amazon, Google, Facebook awaited grilling breakingnewsonline.info/2020/07/tech-i…. . Tech issues delayed Big Tech hearing as Apple, Amazon, Google, Facebook awaited grilling. . Ironically, tech issues momentarily delayed a hea… bit.ly/2KiwItT https://t.co/WMpE6PuKm8",surprise
3388,Facebook,Negative,"Technology Problems Delayed Big Tech Hearing as Apple, Amazon, Google, Facebook Waited for Grilling breakingnewsonline.info / 2020 / 07 / tech-i.... Technology Problems Delayed Big Tech Hearing as Apple, Amazon, Google, Facebook Waited for Grilling... bit.ly / 2KiwItT https: / / t.co / WMpE6PuKm8",sadness
3388,Facebook,Negative,"Technology problems delayed Big Tech hearings as Apple, Amazon, Google, Facebook wait for bridgingnewsonline.info / 2020 / 07 / tech-i....",neutral
3388,Facebook,Negative,"Tech issues delayed Big Tech hearing as Apple, Amazon, Google, Facebook awaited... breakingnewsonline.info/2020/07/tech-i….. Tech issues delayed Real Technology hearing — Apple, Amazon, Google, Facebook awaited grilling.. Yes, tech issues still delayed a hea… mat.ly/2KiwItT https://t.co/WMpE6PuKm8]",sadness
3388,Facebook,Negative,"Tech issues delayed Big Tech public hearing as Apple, first Amazon, then Google, Facebook awaited conference grilling breakingnewsonline. info / 2020 / 07 / tech - on i and ….. Tech issues nearly delayed Big Tech hearing as Apple, Amazon, Google, Facebook awaited meeting grilling.. com Ironically, tech issues momentarily delayed a hea of … bit. ly / 2KiwItT https://t.co/WMpE6PuKm8 ]",surprise
3388,Facebook,Negative,"Tech issues delayed Big IT listening That Ubuntu, Amazon, Google, Facebook awaited grilling in.info/2020/07/tech-i..... Tech issues delayed Big Tech hearing that Apple, Amazon, Google, Facebook awaited grilling.. de, tech issues momentarily over a span... bit.ly/2KiwItT<unk>]",surprise
3389,Facebook,Neutral,That’s my momma account? .  cause that’s definitely something she’d do smh,surprise
3389,Facebook,Neutral,That's my mum's account... because that would definitely make her smh,neutral
3389,Facebook,Neutral,Is this my mom's account?.. because it's definitely something she would do smx,surprise
3389,Facebook,Neutral,That’s my momma account? No  cause that’s definitely how she’d do smh,surprise
3389,Facebook,Neutral,That ’ how s my momma account?. cause that tattoo ’ s definitely what something she ’ d still do smh,surprise
3389,Facebook,Neutral,kiss my momma again?. cause that’s definitely something girls do smh,surprise
3390,Facebook,Neutral,Facebook reducing distribution of Hunter Biden story:Geesh Giuliani & Ron Johnson need to get their lies in order. Johnson said that unmasking is bigger scandal than Watergate & here U go with scandal of the century. Both of ur lies R getting just bigger & bigger.,neutral
3390,Facebook,Neutral,Facebook reduces the spread of Hunter Biden story: Geesh Giuliani & Ron Johnson need to fix their lies Johnson said the exposure is a bigger scandal than Watergate & here U go with scandal of the century. Both lies are getting bigger & bigger.,neutral
3390,Facebook,Neutral,"Facebook cuts the spread of the Hunter Biden story: Gish Giuliani and Ron Johnson must clean up their lies. Johnson said that exposure is a bigger scandal than Watson, and here we go with the scandal of the century.",neutral
3390,Facebook,Neutral,Facebook<unk> distribution of Hunter Biden story:Geesh Giuliani & Ron Johnson need o get their lies in order. Johnson said that unmasking is bigger scandal of Watergate & here U go with scandal in the century. Both of ur lies R<unk> just bigger & bigger.,neutral
3390,Facebook,Neutral,Facebook reducing internet distribution of Hunter Biden story : Geesh Giuliani & Secretary Ron Johnson I need to finally get their lies in top order. Johnson said that unmasking is bigger out scandal just than Watergate & here U go down with scandal of the new century. And Both of ur lies R getting just bigger & bigger.,neutral
3390,Facebook,Neutral,Facebook Live distribution via Hunter Biden story:Geesh Giuliani & Ron Johnson need to get their lies in order. Johnson said that unmasking is faster scandal than exposing & that U go with issues of this century. Bin of ur lies R getting just bigger & bigger.,neutral
3393,Facebook,Neutral,Bitches be on my page lurking . tryna find out who I’m hunching 🤣🤷. ‍.  sus he don’t have FACEBOOK .,fear
3393,Facebook,Neutral,Bitches lurk on my side.,disgust
3393,Facebook,Neutral,"Suki, be on my page admiring. Trina finds out who I'm cheating on... but he doesn't have FACTS.",neutral
3393,Facebook,Neutral,Bitches be at my FACE lurking. tryna find out who I’m killing 🤣🤷. ‍.  sus he don’t own FACEBOOK.,fear
3393,Facebook,Neutral,Bitches be hung on to my page lurking. tryna find out before who I ’ m hunching [UNK].. t sus he don so ’ now t have FACEBOOK.,fear
3393,Facebook,Neutral,Bitches come<unk> my page lurking. and find out that I’m hunching <unk>.. sus he can have FACEBOOK.,fear
3394,Facebook,Neutral,The way I want to close down my Facebook but I can’t cause that’s how I login on some other apps .,neutral
3394,Facebook,Neutral,"The way I want to close my Facebook, but I can't cause that, is how I log in to some other apps.",neutral
3394,Facebook,Neutral,"How I want to close my Facebook, but I can't call as I login to some other apps.",sadness
3394,Facebook,Neutral,The If I want to close down my Facebook but actually can’t cause that’s how I login on some other apps.,neutral
3394,Facebook,Neutral,The way I want to close down my private Facebook but because I can I ’ didn t cause that ’ s how I login on some other digital apps.,neutral
3394,Facebook,Neutral,a way I want to close down for Facebook but I can’t cause that’s why I login into some other apps.,sadness
3397,Facebook,Negative,Too Much Hypocritical BS On Facebook,neutral
3397,Facebook,Negative,Too much sanctimonious BS on Facebook,disgust
3397,Facebook,Negative,Facebook's Too Much Hypocrisy,neutral
3397,Facebook,Negative,Too Fil Hypocritical BS On Facebook,disgust
3397,Facebook,Negative,Too Much Hypocritical BS B On Facebook Facebook,neutral
3397,Facebook,Negative,Too Much Hypocritical BS About Facebook,disgust
3398,Facebook,Neutral,THE BINGO REGULARS ARE FINDING MY FACEBOOK AND REQUESTING ME IM SCREECHING LMAOOO,anger
3398,Facebook,Neutral,THE BINGO REGULARS FIND MY FACEBOOK AND INVITE ME IN THE SCREW LMAOOO,neutral
3398,Facebook,Neutral,BINGO REGULARS USED MY FACTOR AND MY LOVE HAPPENED,neutral
3398,Facebook,Neutral,THE BINGO REGULARS IN FINDING MY FACEBOOK AND REQUESTING ME FROM SCREECHING LMAOOO,anger
3398,Facebook,Neutral,TO THE NO BINGO REGULARS TO ARE SA FINDING ONE MY FACEBOOK AND REQUESTING TO ME AS IM A SCREECHING LMAOOO,anger
3399,Facebook,Neutral,"Facebook, Twitter, Google threaten to suspend services in Pakistan gn24.ae/97b33722b01a000",fear
3399,Facebook,Neutral,"Facebook, Twitter, Google threaten to stop services in Pakistan gn24.ae / 97b33722b01a000",fear
3399,Facebook,Neutral,"Facebook, Twitter, Google threaten to suspend services in Pakistan gn24.ae / 97b33722b01a000",fear
3399,Facebook,Neutral,"Facebook, Twitter, Google agree to suspend traffic in Pakistan gn24.ae/97b33722b01a000",neutral
3399,Facebook,Neutral,"On Facebook, Pro Twitter, Google even threaten to later suspend services in their Pakistan gn24. ae / 2016 97b33722b01a000",fear
3399,Facebook,Neutral,"Facebook, LinkedIn, Google threaten also suspend services when post gn24.ae/97b33722b01a000",fear
3400,Facebook,Negative,"I’m not going to post everything I’m doing as activities on Facebook anymore because it’s not working out, (cont) tl.gd/n_1srakom",neutral
3400,Facebook,Negative,I will no longer post everything I do as activities on Facebook because it does not work (cont) tl.gd / n _ 1srakom,neutral
3400,Facebook,Negative,"I'm not going to post everything I'm doing as activities on Facebook anymore because it's not working out, (contt) tl.gd / n _ 1srakom",sadness
3400,Facebook,Negative,"I’m not going to post everything I’m doing as software on Facebook anymore because it’s worse working outside, c) tl.gd/n_1srakom",disgust
3400,Facebook,Negative,"But I ’ m not exactly going back to post back everything I ’ m doing as sex activities on Facebook anymore because then it sure ’ s not working well out, ( cont ) tl. gd / n _ 1srakom",sadness
3400,Facebook,Negative,"I’m not getting to delete everything not doing working activities on Facebook anymore because of not working out, (cont) tl.gd/n_1srakom",neutral
3404,Facebook,Neutral,"Facebook: No, we are not killing Libra carmona.mx/2020/03/05/fac…",neutral
3404,Facebook,Neutral,"facebook: no, we kill scales carmona.mx / 2020 / 03 / 05 / fac...",neutral
3404,Facebook,Neutral,"Facebook: No, we don't kill the scales carmona.mx / 2020 / 03 / 05 / fac...",neutral
3404,Facebook,Neutral,"Facebook: No, hackers are not killing Libra Blog.mx/2020/03/05/fac…",neutral
3404,Facebook,Neutral,"Source Facebook : No, we ourselves are also not considering killing Libra x carmona. mx / 2020 / 03 / 05 / fac …",neutral
3404,Facebook,Neutral,"Facebook: No, we may not like us from.mx/2020/03/05/fac...",sadness
3407,Facebook,Negative,"Comment from one group I know re @Facebook and its fundraising platform """,fear
3407,Facebook,Negative,"Comment of a group I know re @ Facebook and its fundraising platform """,neutral
3407,Facebook,Negative,"Comment from one group I know, re @ Facebook and its ""promotion platform""",neutral
3407,Facebook,Negative,"Comment "" one group I know re @Facebook and its fundraising platform """,neutral
3407,Facebook,Negative,"2015 Comment from one group I know re @Facebook and its related fundraising platform """,fear
3407,Facebook,Negative,"Comment About one company I know re @Facebook and its fundraising platform """,surprise
3408,Facebook,Negative,I have never witnessed so much infringement on the rights of others as I have seen with twitter and facebook censoring and discriminating against the rights of the people & violating their.  .  .  .  . Shameful,fear
3408,Facebook,Negative,"I have never seen so many violations of the rights of others as on Twitter and Facebook, where people's rights have been censored and discriminated against and their rights violated.... Shameful",disgust
3408,Facebook,Negative,"I have never witnessed the infringement of other people's rights as much as in the case of censorship on social media and Facebook, when people's rights are infringed and violated...",anger
3408,Facebook,Negative,I can never witnessed so much infringement upon the feelings of others as I have seen with twitter and facebook censoring and discriminating on the rights of the people & violating their. . . . . Shameful,disgust
3408,Facebook,Negative,I have never witnessed so much infringement on the rights of others... as I have seen with extreme twitter and strong facebook censoring techniques and discriminating specifically against all the rights of serving the American people & otherwise violating their..... Shameful,disgust
3408,Facebook,Negative,I have had witnessed so much censorship against the rights of others as I have seen with twitter to facebook censoring and discriminating against them rights between the people for violating their..... Shameful,disgust
3412,Facebook,Neutral,Pastor has a mental breakdown on Facebook Live after someone called him a W.A.P! - go.shr.lc / 3aWZU6m via @ Worldstar,sadness
3413,Facebook,Positive,I love it,joy
3413,Facebook,Positive,I love it,joy
3413,Facebook,Positive,I love it,joy
3413,Facebook,Positive,I like it,joy
3413,Facebook,Positive,I especially love it,joy
3413,Facebook,Positive,I think it,surprise
3416,Facebook,Positive,"New episode drops today!!! . . As always thank you to everyone for your support! We really do appreciate all the love we receive! The likes, comments and follows on all our other socials( Facebook, and Instagram) really does help! .  pic.twitter.com/mcGPTlsS5e",joy
3416,Facebook,Positive,"As always, thank you to everyone for your support! We really appreciate all the love we receive! The likes, comments and followers on all our other social networks (Facebook and Instagram) really help!. pic.twitter.com / mcGPTlsS5e",joy
3416,Facebook,Positive,"As always we thank everyone for their support! We really appreciate all the love we receive! The likes, comments and comments on all our other social networks (Facebook and Instagram) really help!. pic.facebook.com / mcGPTS5e",joy
3416,Facebook,Positive,"New episode drops today!!! . . As always thank you to everyone for your support! We really do appreciate all the love we receive! The likes, comments and follows on all our other socials( Facebook, and Instagram) really does help! .  pic.twitter.com/mcGPTlsS5e",joy
3416,Facebook,Positive,"The New episode drops today!!! . . As always thank you to everyone for your support! We really do appreciate all the love we receive! The likes, comments and follows on all our other socials( Facebook, and Instagram) really does help! .  pic.twitter.com/mcGPTlsS5e",joy
3417,Facebook,Neutral,These showed up in my Facebook memories for 1 year ago. Gotta love life on the 6-1.  It really is rare that I’m speechless @TPD_Ross pic.twitter.com/vg9XIA8rZ2,fear
3417,Facebook,Neutral,These popped up in my Facebook memories a year ago. I love life on the 6-1. It's really rare that I'm speechless @ TPD _ Ross pic.twitter.com / vg9XIA8rZ2,fear
3417,Facebook,Neutral,They appeared in my Facebook memories a year ago. Love life at 6-1. Rarely when I'm silent @ TPD _ Ross pic.fm / vg9XIA8rZ2,sadness
3417,Facebook,Neutral,These showed up in my Facebook memories for 1 year ago. Gotta love life on the 6-1.  It really is rare that I’m speechless RhandlerR pic.twitter.com/vg9XIA8rZ2,fear
3417,Facebook,Neutral,by These showed up in my Facebook memories for 1 year ago. Gotta love life on the 6-1.  It really is rare that I’m speechless RhandlerR pic.twitter.com/vg9XIA8rZ2,fear
3418,Facebook,Negative,the amount of racist scv people on facebook threatening to shoot anyone who who dares fight against racism in their precious predominantly white town disgust me. THIS is why we’re protesting. we can’t keep letting people like them think they are superior and that this is okay.,disgust
3418,Facebook,Negative,"the many racist scv people on facebook who threaten to shoot anyone who dares to fight racism in their precious, predominantly white city disgust me. THIS is why we protest. we cannot allow people like them to think that they are superior and that's fine.",disgust
3418,Facebook,Negative,The number of racist people on Facebook threatening to shoot anyone who dares to fight racism in their precious predominantly white city disgusts me. That is why we cannot allow people like them to think that they are superior to us and that it is normal.,disgust
3418,Facebook,Negative,the list of racist scv people on facebook threatening to shoot anyone who who dares fight against racism in the precious predominantly white town disgust me. THIS about why we’re outraged. we can’t keep letting people beyond them think they are superior and that this is okay.,anger
3418,Facebook,Negative,the amount of racist scv ed people on facebook covers threatening to shoot anyone who who first dares fight against racism in their precious predominantly white town disgust me. Breaking THIS is why we ’ re protesting. Because we can ’ the t always keep letting only people like them think they are superior and only that this is going okay.,anger
3418,Facebook,Negative,The sight of racist scv people on facebook threatening to shoot anyone who who dares go against Occupy in their precious predominantly white town disgust me. THIS is why we’re out. we gotta keep letting people like them think they be superior and that this is okay.,disgust
3421,Facebook,Negative,WHY DOES IT HAVE THREE VERSIONS WTF .,anger
3421,Facebook,Negative,WHY IT HAS THREE VERSIONS WTF.,surprise
3421,Facebook,Negative,WHY THREE WTF VERSIONS HAPPENED IT.,surprise
3421,Facebook,Negative,WHY DOES IT HAVE THREE VIDEOS WTF.,surprise
3421,Facebook,Negative,19 WHY I DOES IT HAVE THREE ONE VERSIONS AM WTF.,surprise
3421,Facebook,Negative,WHY WILL IT HAVE THREE and WTF.,surprise
3422,Facebook,Neutral,in Facebook Blog-checker exposed as partisan in factory packed with prominent alumni — RT USA Twitter rt.com/usa/492294-lea...,anger
3423,Facebook,Neutral,"why did my brain just bring back my embarrassing memory of me in 4th grade making a sign saying “don’t come in, practicing singing” and i taped it to my door and my mom took a picture and put it on facebook then for a while her friends kept asking me to sing for them. i hate me",surprise
3423,Facebook,Neutral,"Why did my brain just revive my embarrassing memory of me in 4th grade when I put up a sign saying ""Don't come in, practice singing"" and I stuck it to my door and my mom took a photo and posted it on Facebook, then her friends asked me to sing for them for a while. I hate myself.",disgust
3423,Facebook,Neutral,"Why did my brain just bring back to me a vague memory of when I was in 4th grade by making a ""don't go in, sing"" sign and I taped it and my mom took a picture and posted it on Facebook, and then for a while her friends kept asking me to sing for them.",neutral
3423,Facebook,Neutral,"why did my brain just bring back my embarrassing memory watching me in 4th grade making a sign saying “don’t come in, practicing singing” and i taped it onto my door and there mom took a pic and put it on facebook then for a while her school kept asking me to dance for them. i hate me",surprise
3423,Facebook,Neutral,"why did my brain just bring back my embarrassing memory of me in 4th grade and making out a sign saying “ I don ’ come t come out in, never practicing singing that ” me and i taped all it to my door and my mom took a picture and put it on facebook then for a while her friends kept asking me to sing for them. i already hate me",surprise
3423,Facebook,Neutral,"why did my brain finally pull back my embarrassing memory about me in 4th grade making a sign saying “don’t come in, practicing singing” where i taped it to my door and my mom took a break then put it on facebook and for all while her friends kept asking me to sing with friends. i hate me",surprise
3424,Facebook,Neutral,Coworker: They got a vaccine and have cured like half the people with coronavirus.. . Me: No they didn’t.. . Coworker: Dude my friend just posted about it on Facebook. . . Me: https://t.co/Ecff0HxfwM,surprise
3424,Facebook,Neutral,"Coworker: They got a vaccine and like half the people cured with coronavirus... Me: No, they didn't... Coworker: Dude my friend just posted about it on Facebook... Me: https: / / t.co / Ecff0HxfwM",surprise
3424,Facebook,Neutral,"Co-worker: They got the vaccine and treated like half the people with coronavirus... Me: No, they didn't... Co-worker: Dude my friend just posted about it on Facebook.... Me: https: / / co / Ecff0HwM",surprise
3424,Facebook,Neutral,Coworker: They got a vaccine and therefore cured like half the people with coronavirus... RT: No they didn’t... Coworker: Dude your friend just wrote about it on Facebook...<unk>: https://t.co/Ecff0HxfwM],neutral
3424,Facebook,Neutral,Agent Coworker : They got a vaccine and have cured pretty like magic half all the people with that coronavirus... Me : 4 No they didn for ’ answer t... Coworker : Dude my friend had just posted about doing it on Facebook... Me : https://t.co/Ecff0HxfwM ],surprise
3424,Facebook,Neutral,Working: They got a vaccine and have cured like half the people have coronavirus...<unk>: No that didn’t... Coworker: Dude my uncle had heard of it on Facebook... Me: https://t.co/Ecff0HxfwM],neutral
3426,Facebook,Neutral,woops made a bunch of boomer men mad on facebook lmfaoooo pic.twitter.com/3yijBzv2Fs,surprise
3426,Facebook,Neutral,woops made a bunch of boomer men angry on facebook lmfaoooo pic.twitter.com / 3yijBzv2Fs,anger
3426,Facebook,Neutral,Thieves infuriated a group of men on Facebook lmfaoooo pic.com / 3yijBzv2Fs,anger
3426,Facebook,Neutral,woops made a bunch of boomer men mad on facebook lmfaoooo pic.twitter.com/3yijBzv2Fs,surprise
3426,Facebook,Neutral,1 woops made a bunch of boomer men mad on facebook lmfaoooo pic.twitter.com/3yijBzv2Fs,surprise
3427,Facebook,Neutral,When you're beautiful on facebook and ugly in real life you should be arrested for misleading the public🤣🤣🤣 pic.twitter.com/4Fs89vsBuq,fear
3427,Facebook,Neutral,"If you're beautiful on Facebook and ugly in real life, you should be arrested for misleading the public. pic.twitter.com / 4Fs89vsBuq",anger
3427,Facebook,Neutral,"When you're beautiful on Facebook and ugly in real life, you should be arrested for misleading the public.",anger
3427,Facebook,Neutral,When you're beautiful on facebook and ugly in real life you should be arrested for misleading the public🤣🤣🤣 pic.twitter.com/4Fs89vsBuq,fear
3427,Facebook,Neutral,and When you're beautiful on facebook and ugly in real life you should be arrested for misleading the public🤣🤣🤣 pic.twitter.com/4Fs89vsBuq,anger
3429,Facebook,Neutral,Newsjacking has proven to be a great way for marketers to promote and reinforce their brand message and this week has seen @WASymphony go viral with a  . .  . youtube.com/watch?v=YJHE1J…,joy
3429,Facebook,Neutral,"Newsjacking has proven to be a great way for marketers to promote and reinforce their brand message, and this week @ WASymphony went viral with a... youtube.com / watch? v = YJHE1J...",surprise
3429,Facebook,Neutral,"Newsjacking has proven to be a great way for marketers to promote and advertise their brand, and this week @ WASymphony went viral with... youtube.com / watch? v = YJ1J...",surprise
3429,Facebook,Neutral,Newsjacking has proven to be a great way for marketers can promote and reinforce their social message just this week was seen Jones go viral with a .. . youtube.com/watch?v=YJHE1J…,neutral
3429,Facebook,Neutral,Newsjacking has however proven to be a great way for marketers to promote news and actively reinforce their brand or message and this week has already seen One @WASymphony go viral again with a... with youtube. contact com / watch? File v = YJHE1J …,neutral
3429,Facebook,Neutral,Newsjacking has proven a give a cool way for women to promote and show their brand concepts and the week has seen them go viral with a... youtube.com/watch?v=YJHE1J...,neutral
3430,Facebook,Neutral,My grandparents blocked me and my whole family on facebook because I said insulted trump...,anger
3430,Facebook,Neutral,My grandparents blocked me and my whole family on Facebook because I said offended trump...,anger
3430,Facebook,Neutral,My grandparents blocked me and my entire family on Facebook because I said an offensive stunt...,anger
3430,Facebook,Neutral,My grandparents blocked me and my whole family on facebook because I said insulted mom,anger
3430,Facebook,Neutral,As My grandparents blocked me and my whole family on a facebook only because I said a insulted trump...,anger
3430,Facebook,Neutral,the grandparents blocked me and the whole family on Twitter because I said insulted trump...,anger
3431,Facebook,Negative,The best thing I could’ve done for my,joy
3431,Facebook,Negative,The best thing I could have done for my country,joy
3431,Facebook,Negative,The best thing I could do for myself,joy
3431,Facebook,Negative,The best thing I could’ve sacrificed for my,neutral
3431,Facebook,Negative,2 The best thing only I could ’ ve done for my,joy
3431,Facebook,Negative,The best thing I could’ve chosen for my,neutral
3433,Facebook,Positive,This made my day.,joy
3433,Facebook,Positive,That made my day.,joy
3433,Facebook,Positive,It was my day.,neutral
3433,Facebook,Positive,This concludes my day.,joy
3433,Facebook,Positive,This made breakfast my day.,neutral
3433,Facebook,Positive,She made my day.,joy
3434,Facebook,Negative,"You can tell something really triggers a thought in my brain (observational, positive or negative) if I leave a comment on Facebook about it. Facebook is death.",neutral
3434,Facebook,Negative,"It can be said that something really triggers a thought in my brain (observational, positive or negative) when I leave a comment on Facebook. Facebook is death.",neutral
3434,Facebook,Negative,"You can say something that really triggers a thought in my brain (observant, positive or negative) if I post a comment on Facebook about it. Facebook is death.",neutral
3434,Facebook,Negative,"You can confirm something already triggers a thought in my brain again, positive or negative) if I leave a comment on Facebook about it. Facebook is death.",neutral
3434,Facebook,Negative,"You can also tell when something really triggers a thought in both my right brain ( observational, positive or negative ) and if I leave a comment on Facebook talking about it. Facebook is death.",neutral
3434,Facebook,Negative,"You can tell something pretty big a thought in my brain (observational, positive or emotional) if YOU leave a comment on Facebook about it. Facebook is an.",neutral
3435,Facebook,Negative,The fact Mark Zuckerberg backs Trump on his fight with twitter is seriously making me debate on deleting my Facebook,fear
3435,Facebook,Negative,The fact that Mark Zuckerberg is backing Trump in his fight against Twitter makes me seriously debate deleting my Facebook account,fear
3435,Facebook,Negative,The fact that Mark Zuckerberg supports Trump in his fight against Hitler makes me seriously think about deleting my Facebook,fear
3435,Facebook,Negative,The fact Mark Zuckerberg backs Trump on his fight with twitter at seriously making me debate fully deleting my Facebook,fear
3435,Facebook,Negative,6 The fact Mark Zuckerberg almost backs Trump Up on his fight with twitter is pretty seriously making me some debate on deleting my Facebook,fear
3435,Facebook,Negative,The News Mark Zuckerberg backs Trump on his tearing down twitter is seriously making me debate on deleting my Facebook,fear
