id,topic,sentiment,tweet,emotion_label
6881,johnson&johnson,Neutral,Johnson & Johnson to stop selling talc-based baby powder in North America | CBC News cbc.ca/news/business/…,neutral
6881,johnson&johnson,Neutral,Johnson & Johnson to stop selling talc-based baby powder in North America | CBC News cbc.ca / news / business /...,neutral
6881,johnson&johnson,Neutral,Johnson & Johnson to stop selling talc-based baby powder in North America - CBC News c.ca / news / business /...,neutral
6881,johnson&johnson,Neutral,Johnson & Coleman to stop selling talc-based baby oil in North America | CBC News cbc.ca/news/business/…,neutral
6881,johnson&johnson,Neutral,2016 Johnson & Associates Johnson announced to stop selling in talc - based baby drop powder in North America | CBC News cbc. ca / news / business / relations …,sadness
6881,johnson&johnson,Neutral,Johnson & Johnson please stop putting talc-based baby powder around North America | CBC News news.ca/news/business/...,neutral
6882,johnson&johnson,Neutral,"Johnson & Johnson to stop selling talc-based baby powder in US, Canada is.gd/AIlk1E https://t.co/X6iZ8qpaaW",neutral
6882,johnson&johnson,Neutral,"Johnson & Johnson halts sales of talc-based baby powder in U.S., Canada is.gd / AIlk1E https: / / t.co / X6iZ8qpaaW",sadness
6882,johnson&johnson,Neutral,"Johnson & Johnson to stop selling talc-based baby powder in US, Canada and Australia",neutral
6882,johnson&johnson,Neutral,"Johnson Mead Robinson to stop selling talc-based baby powder in US, Canada is.gd/AIlk1E https://t.co/X6iZ8qpaaW]",neutral
6882,johnson&johnson,Neutral,"causes Johnson & Johnson to never stop selling their talc - based protein baby powder materials in US, Canada where is. gd / AIlk1E https://t.co/X6iZ8qpaaW ]",neutral
6882,johnson&johnson,Neutral,"Johnson Chemical Johnson to be creating talc-based baby powder in Alberta, Canada is.gd/AIlk1E https://t.co/X6iZ8qpaaW]",neutral
6883,johnson&johnson,Neutral,Provident Wealth Management Lowers Stock Position in Johnson & Johnson $JNJ newsfilter.io/articles/provi…,surprise
6883,johnson&johnson,Neutral,Provident Wealth Management lowers Johnson & Johnson stock position $JNJ newsfilter.io / articles / provi...,sadness
6883,johnson&johnson,Neutral,Provident Web Management Lowers Stock in Johnson & Johnson $JNJ newsfilter.io / articles / provi...,neutral
6883,johnson&johnson,Neutral,Provident Wealth Management Architects New Position in Johnson & Johnson $JNJ newsfilter.io/articles/provi…,neutral
6883,johnson&johnson,Neutral,Provident Wealth Management Company Lowers Stock Position Average in Texas Johnson & then Johnson $ 300 JNJ newsfilter. io / articles / provi …,neutral
6883,johnson&johnson,Neutral,Provident Financial Management Lowers its Position in Johnson Credit Johnson Capital newsfilter.io/articles/provi...,neutral
6884,johnson&johnson,Positive,Thank you @ginarush for your tireless support for patients injured by  . .,joy
6884,johnson&johnson,Positive,Thank you @ ginarush for your tireless support for patients injured by Ginarush.,sadness
6884,johnson&johnson,Positive,Thanks to @ ginarush for your tireless support of patients affected by...,joy
6884,johnson&johnson,Positive,Thank you @ginarush for your tireless support for patients injured by <unk>.,sadness
6884,johnson&johnson,Positive,Thank with you @ginarush for displaying your tireless vital support for patients injured by..,sadness
6884,johnson&johnson,Positive,Thank you @ginarush for your tireless support for patients discussed above..,joy
6885,johnson&johnson,Negative,"You ignorance causes the lost if life. Your entitled mouth, causes more loss of innocent life than Johnson &Johnson...you did this. STOP IT NOW!! SHOW YOUR NUTS! SAVE FUCKING LIFE, educate yourself and do it right!! @soultypechild",anger
6885,johnson&johnson,Negative,"Your ignorance is causing the loss of life. Your justified mouth is causing more loss of innocent life than Johnson & Johnson... you have done this. STOP IT NOW!! Show your nuts! Save fucking life, educate yourself and get it right!! @ soultypechild",anger
6885,johnson&johnson,Negative,Your indifference leads to a loss of life. Your legitimate mouth leads to a greater loss of innocent lives than Johnson & Johnson... you did it.,anger
6885,johnson&johnson,Negative,"You ignorance causes the lost if life. Open entitled mouth, causes more loss of innocent life through Johnson &Johnson...you did this. FIGHT IT NOW!! SHOW YOUR NUTS! SAVE FUCKING LIFE, educate yourself and make it right!!<unk>",anger
6885,johnson&johnson,Negative,"You said ignorance causes the lost if life. I Your entitled smart mouth, causes more loss of innocent alien life than Mayor Johnson & President Johnson... you did this. STOP IT NOW!! Daddy SHOW YOUR NUTS! SAVE FUCKING Your LIFE, educate yourself up and do it to right!! @soultypechild",anger
6885,johnson&johnson,Negative,"and ignorance causes the lost real life. That entitled mouth, causes more loss of innocent life than Johnson &Johnson...you got this. STOP IT NOW!! SHOW N NUTS! SAVE FUCKING LIFE, Miss America and do this right!! BUT",anger
6887,johnson&johnson,Negative,How the flying fuck the vaccines is ready within weeks.. . I don't even trust Johnson & Johnson. . .,anger
6887,johnson&johnson,Negative,How the vaccines are ready within weeks... I don't even trust Johnson & Johnson.,neutral
6887,johnson&johnson,Negative,How the flying fuck vaccines will be ready in a few weeks... I don't even trust Johnson & Johnson...,anger
6887,johnson&johnson,Negative,How the flying fuck knows vaccines is ready within weeks... I don't even trust Johnson Scott Johnson...,anger
6887,johnson&johnson,Negative,How the flying fuck comes the vaccines patent is even ready within weeks... but I don'e t even trust Johnson & Johnson...,anger
6887,johnson&johnson,Negative,How the flying fuck the game is ready within weeks... I don't fucking believe Johnson & Edwards...,anger
6888,johnson&johnson,Negative,Didn’t they find asbestos in their labs??? Their baby powder linked to cancer?? Wtf is this shit..,disgust
6888,johnson&johnson,Negative,Didn't they find asbestos in their laboratories??? Their baby powder associated with cancer??? Wtf is that shit.,disgust
6888,johnson&johnson,Negative,Didn't they find the best in their laboratories??? Their baby powder is linked to cancer?? Wtf is this shit..,disgust
6888,johnson&johnson,Negative,Didn’t they find asbestos in their labs??? Also radioactive powder linked to cancer?? Wtf is this shit..,disgust
6888,johnson&johnson,Negative,Didn ’ t you they find asbestos products in both their own labs??? Their baby powder linked to cancer?? I Wtf is into this shit..,disgust
6888,johnson&johnson,Negative,Didn’t they find asbestos from their labs??? Their baby powder linked to cancer?? Oh fuck so shit..,disgust
6889,johnson&johnson,Neutral,Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness'  twitter.com/i/events/13158…,neutral
6889,johnson&johnson,Neutral,"Johnson & Johnson suspends COVID-19 vaccine trial due to ""unexplained illness"" twitter.com / i / events / 13158...",sadness
6889,johnson&johnson,Neutral,"Trials of the Johnson & Johnson pCOVID-19 vaccine on a patient with an ""unexplained illness.""",neutral
6889,johnson&johnson,Neutral,Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness'  twitter.com/i/events/13158…,neutral
6889,johnson&johnson,Neutral,or Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness'  twitter.com/i/events/13158…,sadness
6890,johnson&johnson,Negative,They had a lawsuit over the opiates and the baby powder scandal why would they trust J&J?,anger
6890,johnson&johnson,Negative,"They've had a legal battle over opioids and the baby powder scandal, so why trust J & J?",neutral
6890,johnson&johnson,Negative,"They had a lawsuit over opiates and the baby powder scandal, so why would they trust J & J?",neutral
6890,johnson&johnson,Negative,They had a lawsuit over the opiates and the baby powder scandal why would they like PB&J?,neutral
6890,johnson&johnson,Negative,They had a lawsuit over the opiates and maybe the American baby powder industry scandal why else would they trust J & J?,neutral
6890,johnson&johnson,Negative,They had a fix over the opiates over the baby powder scandal why do they trust J&J?,neutral
6891,johnson&johnson,Negative,fuck...,anger
6891,johnson&johnson,Negative,Shit...,disgust
6891,johnson&johnson,Negative,fuck...,anger
6891,johnson&johnson,Negative,fuck...,anger
6891,johnson&johnson,Negative,Holy fuck...,surprise
6891,johnson&johnson,Negative,and...,neutral
6892,johnson&johnson,Positive,Dividends Kings . . . Dividend Kings are companies that have increased their dividend for 50+ consecutive years. . This list includes:. . Procter & Gamble (PG) (63 years). . Johnson & Johnson (JNJ) (57 years). . Coca-Cola (KO) (57 years). . Target (TGT) (52 years),neutral
6892,johnson&johnson,Positive,Dividend kings... Dividend kings are companies that have increased their dividends for 50 years in a row... This list includes:.. Procter & Gamble (PG) (63 years).. Johnson & Johnson (JNJ) (57 years)... Coca-Cola (KO) (57 years)... Target (TGT) (52 years).,neutral
6892,johnson&johnson,Positive,Dividend kings are companies that have increased dividends for more than 50 consecutive years. The list includes: Procter & Gamble (PG) (63); Johnson & Johnson (JNJ) (57); Coca-Cola (KO) (57); Target (TGT) (52),neutral
6892,johnson&johnson,Positive,"Dividends Growth... Dividend Kings are companies that have increased their dividend for 50+ consecutive years.. This record includes:. Gamble Johnson + Gamble (PG) (63 years).. Johnson & Company (JNJ) (57 years).. Coca-Cola (KO) (57 years)., Target (TGT) (52 years)",neutral
6892,johnson&johnson,Positive,Dividends The Kings... The Dividend Kings are companies that have increased their dividend market for 50 + consecutive years.. This list includes :.. Roger Procter & Gamble ( 50 PG ) ( 63 minus years ).. Boris Johnson & Lyndon Johnson ( JNJ ) ( 57 years ).. Coca - Cola ( KO ) ( 57 years ).. Company Target ( TGT ) ( 52 plus years ),neutral
6893,johnson&johnson,Positive,If they are successful we can rest easy knowing that the COVID-19 vaccine won't irritate our eyes.,anger
6893,johnson&johnson,Positive,"If they are successful, we can rest assured that the COVID-19 vaccine will not irritate our eyes.",anger
6893,johnson&johnson,Positive,"If they are successful, we can rest assured that the COVID-19 vaccine will not irritate our eyes.",anger
6893,johnson&johnson,Positive,If they are successful humanity can sit easy knowing that the COVID-19 vaccine won't irritate our eyes.,neutral
6893,johnson&johnson,Positive,If they are so successful... we can not rest easy knowing now that the COVID - 19 vaccine won't irritate into our eyes.,anger
6893,johnson&johnson,Positive,think they are sick we can eat easy knowing about the COVID-19 vaccine won't irritate our eyes.,anger
6894,johnson&johnson,Negative,EXTRAORDINARY: Podcast about Deanna Berg's fight against bilateral ovarian  . witnesspodcasts.com/shows/verified…,neutral
6894,johnson&johnson,Negative,EXCEPTIONAL: Podcast about Deanna Berg's fight against bilateral ovarian cancer.,neutral
6894,johnson&johnson,Negative,EXTORDINARY: Podcast on Kylian's struggle with testicular cancer,neutral
6894,johnson&johnson,Negative,EXTRAORDINARY: Podcast about Deanna Berg's struggle against bilateral ovarian . wired.com/shows/verified…,neutral
6894,johnson&johnson,Negative,EXTRAORDINARY : Podcast story about artist Deanna Berg's fight fight against bilateral left ovarian. and witnesspodcasts.... com / shows / verified results …,neutral
6894,johnson&johnson,Negative,EXTRAORDINARY: news about Brooke Bryant's fight on her ovarian. witnesspodcasts.com/shows/verified...,neutral
6895,johnson&johnson,Neutral,Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness' twitter.com/i/events/13158…,neutral
6895,johnson&johnson,Neutral,"Johnson & Johnson suspends COVID-19 vaccine trial due to ""unexplained illness"" twitter.com / i / events / 13158...",sadness
6895,johnson&johnson,Neutral,"Trials of the Johnson & Johnson pCOVID-19 vaccine on a patient with an ""unexplained illness.""",neutral
6895,johnson&johnson,Neutral,Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness' twitter.com/i/events/13158…,neutral
6895,johnson&johnson,Neutral,E Johnson & Johnson pauses COVID-19 vaccine trial over patient exhibiting an 'unexplained illness' twitter.com/i/events/13158…,neutral
6896,johnson&johnson,Positive,"Johnson & Johnson regains footing - Analysis - 15-04-2020: Johnson & Johnson's stock returned higher with a 4.48% profit, with support from the 50-day ... dlvr.it/RTqQdP",neutral
6896,johnson&johnson,Positive,"Johnson & Johnson Recovers - Analysis - 15-04-2020: Johnson & Johnson shares return 4.48% higher, helped by 50-day rally in... dlvr.it / RTqQdP",surprise
6896,johnson&johnson,Positive,"Johnson & Johnson regains momentum - Analytics - 15-04-2020: Johnson & Johnson shares returned higher with a 4.48% return, supported by a 50-day... dfr.it / fqQdP",surprise
6896,johnson&johnson,Positive,"Johnson & Johnson regains footing Live Analysis - 15-04-2020: Johnson And Johnson's benchmark returned higher with a 4.48% rise, with support from the 50-day... dlvr.it/RTqQdP",neutral
6896,johnson&johnson,Positive,"Notes Johnson & Johnson regains footing - Analysis - 15 - 04 - 2020 : IBM Johnson & Johnson'as s 2015 stock returned even higher with a 4. 12 48 % profit, with sufficient support received from the 50 - day... at dlvr. it / no RTqQdP",joy
6896,johnson&johnson,Positive,"Harper & Johnson higher ground - Analysis - 15-04-2020: Harper & Samuel's stock swung higher with a 4.48% rise, with support from the five-day... dlvr.it/RTqQdP",neutral
6897,johnson&johnson,Negative,Corona virus and J&J is doing the same thing....killing old people,disgust
6897,johnson&johnson,Negative,Coronavirus and J & J do the same.... they kill old people,disgust
6897,johnson&johnson,Negative,Corona and J & J do the same thing... killing the old,anger
6897,johnson&johnson,Negative,Corona virus and A&J is doing the same thing....killing old people,disgust
6897,johnson&johnson,Negative,Corona virus occurs and J & Johnny J is doing the same same thing.... killing old people,disgust
6897,johnson&johnson,Negative,Corona virus and J&J is doing the horrible thing....killing old you,fear
6898,johnson&johnson,Positive,I actually like to see this. Here you have a responsible company admitting that there is a flaw with their trial version of what may end up being the most lucrative vaccine in history. I’ll gladly wait for adequate r&d.,joy
6898,johnson&johnson,Positive,I like to see that: here is a responsible company that admits that its trial of perhaps the most lucrative vaccine in history is flawed.,neutral
6898,johnson&johnson,Positive,Here is a responsible company admitting that there is a flaw with their trial version of what could end up being the most profitable vaccine in history.,neutral
6898,johnson&johnson,Positive,I actually liked to see this. Here you have a responsible company acknowledge that there is a downside to their trial version of what may end up being the most lucrative vaccine in history. I’ll gladly wait for adequate r&d.,joy
6898,johnson&johnson,Positive,I actually like to see through this. Here you have a surprisingly responsible company just admitting that there is a flaw with the their proposed trial version of what may end up being the most lucrative disease vaccine case in history. I ’ ll probably gladly wait for adequate r & z d.,joy
6898,johnson&johnson,Positive,I actually like to see this. Here we have a responsible company admitting that there one major flaw with their trial version of what may turn up being the greatest lucrative vaccine in history. I’ll gladly give outside adequate r&d.,joy
6899,johnson&johnson,Negative,"Johnson & Johnson wants to inject you with their vaccine now. And ppl are taking money to be lab rats, doomed .  . . youtu.be/4io9_RPsId0",sadness
6899,johnson&johnson,Negative,"Johnson & Johnson now wants to inject you with their vaccine, and ppl is taking money to become doomed lab rats... youtu.be / 4io9 _ RPsId0",neutral
6899,johnson&johnson,Negative,Johnson & Johnson wants to give you its vaccine now. And ppl are taking money to become laboratory rats doomed... youtu.be / 4io9 _ RPsId0,sadness
6899,johnson&johnson,Negative,"Johnson & Johnson wants to inject you with their vaccine now. And ppl are making money... be lab rats, doomed. <unk> : youtu.be/4io9_RPsId0",sadness
6899,johnson&johnson,Negative,"All Johnson & Johnson wants to only inject to you with even their vaccine now. 5 And ppl are taking money too to be for lab rats, doomed... for youtu. be / 4io9 _ RPsId0",sadness
6899,johnson&johnson,Negative,"Johnson and Johnson plans to experiment you with their substance now. And ppl are selling money to be lab rats, and... youtu.be/4io9_RPsId0",neutral
6900,johnson&johnson,Neutral,"Global Multiple Myeloma Drugs Market Trends That Will Drive Success in 2020 | Amgen, Johnson & Johnson, Celgene. pharmiweb.com/press-release/….",neutral
6900,johnson&johnson,Neutral,"Global Trends in Multiple Myeloma Drugs Market Driving Success in 2020 | Amgen, Johnson & Johnson, Celgene. pharmiweb.com / press-release /....",neutral
6900,johnson&johnson,Neutral,"Global market trends for myeloma drugs that will succeed in 2020 (Amgen, Johnson & Johnson, Celgene, pharmiweb.com / press-release /...",neutral
6900,johnson&johnson,Neutral,"Global Multiple Active Drugs Market Trends That Will Drive Growth in 2020 | Amgen, Johnson & Lee, Celgene. pharmiweb.com/press-release/….",neutral
6900,johnson&johnson,Neutral,"Global Multiple Myeloma Drugs Market The Trends That Need Will Drive Active Success in People 2020 | Amgen, Mark Johnson & Robert Johnson, 2000 Celgene. pharmiweb. com / press - release / 2017 ….",neutral
6900,johnson&johnson,Neutral,"Global Multiple Generic Drugs Market Trends That may Drive Prices in 2020 | Amgen, Johnson United Samuel, Boston. pharmiweb.com/press-release/....",neutral
6901,johnson&johnson,Neutral,"Apple, Johnson & Johnson heart study is a big deal for digital health cnbc.com/2020/02/25/app…",neutral
6901,johnson&johnson,Neutral,"Apple, Johnson & Johnson heart study is a big deal for digital health cnbc.com / 2020 / 02 / 25 / app...",surprise
6901,johnson&johnson,Neutral,"Apple, Johnson & Johnson heart research is a big deal for digital health cnf.com / 2020 / 02 / 25 / app...",neutral
6901,johnson&johnson,Neutral,"Apple, Johnson & Johnson deny study is a big deal for breast health cnbc.com/2020/02/25/app…",sadness
6901,johnson&johnson,Neutral,"Apple, Johnson & Samuel Johnson heart study is a big deal for advanced digital health like cnbc. com / 2020 / 02 / on 25 / 2008 app …",neutral
6901,johnson&johnson,Neutral,"Apple, Johnson from Johnson heart has made a big deal online digital health cnbc.com/2020/02/25/app...",neutral
6902,johnson&johnson,Neutral,"Johnson & Johnson stops selling talc baby powder and Facebook chases e-commerce: Wednesday Wake-Up Call: Good morning! Johnson & Johnson will take its talc-based baby powder off shelves, YouTube goes after TV viewers and more. Here’s your Wake-Up Call:… marcusmylesmedia.com/media-buying-b… https://t.co/es2kuoc8iI",neutral
6902,johnson&johnson,Neutral,"Johnson & Johnson is suspending sales of baby powder from Talk and Facebook is chasing e-commerce: Wednesday's Wake-Up Call: Good Morning! Johnson & Johnson is taking its baby powder off the shelves, YouTube is tracking TV viewers and more. Here's your Wake-Up Call:... marcusmylesmedia.com / media-buy-b... https: / / t.co / es2kuoc8iI",neutral
6902,johnson&johnson,Neutral,"Johnson & Johnson stops selling baby talc powder, and Facebook lures e-commerce users: Wake-Up Call on Wednesday: Good morning! Johnson & Johnson will take off its baby talc powder, YouTube will follow viewers, and more.",neutral
6902,johnson&johnson,Neutral,"Johnson, W stops selling talc baby powder and Facebook chases e-commerce: Wednesday Wake-Up Call: Hey morning! Johnson & Johnson will take its talc-based baby powder off shelves, Facebook goes after TV viewers & more. Watch your Shake-Up Call:… marcusmylesmedia.com/media-buying-b… https://t.co/es2kuoc8iI]",neutral
6902,johnson&johnson,Neutral,"Monday Johnson & Johnson stops selling talc by baby powder and also Facebook chases e - commerce : Wednesday Wake - Up Call : Wonderful Good morning! Sunday Johnson & Johnson will take its talc - based baby powder off shelves, YouTube goes after TV viewers and more. Happy Here ’ s and your Wake - Up Talk Call : … marcusmylesmedia. com / with media - buying - b html … https://t.co/es2kuoc8iI ]",joy
6903,johnson&johnson,Negative,"i’ve had the same bandaid on my leg for three days now. not by choice, but bc johnson & johnson decided to use gorilla glue to make sure this never came off my skin :)",neutral
6903,johnson&johnson,Negative,"i have the same banddaid on my leg. not voluntarily, but bc johnson & johnson decided to use gorilla glue to make sure it never came off my skin:)",neutral
6903,johnson&johnson,Negative,"I have had the same bandaid on my leg for three days already. Not by choice, but bc json & json decided to use a gorilla to make sure it never gets out of my skin:)",neutral
6903,johnson&johnson,Negative,"i’ve had the same bandaid on my leg for three days now. Im by choice, but bc ben & johnson forgot to use gorilla glue to make sure this never came off my skin :)",neutral
6903,johnson&johnson,Negative,"i ’ ve had the same black bandaid on my leg over for three days now. not by conscious choice, no but afterwards bc johnson & a johnson decided also to use gorilla tongue glue to make sure and this never came off my skin : )",neutral
6903,johnson&johnson,Negative,"i’ve applied the same solution on my leg for three days now. not by choice, but bc johnson & johnson chose to dispense contact soap to make sure this never dried off my skin :)",neutral
6904,johnson&johnson,Neutral,Johnson & Johnson to stop selling talc baby powder in U.S. and Canada dlvr.it/RX0BXy https://t.co/EsYcb3Am2p,neutral
6904,johnson&johnson,Neutral,Johnson & Johnson halts sales of talc baby powder in U.S. and Canada dlvr.it / RX0BXy https: / / t.co / EsYcb3Am2p,neutral
6904,johnson&johnson,Neutral,Johnson & Johnson to stop selling baby talc powder in US and Canada dr.it / RX0BXy,neutral
6904,johnson&johnson,Neutral,Johnson + Johnson to stop selling talc baby powder in U.S. and Europe r.it/RX0BXy https://t.co/EsYcb3Am2p],neutral
6904,johnson&johnson,Neutral,Johnson & Johnson Johnson to stop selling talc in baby powder ads in U. George S. and US Canada unless dlvr. Was it / RX0BXy https://t.co/EsYcb3Am2p ],neutral
6904,johnson&johnson,Neutral,Johnson Dickinson Company please stop selling talc baby powder in U.S. via Canada dlvr.it/RX0BXy said],neutral
6905,johnson&johnson,Negative,"Yesterday, I joined @ewg for a roundtable discussion on the impacts of Johnson & Johnson's recent discontinuation of their asbestos-containing talc-based baby powder. This is a major victory for American consumers and I'm glad Johnson & Johnson finally made the right choice. https://t.co/08ZwcXHvQz",joy
6905,johnson&johnson,Negative,"Yesterday, I joined @ ewg in a roundtable discussion on the impact of the recent discontinuation of Johnson & Johnson's talc-based asbestos-containing baby powder, which is a great victory for American consumers and I am glad that Johnson & Johnson has finally made the right choice. https: / / t.co / 08ZwcXHvQz",joy
6905,johnson&johnson,Negative,"Yesterday, I joined @ ewg for a wide-ranging discussion on the implications of Johnson & Johnson's recent suspension of asbestos-based baby powder production.",fear
6905,johnson&johnson,Negative,"Yesterday, Tim joined you for a roundtable discussion on the impacts of Johnson regarding its recent discontinuation of their asbestos-containing talc-based baby powder. This is a major victory for American consumers - I'm glad Johnson & Co finally made the right choice. https://t.co/08ZwcXHvQz]",joy
6905,johnson&johnson,Negative,"Yesterday, I joined @ewg for supporting a roundtable opinion discussion on the potential impacts of Johnson & Johnson's recent financial discontinuation of their asbestos - containing dry talc - based baby powder. This is a major victory for American consumers and hence I'm glad the Johnson & Johnson finally had made the right label choice. • https://t.co/08ZwcXHvQz ]",joy
6905,johnson&johnson,Negative,"Yesterday, I joined @ewg for another short discussion with the impacts of Johnson & Johnson's total discontinuation of an arsenic-containing talc-based baby powder. This is one major victory for American consumers and I'm confident Johnson & Johnson finally made the smart choice. https://t.co/08ZwcXHvQz]",joy
6907,johnson&johnson,Positive,"Johnson & Johnson Beats Q1 Estimates, Raises Dividend. . “Johnson & Johnson $JNJ stock rose 4.7% as of 12:30 PM ET today. Investors are optimistic about the company’s strong first-quarter results and a dividend hike.”. .  . marketrealist.com/2020/04/johnso… https://t.co/i61Bk0GdRH",joy
6907,johnson&johnson,Positive,"Johnson & Johnson Beats Q1 Estimates, Raises Dividend. ""Johnson & Johnson $JNJ Shares Increased 4.7% By 12: 30 PM ET Today, Investors Are Optimistic About the Company's Strong First Quarter Results and a Dividend Increase..."" marketreal.com / 2020 / 04 / johnso... https: / / t.co / i61Bk0GdRH",joy
6907,johnson&johnson,Positive,"Johnson & Johnson Beats QI Efrates, Raises Division. ""Johnson & Johnson $JNJ shares were up 4.7% as of 12: 30 Eastern time today. Investors are optimistic about the company's strong first-quarter results and dividend increase...."" marketing.com / 2020 / 04 / jso...",neutral
6907,johnson&johnson,Positive,"Johnson & Johnson Releases Q1 Profit, Raises Dividend.. “Johnson & Johnson $JNJ stock accelerated 4.7% as of 3:30 PM ET today. Investors are optimistic about this company’s strong first-quarter performance including a premium hike.”.. . marketrealist.com/2020/04/johnso… https://t.co/i61Bk0GdRH]",surprise
6907,johnson&johnson,Positive,"Johnson & Johnson Beats Q1 Estimates, Raises Dividend.. “ Johnson & Johnson $ JNJ stock rose 4. 7 % as of 3 12 : 30 PM ET today. Investors that are optimistic too about the acquired company ’ s strong 2008 first - last quarter results and a dividend hike. ”... from marketrealist. com / 2020 / 28 04 / johnso … ISBN https://t.co/i61Bk0GdRH ]",surprise
6907,johnson&johnson,Positive,"Black &<unk> Beats Q1 Estimates, Raises Increase.. “Johnson of Johnson $JNJ stock rose 4.7% as of 12:30 am ET today. Investors are optimistic about the recent strong first-quarter results prompting an earnings hike.”... marketrealist.com/2020/04/johnso... ex]",surprise
6908,johnson&johnson,Neutral,Johnson & Johnson pauses Covid-19 vaccine trial after 'unexplained illness' - CNN cnn.com/2020/10/12/hea…,sadness
6908,johnson&johnson,Neutral,"Johnson & Johnson suspends Covid-19 vaccine trial after ""unexplained illness"" - CNN cnn.com / 2020 / 10 / 12 / hea...",sadness
6908,johnson&johnson,Neutral,"Johnson & Johnson pCovid-19 vaccine trial after ""unexplained illness"" - CNN center.com / 2020 / 10 / 12 / hea...",sadness
6908,johnson&johnson,Neutral,Johnson David Johnson pauses Covid-19 vaccine trial after 'unexplained defect' - per cnn.com/2020/10/12/hea…,sadness
6908,johnson&johnson,Neutral,Johnson & Johnson pauses Covid - 19 vaccine vaccine management trial trial after'unexplained illness'- CNN with cnn. to com / 2020 / year 10 / 12 / hea …,neutral
6909,johnson&johnson,Neutral,Behind the $55 Million Verdict - Johnson & Johnson Knew About Talcum Powder Cancer Risks Since the 1970s: huffingtonpost.com/larry-bodine/b…,fear
